Date,X,Y,Z,EpochDate
Sun Nov 26 15:22:19 EST 2017,8.6574335,0.076614454,5.4779334,1511727739141
Sun Nov 26 15:22:19 EST 2017,8.00621,-0.49799395,4.4819455,1511727739151
Sun Nov 26 15:22:19 EST 2017,8.465898,0.7661445,3.6008794,1511727739171
Sun Nov 26 15:22:19 EST 2017,8.465898,-0.9959879,4.5202527,1511727739181
Sun Nov 26 15:22:19 EST 2017,8.312668,0.5746084,5.554548,1511727739211
Sun Nov 26 15:22:19 EST 2017,8.312668,0.5363012,5.401319,1511727739221
Sun Nov 26 15:22:19 EST 2017,8.42759,0.076614454,4.2904096,1511727739231
Sun Nov 26 15:22:19 EST 2017,8.389283,0.19153613,3.7924154,1511727739251
Sun Nov 26 15:22:19 EST 2017,7.8529816,-0.038307227,4.6351743,1511727739261
Sun Nov 26 15:22:19 EST 2017,8.848969,0.22984336,5.554548,1511727739281
Sun Nov 26 15:22:19 EST 2017,8.465898,0.22984336,5.631162,1511727739291
Sun Nov 26 15:22:19 EST 2017,8.734048,-0.5746084,4.7500963,1511727739311
Sun Nov 26 15:22:19 EST 2017,8.312668,0.8810662,4.1371803,1511727739321
Sun Nov 26 15:22:19 EST 2017,8.504205,0.49799395,4.7500963,1511727739341
Sun Nov 26 15:22:19 EST 2017,8.772355,-0.49799395,5.631162,1511727739361
Sun Nov 26 15:22:19 EST 2017,8.0445175,1.1875241,5.439626,1511727739371
Sun Nov 26 15:22:19 EST 2017,8.389283,0.076614454,4.213795,1511727739391
Sun Nov 26 15:22:19 EST 2017,8.389283,0.076614454,4.1371803,1511727739401
Sun Nov 26 15:22:19 EST 2017,9.385271,0.45968673,5.209783,1511727739421
Sun Nov 26 15:22:19 EST 2017,7.6231384,-0.19153613,5.861006,1511727739431
Sun Nov 26 15:22:19 EST 2017,8.350976,0.7661445,4.8267107,1511727739451
Sun Nov 26 15:22:19 EST 2017,8.312668,0.15322891,3.9456444,1511727739461
Sun Nov 26 15:22:19 EST 2017,8.887277,-0.038307227,4.4436383,1511727739481
Sun Nov 26 15:22:19 EST 2017,8.312668,0.842759,5.631162,1511727739501
Sun Nov 26 15:22:19 EST 2017,8.6574335,-0.49799395,5.707777,1511727739511
Sun Nov 26 15:22:19 EST 2017,8.159439,-0.038307227,4.8267107,1511727739531
Sun Nov 26 15:22:19 EST 2017,9.078813,0.38307226,4.405331,1511727739542
Sun Nov 26 15:22:19 EST 2017,8.619126,-0.2681506,4.7884035,1511727739561
Sun Nov 26 15:22:19 EST 2017,8.42759,0.91937345,5.094861,1511727739571
Sun Nov 26 15:22:19 EST 2017,8.42759,0.38307226,4.9799395,1511727739593
Sun Nov 26 15:22:19 EST 2017,8.465898,-0.19153613,4.711789,1511727739601
Sun Nov 26 15:22:19 EST 2017,8.887277,1.4556746,4.5202527,1511727739621
Sun Nov 26 15:22:19 EST 2017,8.542512,0.038307227,4.673482,1511727739642
Sun Nov 26 15:22:19 EST 2017,8.236053,0.2681506,4.6351743,1511727739651
Sun Nov 26 15:22:19 EST 2017,7.1634517,1.685518,4.2904096,1511727739671
Sun Nov 26 15:22:19 EST 2017,9.232041,0.15322891,4.098873,1511727739681
Sun Nov 26 15:22:19 EST 2017,8.542512,0.038307227,4.9416323,1511727739701
Sun Nov 26 15:22:19 EST 2017,8.274361,1.4556746,5.363012,1511727739712
Sun Nov 26 15:22:19 EST 2017,7.6614456,0.842759,4.6351743,1511727739732
Sun Nov 26 15:22:19 EST 2017,7.6231384,0.5363012,3.715801,1511727739742
Sun Nov 26 15:22:19 EST 2017,8.619126,0.2681506,3.5242648,1511727739761
Sun Nov 26 15:22:19 EST 2017,7.929596,0.22984336,4.5202527,1511727739771
Sun Nov 26 15:22:19 EST 2017,8.121132,1.0726024,5.363012,1511727739792
Sun Nov 26 15:22:19 EST 2017,8.810662,0.076614454,5.3247046,1511727739811
Sun Nov 26 15:22:19 EST 2017,8.465898,-0.15322891,4.4819455,1511727739821
Sun Nov 26 15:22:19 EST 2017,8.197746,0.2681506,3.715801,1511727739842
Sun Nov 26 15:22:19 EST 2017,7.6614456,0.49799395,4.213795,1511727739851
Sun Nov 26 15:22:19 EST 2017,8.619126,1.2258313,5.171476,1511727739871
Sun Nov 26 15:22:19 EST 2017,8.42759,0.15322891,5.631162,1511727739882
Sun Nov 26 15:22:19 EST 2017,8.504205,0.2681506,4.8267107,1511727739901
Sun Nov 26 15:22:19 EST 2017,7.8146744,1.1492168,4.2904096,1511727739911
Sun Nov 26 15:22:19 EST 2017,8.504205,1.1875241,4.3287168,1511727739932
Sun Nov 26 15:22:19 EST 2017,7.8146744,0.34476504,5.056554,1511727739951
Sun Nov 26 15:22:19 EST 2017,8.159439,0.4213795,5.401319,1511727739961
Sun Nov 26 15:22:19 EST 2017,8.734048,1.6472107,4.903325,1511727739982
Sun Nov 26 15:22:19 EST 2017,8.542512,-0.19153613,4.405331,1511727739993
Sun Nov 26 15:22:20 EST 2017,8.350976,0.7278373,4.4819455,1511727740012
Sun Nov 26 15:22:20 EST 2017,7.469909,1.3024458,5.133168,1511727740021
Sun Nov 26 15:22:20 EST 2017,7.699753,1.1109096,4.865018,1511727740042
Sun Nov 26 15:22:20 EST 2017,8.542512,0.5363012,4.405331,1511727740051
Sun Nov 26 15:22:20 EST 2017,8.274361,1.0342951,4.55856,1511727740071
Sun Nov 26 15:22:20 EST 2017,8.312668,0.80445176,4.711789,1511727740091
Sun Nov 26 15:22:20 EST 2017,8.350976,0.19153613,5.0182467,1511727740101
Sun Nov 26 15:22:20 EST 2017,8.236053,0.9959879,4.865018,1511727740121
Sun Nov 26 15:22:20 EST 2017,8.121132,1.1109096,4.55856,1511727740132
Sun Nov 26 15:22:20 EST 2017,8.389283,0.5746084,4.596867,1511727740150
Sun Nov 26 15:22:20 EST 2017,8.0445175,1.0342951,4.673482,1511727740161
Sun Nov 26 15:22:20 EST 2017,8.465898,0.7661445,4.673482,1511727740191
Sun Nov 26 15:22:20 EST 2017,8.197746,1.0726024,4.9416323,1511727740211
Sun Nov 26 15:22:20 EST 2017,8.6574335,0.9959879,4.7500963,1511727740232
Sun Nov 26 15:22:20 EST 2017,7.6614456,1.1109096,4.367024,1511727740242
Sun Nov 26 15:22:20 EST 2017,8.274361,0.2681506,4.3287168,1511727740261
Sun Nov 26 15:22:20 EST 2017,8.810662,0.6512229,5.133168,1511727740271
Sun Nov 26 15:22:20 EST 2017,8.772355,0.34476504,5.631162,1511727740292
Sun Nov 26 15:22:20 EST 2017,8.121132,1.340753,5.094861,1511727740301
Sun Nov 26 15:22:20 EST 2017,8.00621,1.4173675,3.86903,1511727740321
Sun Nov 26 15:22:20 EST 2017,7.929596,0.4213795,3.715801,1511727740331
Sun Nov 26 15:22:20 EST 2017,7.8912888,0.7278373,4.6351743,1511727740351
Sun Nov 26 15:22:20 EST 2017,8.236053,0.9576807,5.363012,1511727740372
Sun Nov 26 15:22:20 EST 2017,8.619126,1.4939818,5.171476,1511727740381
Sun Nov 26 15:22:20 EST 2017,8.082825,1.4556746,4.405331,1511727740401
Sun Nov 26 15:22:20 EST 2017,7.8912888,0.80445176,3.9456444,1511727740411
Sun Nov 26 15:22:20 EST 2017,8.197746,1.340753,4.4819455,1511727740432
Sun Nov 26 15:22:20 EST 2017,8.197746,0.80445176,5.209783,1511727740441
Sun Nov 26 15:22:20 EST 2017,8.236053,1.7621324,5.094861,1511727740461
Sun Nov 26 15:22:20 EST 2017,8.121132,1.4173675,4.596867,1511727740472
Sun Nov 26 15:22:20 EST 2017,8.159439,1.532289,4.2904096,1511727740491
Sun Nov 26 15:22:20 EST 2017,8.082825,1.3024458,4.367024,1511727740501
Sun Nov 26 15:22:20 EST 2017,7.776367,1.3790601,4.8267107,1511727740521
Sun Nov 26 15:22:20 EST 2017,8.504205,1.6472107,4.903325,1511727740541
Sun Nov 26 15:22:20 EST 2017,8.42759,0.7661445,4.7500963,1511727740551
Sun Nov 26 15:22:20 EST 2017,8.274361,1.0342951,4.55856,1511727740571
Sun Nov 26 15:22:20 EST 2017,8.236053,1.4173675,4.6351743,1511727740582
Sun Nov 26 15:22:20 EST 2017,8.00621,1.1492168,4.865018,1511727740601
Sun Nov 26 15:22:20 EST 2017,8.00621,0.61291564,4.7884035,1511727740611
Sun Nov 26 15:22:20 EST 2017,7.776367,2.183512,4.596867,1511727740631
Sun Nov 26 15:22:20 EST 2017,8.312668,0.15322891,4.6351743,1511727740643
Sun Nov 26 15:22:20 EST 2017,8.00621,1.9153614,4.9416323,1511727740661
Sun Nov 26 15:22:20 EST 2017,8.504205,2.3750482,4.903325,1511727740682
Sun Nov 26 15:22:20 EST 2017,7.776367,0.5363012,4.673482,1511727740691
Sun Nov 26 15:22:20 EST 2017,7.8912888,2.4133554,4.405331,1511727740711
Sun Nov 26 15:22:20 EST 2017,8.542512,1.340753,4.55856,1511727740722
Sun Nov 26 15:22:20 EST 2017,7.8146744,1.3790601,4.9416323,1511727740741
Sun Nov 26 15:22:20 EST 2017,8.274361,2.0685902,4.9799395,1511727740751
Sun Nov 26 15:22:20 EST 2017,8.312668,0.842759,4.7500963,1511727740771
Sun Nov 26 15:22:20 EST 2017,8.197746,1.3024458,4.55856,1511727740782
Sun Nov 26 15:22:20 EST 2017,8.121132,1.340753,4.711789,1511727740801
Sun Nov 26 15:22:20 EST 2017,8.350976,1.340753,4.7884035,1511727740822
Sun Nov 26 15:22:20 EST 2017,8.542512,0.9959879,4.9416323,1511727740831
Sun Nov 26 15:22:20 EST 2017,8.197746,1.8387469,5.133168,1511727740851
Sun Nov 26 15:22:20 EST 2017,8.6574335,1.9536686,4.865018,1511727740861
Sun Nov 26 15:22:20 EST 2017,8.274361,1.0726024,4.7500963,1511727740881
Sun Nov 26 15:22:20 EST 2017,8.619126,1.9919758,4.8267107,1511727740901
Sun Nov 26 15:22:20 EST 2017,8.580819,1.2258313,5.133168,1511727740911
Sun Nov 26 15:22:20 EST 2017,8.350976,1.685518,4.9416323,1511727740921
Sun Nov 26 15:22:20 EST 2017,8.580819,1.685518,4.711789,1511727740942
Sun Nov 26 15:22:20 EST 2017,8.159439,1.7621324,4.9416323,1511727740961
Sun Nov 26 15:22:20 EST 2017,8.542512,1.685518,5.133168,1511727740971
Sun Nov 26 15:22:20 EST 2017,8.159439,1.9536686,5.0182467,1511727740991
Sun Nov 26 15:22:21 EST 2017,8.350976,1.9153614,4.6351743,1511727741001
Sun Nov 26 15:22:21 EST 2017,8.389283,1.6089035,4.673482,1511727741022
Sun Nov 26 15:22:21 EST 2017,8.542512,2.4516625,4.865018,1511727741031
Sun Nov 26 15:22:21 EST 2017,8.121132,1.8770541,5.056554,1511727741051
Sun Nov 26 15:22:21 EST 2017,8.159439,2.1068976,4.865018,1511727741061
Sun Nov 26 15:22:21 EST 2017,8.121132,1.9919758,4.4819455,1511727741081
Sun Nov 26 15:22:21 EST 2017,8.159439,2.1068976,4.3287168,1511727741091
Sun Nov 26 15:22:21 EST 2017,8.00621,2.030283,4.6351743,1511727741111
Sun Nov 26 15:22:21 EST 2017,8.00621,2.4899697,4.8267107,1511727741132
Sun Nov 26 15:22:21 EST 2017,8.42759,1.9919758,4.596867,1511727741142
Sun Nov 26 15:22:21 EST 2017,7.8529816,2.2984335,4.5202527,1511727741161
Sun Nov 26 15:22:21 EST 2017,8.312668,2.336741,4.405331,1511727741172
Sun Nov 26 15:22:21 EST 2017,8.0445175,1.8770541,4.5202527,1511727741191
Sun Nov 26 15:22:21 EST 2017,7.8912888,2.2218192,4.596867,1511727741201
Sun Nov 26 15:22:21 EST 2017,8.197746,2.4516625,4.596867,1511727741221
Sun Nov 26 15:22:21 EST 2017,7.8529816,2.4133554,4.55856,1511727741231
Sun Nov 26 15:22:21 EST 2017,8.00621,2.2601264,4.5202527,1511727741251
Sun Nov 26 15:22:21 EST 2017,7.8912888,2.6431987,4.5202527,1511727741271
Sun Nov 26 15:22:21 EST 2017,7.967903,1.9919758,4.3287168,1511727741293
Sun Nov 26 15:22:21 EST 2017,7.8912888,2.6048915,4.6351743,1511727741311
Sun Nov 26 15:22:21 EST 2017,7.967903,2.1068976,4.9416323,1511727741332
Sun Nov 26 15:22:21 EST 2017,8.121132,2.2218192,4.8267107,1511727741342
Sun Nov 26 15:22:21 EST 2017,7.8529816,2.3750482,4.55856,1511727741361
Sun Nov 26 15:22:21 EST 2017,7.0485296,2.873042,4.2521024,1511727741381
Sun Nov 26 15:22:21 EST 2017,7.8912888,2.2601264,4.2521024,1511727741394
Sun Nov 26 15:22:21 EST 2017,7.6614456,2.719813,4.865018,1511727741411
Sun Nov 26 15:22:21 EST 2017,7.699753,2.7964275,5.094861,1511727741421
Sun Nov 26 15:22:21 EST 2017,7.8529816,2.681506,4.55856,1511727741442
Sun Nov 26 15:22:21 EST 2017,7.699753,1.7621324,4.213795,1511727741451
Sun Nov 26 15:22:21 EST 2017,7.6614456,3.2944214,4.405331,1511727741471
Sun Nov 26 15:22:21 EST 2017,7.73806,3.1028855,4.865018,1511727741481
Sun Nov 26 15:22:21 EST 2017,7.776367,2.4133554,5.0182467,1511727741501
Sun Nov 26 15:22:21 EST 2017,7.73806,3.1028855,4.711789,1511727741511
Sun Nov 26 15:22:21 EST 2017,7.8529816,2.4899697,4.4436383,1511727741531
Sun Nov 26 15:22:21 EST 2017,8.0445175,2.030283,4.596867,1511727741551
Sun Nov 26 15:22:21 EST 2017,7.5465236,3.1794999,4.7884035,1511727741561
Sun Nov 26 15:22:21 EST 2017,8.159439,1.8004397,4.6351743,1511727741581
Sun Nov 26 15:22:21 EST 2017,7.8146744,2.1068976,4.673482,1511727741591
Sun Nov 26 15:22:21 EST 2017,8.274361,2.834735,4.8267107,1511727741611
Sun Nov 26 15:22:21 EST 2017,7.8529816,2.3750482,4.865018,1511727741622
Sun Nov 26 15:22:21 EST 2017,8.197746,2.834735,4.55856,1511727741641
Sun Nov 26 15:22:21 EST 2017,7.201759,2.681506,4.405331,1511727741652
Sun Nov 26 15:22:21 EST 2017,7.73806,2.834735,4.3287168,1511727741671
Sun Nov 26 15:22:21 EST 2017,7.967903,3.217807,4.55856,1511727741691
Sun Nov 26 15:22:21 EST 2017,8.121132,2.183512,4.711789,1511727741701
Sun Nov 26 15:22:21 EST 2017,7.8912888,2.6048915,4.903325,1511727741721
Sun Nov 26 15:22:21 EST 2017,8.274361,1.9919758,4.7884035,1511727741731
Sun Nov 26 15:22:21 EST 2017,7.929596,2.3750482,4.4819455,1511727741752
Sun Nov 26 15:22:21 EST 2017,7.8529816,2.9496565,4.2904096,1511727741761
Sun Nov 26 15:22:21 EST 2017,7.5465236,2.1452048,4.2904096,1511727741782
Sun Nov 26 15:22:21 EST 2017,7.8146744,2.9879637,4.405331,1511727741793
Sun Nov 26 15:22:21 EST 2017,8.274361,2.7964275,4.7884035,1511727741812
Sun Nov 26 15:22:21 EST 2017,7.201759,2.873042,5.0182467,1511727741821
Sun Nov 26 15:22:21 EST 2017,8.121132,3.6774938,4.367024,1511727741842
Sun Nov 26 15:22:21 EST 2017,7.393295,2.336741,4.175488,1511727741861
Sun Nov 26 15:22:21 EST 2017,7.6231384,3.86903,4.596867,1511727741871
Sun Nov 26 15:22:21 EST 2017,8.121132,2.528277,5.056554,1511727741893
Sun Nov 26 15:22:21 EST 2017,8.159439,3.371036,4.9799395,1511727741901
Sun Nov 26 15:22:21 EST 2017,7.6231384,3.4093432,4.7884035,1511727741921
Sun Nov 26 15:22:21 EST 2017,8.274361,2.9113493,4.6351743,1511727741931
Sun Nov 26 15:22:21 EST 2017,7.6231384,3.1794999,4.596867,1511727741952
Sun Nov 26 15:22:21 EST 2017,7.5848308,2.4133554,4.55856,1511727741961
Sun Nov 26 15:22:21 EST 2017,8.274361,3.1411927,4.865018,1511727741982
Sun Nov 26 15:22:22 EST 2017,8.121132,3.2561142,5.209783,1511727742001
Sun Nov 26 15:22:22 EST 2017,8.082825,3.2561142,5.056554,1511727742011
Sun Nov 26 15:22:22 EST 2017,8.197746,2.6431987,4.865018,1511727742031
Sun Nov 26 15:22:22 EST 2017,7.431602,3.4859576,4.7500963,1511727742042
Sun Nov 26 15:22:22 EST 2017,8.00621,2.873042,4.6351743,1511727742061
Sun Nov 26 15:22:22 EST 2017,7.8529816,2.4516625,4.711789,1511727742071
Sun Nov 26 15:22:22 EST 2017,7.6231384,2.9113493,4.8267107,1511727742101
Sun Nov 26 15:22:22 EST 2017,8.00621,3.4093432,4.903325,1511727742121
Sun Nov 26 15:22:22 EST 2017,7.8529816,2.6048915,4.9416323,1511727742142
Sun Nov 26 15:22:22 EST 2017,8.197746,4.1371803,4.4819455,1511727742151
Sun Nov 26 15:22:22 EST 2017,7.8146744,2.7581203,4.2521024,1511727742171
Sun Nov 26 15:22:22 EST 2017,8.312668,2.7964275,4.4819455,1511727742181
Sun Nov 26 15:22:22 EST 2017,8.121132,3.4093432,5.0182467,1511727742201
Sun Nov 26 15:22:22 EST 2017,8.159439,2.6431987,5.094861,1511727742212
Sun Nov 26 15:22:22 EST 2017,7.776367,3.4476504,4.6351743,1511727742231
Sun Nov 26 15:22:22 EST 2017,6.742072,3.4093432,4.098873,1511727742242
Sun Nov 26 15:22:22 EST 2017,8.350976,3.1028855,3.7541082,1511727742261
Sun Nov 26 15:22:22 EST 2017,7.393295,3.0262709,4.4436383,1511727742281
Sun Nov 26 15:22:22 EST 2017,8.121132,3.1411927,4.903325,1511727742292
Sun Nov 26 15:22:22 EST 2017,7.6231384,3.371036,4.903325,1511727742311
Sun Nov 26 15:22:22 EST 2017,8.121132,3.1411927,4.3287168,1511727742321
Sun Nov 26 15:22:22 EST 2017,7.8529816,2.9879637,4.2521024,1511727742342
Sun Nov 26 15:22:22 EST 2017,7.8146744,2.9879637,4.6351743,1511727742351
Sun Nov 26 15:22:22 EST 2017,7.929596,2.834735,4.865018,1511727742371
Sun Nov 26 15:22:22 EST 2017,7.967903,3.5625722,4.7884035,1511727742382
Sun Nov 26 15:22:22 EST 2017,7.8912888,3.0262709,4.55856,1511727742401
Sun Nov 26 15:22:22 EST 2017,7.5848308,3.064578,4.5202527,1511727742421
Sun Nov 26 15:22:22 EST 2017,7.967903,3.1794999,4.596867,1511727742431
Sun Nov 26 15:22:22 EST 2017,8.00621,3.064578,4.8267107,1511727742452
Sun Nov 26 15:22:22 EST 2017,7.6614456,2.9879637,4.903325,1511727742461
Sun Nov 26 15:22:22 EST 2017,8.197746,3.371036,4.7884035,1511727742482
Sun Nov 26 15:22:22 EST 2017,7.3166804,3.2561142,4.711789,1511727742491
Sun Nov 26 15:22:22 EST 2017,7.2783732,3.2561142,4.2521024,1511727742512
Sun Nov 26 15:22:22 EST 2017,7.699753,3.4093432,4.098873,1511727742521
Sun Nov 26 15:22:22 EST 2017,6.933608,2.7581203,4.55856,1511727742541
Sun Nov 26 15:22:22 EST 2017,8.121132,3.6008794,4.865018,1511727742561
Sun Nov 26 15:22:22 EST 2017,7.6231384,2.566584,4.865018,1511727742581
Sun Nov 26 15:22:22 EST 2017,7.6231384,3.4093432,4.4819455,1511727742592
Sun Nov 26 15:22:22 EST 2017,7.5848308,3.371036,4.3287168,1511727742601
Sun Nov 26 15:22:22 EST 2017,8.236053,2.6048915,4.711789,1511727742621
Sun Nov 26 15:22:22 EST 2017,7.5465236,3.6391866,5.094861,1511727742631
Sun Nov 26 15:22:22 EST 2017,7.6231384,3.2561142,4.711789,1511727742651
Sun Nov 26 15:22:22 EST 2017,7.393295,2.9496565,4.3287168,1511727742671
Sun Nov 26 15:22:22 EST 2017,8.465898,3.9839516,4.6351743,1511727742681
Sun Nov 26 15:22:22 EST 2017,7.929596,2.183512,5.056554,1511727742691
Sun Nov 26 15:22:22 EST 2017,7.6614456,2.7964275,4.596867,1511727742716
Sun Nov 26 15:22:22 EST 2017,7.967903,3.6391866,4.213795,1511727742731
Sun Nov 26 15:22:22 EST 2017,8.197746,2.6431987,4.7500963,1511727742742
Sun Nov 26 15:22:22 EST 2017,7.8529816,3.3327289,5.171476,1511727742762
Sun Nov 26 15:22:22 EST 2017,7.3549876,4.175488,4.7500963,1511727742771
Sun Nov 26 15:22:22 EST 2017,7.469909,3.0262709,4.1371803,1511727742792
Sun Nov 26 15:22:22 EST 2017,7.8146744,2.9496565,4.213795,1511727742801
Sun Nov 26 15:22:22 EST 2017,7.8912888,3.3327289,4.903325,1511727742821
Sun Nov 26 15:22:22 EST 2017,7.469909,3.5242648,5.209783,1511727742831
Sun Nov 26 15:22:22 EST 2017,7.8146744,3.5242648,4.711789,1511727742851
Sun Nov 26 15:22:22 EST 2017,8.0445175,2.834735,4.3287168,1511727742871
Sun Nov 26 15:22:22 EST 2017,8.0445175,3.1411927,4.4819455,1511727742881
Sun Nov 26 15:22:22 EST 2017,7.431602,2.3750482,4.903325,1511727742901
Sun Nov 26 15:22:22 EST 2017,7.929596,3.9073372,4.7500963,1511727742911
Sun Nov 26 15:22:22 EST 2017,7.8146744,3.2561142,4.6351743,1511727742931
Sun Nov 26 15:22:22 EST 2017,8.00621,2.9496565,4.6351743,1511727742941
Sun Nov 26 15:22:22 EST 2017,7.393295,3.2944214,4.405331,1511727742961
Sun Nov 26 15:22:22 EST 2017,8.734048,2.2984335,4.2521024,1511727742971
Sun Nov 26 15:22:22 EST 2017,7.393295,2.719813,4.865018,1511727742991
Sun Nov 26 15:22:23 EST 2017,7.73806,3.217807,4.367024,1511727743021
Sun Nov 26 15:22:23 EST 2017,8.197746,2.834735,4.5202527,1511727743052
Sun Nov 26 15:22:23 EST 2017,7.8529816,3.1411927,5.056554,1511727743071
Sun Nov 26 15:22:23 EST 2017,7.5465236,3.1028855,4.8267107,1511727743082
Sun Nov 26 15:22:23 EST 2017,8.121132,2.9879637,4.2521024,1511727743101
Sun Nov 26 15:22:23 EST 2017,7.3166804,3.217807,4.2521024,1511727743112
Sun Nov 26 15:22:23 EST 2017,8.236053,3.1028855,4.5202527,1511727743131
Sun Nov 26 15:22:23 EST 2017,8.0445175,2.6048915,5.056554,1511727743142
Sun Nov 26 15:22:23 EST 2017,7.8529816,3.3327289,4.9799395,1511727743161
Sun Nov 26 15:22:23 EST 2017,7.6614456,3.1028855,4.367024,1511727743182
Sun Nov 26 15:22:23 EST 2017,7.6231384,3.0262709,4.1371803,1511727743191
Sun Nov 26 15:22:23 EST 2017,7.8146744,3.1028855,4.711789,1511727743211
Sun Nov 26 15:22:23 EST 2017,8.121132,2.9113493,5.056554,1511727743221
Sun Nov 26 15:22:23 EST 2017,7.699753,2.7964275,4.7500963,1511727743242
Sun Nov 26 15:22:23 EST 2017,7.73806,2.873042,4.55856,1511727743251
Sun Nov 26 15:22:23 EST 2017,8.350976,3.371036,4.596867,1511727743272
Sun Nov 26 15:22:23 EST 2017,7.3549876,2.6048915,4.711789,1511727743281
Sun Nov 26 15:22:23 EST 2017,7.240066,3.5242648,4.596867,1511727743302
Sun Nov 26 15:22:23 EST 2017,8.197746,3.064578,4.4819455,1511727743322
Sun Nov 26 15:22:23 EST 2017,7.8529816,2.7581203,4.4819455,1511727743331
Sun Nov 26 15:22:23 EST 2017,7.8146744,3.1411927,4.6351743,1511727743351
Sun Nov 26 15:22:23 EST 2017,7.5848308,3.0262709,4.865018,1511727743361
Sun Nov 26 15:22:23 EST 2017,7.6614456,3.371036,4.5202527,1511727743381
Sun Nov 26 15:22:23 EST 2017,7.2783732,2.9113493,4.213795,1511727743392
Sun Nov 26 15:22:23 EST 2017,7.967903,3.4859576,4.3287168,1511727743411
Sun Nov 26 15:22:23 EST 2017,7.8146744,2.6048915,4.865018,1511727743421
Sun Nov 26 15:22:23 EST 2017,7.967903,3.064578,4.711789,1511727743441
Sun Nov 26 15:22:23 EST 2017,7.5082164,2.719813,4.3287168,1511727743462
Sun Nov 26 15:22:23 EST 2017,7.5848308,3.6008794,4.2521024,1511727743471
Sun Nov 26 15:22:23 EST 2017,7.8912888,3.1028855,4.711789,1511727743494
Sun Nov 26 15:22:23 EST 2017,8.00621,2.9496565,4.9799395,1511727743501
Sun Nov 26 15:22:23 EST 2017,7.699753,3.3327289,4.673482,1511727743522
Sun Nov 26 15:22:23 EST 2017,8.121132,3.064578,4.3287168,1511727743531
Sun Nov 26 15:22:23 EST 2017,7.8146744,3.3327289,4.596867,1511727743552
Sun Nov 26 15:22:23 EST 2017,7.5082164,2.9879637,4.9799395,1511727743561
Sun Nov 26 15:22:23 EST 2017,8.082825,3.5625722,4.865018,1511727743582
Sun Nov 26 15:22:23 EST 2017,7.929596,2.834735,4.673482,1511727743601
Sun Nov 26 15:22:23 EST 2017,7.8912888,2.6048915,4.55856,1511727743611
Sun Nov 26 15:22:23 EST 2017,7.776367,3.1794999,4.4436383,1511727743631
Sun Nov 26 15:22:23 EST 2017,7.3549876,3.1411927,4.5202527,1511727743642
Sun Nov 26 15:22:23 EST 2017,7.6614456,3.4476504,4.673482,1511727743661
Sun Nov 26 15:22:23 EST 2017,7.929596,3.0262709,4.9799395,1511727743671
Sun Nov 26 15:22:23 EST 2017,8.121132,3.0262709,4.9799395,1511727743691
Sun Nov 26 15:22:23 EST 2017,7.2783732,3.1411927,4.55856,1511727743702
Sun Nov 26 15:22:23 EST 2017,7.5082164,3.371036,4.2904096,1511727743721
Sun Nov 26 15:22:23 EST 2017,7.967903,3.4859576,4.711789,1511727743742
Sun Nov 26 15:22:23 EST 2017,7.776367,3.1028855,5.094861,1511727743751
Sun Nov 26 15:22:23 EST 2017,7.8146744,2.6048915,4.865018,1511727743771
Sun Nov 26 15:22:23 EST 2017,7.6614456,4.0222588,4.405331,1511727743782
Sun Nov 26 15:22:23 EST 2017,7.776367,3.0262709,4.3287168,1511727743801
Sun Nov 26 15:22:23 EST 2017,7.929596,3.86903,4.6351743,1511727743812
Sun Nov 26 15:22:23 EST 2017,7.6614456,3.1411927,4.903325,1511727743831
Sun Nov 26 15:22:23 EST 2017,7.8146744,3.217807,4.673482,1511727743842
