Date,X,Y,Z,EpochDate
Thu Nov 23 00:14:07 EST 2017,6.8186865,4.4819455,4.098873,1511414047620
Thu Nov 23 00:14:07 EST 2017,7.3166804,3.6008794,3.8307228,1511414047630
Thu Nov 23 00:14:07 EST 2017,7.776367,4.4819455,3.86903,1511414047651
Thu Nov 23 00:14:07 EST 2017,7.431602,4.367024,4.2521024,1511414047670
Thu Nov 23 00:14:07 EST 2017,7.8146744,4.175488,4.1371803,1511414047680
Thu Nov 23 00:14:07 EST 2017,7.431602,3.371036,4.2904096,1511414047701
Thu Nov 23 00:14:07 EST 2017,7.431602,4.9799395,4.060566,1511414047711
Thu Nov 23 00:14:07 EST 2017,7.5465236,3.9456444,4.098873,1511414047730
Thu Nov 23 00:14:07 EST 2017,7.967903,3.5625722,4.2521024,1511414047740
Thu Nov 23 00:14:07 EST 2017,7.240066,4.060566,4.213795,1511414047759
Thu Nov 23 00:14:07 EST 2017,7.5082164,4.098873,3.9839516,1511414047770
Thu Nov 23 00:14:07 EST 2017,7.967903,4.175488,3.9456444,1511414047789
Thu Nov 23 00:14:07 EST 2017,7.699753,4.1371803,4.2521024,1511414047810
Thu Nov 23 00:14:07 EST 2017,7.929596,3.4859576,4.367024,1511414047820
Thu Nov 23 00:14:07 EST 2017,7.201759,4.367024,3.9839516,1511414047839
Thu Nov 23 00:14:07 EST 2017,7.8146744,4.1371803,3.8307228,1511414047850
Thu Nov 23 00:14:07 EST 2017,7.6231384,3.9839516,4.1371803,1511414047871
Thu Nov 23 00:14:07 EST 2017,7.3166804,5.133168,4.1371803,1511414047879
Thu Nov 23 00:14:07 EST 2017,7.776367,3.715801,4.1371803,1511414047900
Thu Nov 23 00:14:07 EST 2017,7.3549876,4.1371803,3.9073372,1511414047921
Thu Nov 23 00:14:07 EST 2017,7.5082164,4.7884035,3.4859576,1511414047930
Thu Nov 23 00:14:07 EST 2017,7.699753,4.9799395,3.86903,1511414047950
Thu Nov 23 00:14:07 EST 2017,7.431602,3.9839516,4.2521024,1511414047960
Thu Nov 23 00:14:07 EST 2017,7.776367,3.9073372,3.86903,1511414047979
Thu Nov 23 00:14:07 EST 2017,7.776367,4.175488,3.6391866,1511414047990
Thu Nov 23 00:14:08 EST 2017,7.776367,3.86903,3.9839516,1511414048009
Thu Nov 23 00:14:08 EST 2017,7.8146744,4.4436383,4.175488,1511414048021
Thu Nov 23 00:14:08 EST 2017,6.895301,4.060566,3.8307228,1511414048040
Thu Nov 23 00:14:08 EST 2017,7.5082164,4.175488,3.2944214,1511414048060
Thu Nov 23 00:14:08 EST 2017,7.5465236,3.8307228,3.7924154,1511414048070
Thu Nov 23 00:14:08 EST 2017,7.393295,4.55856,4.2904096,1511414048090
Thu Nov 23 00:14:08 EST 2017,7.6231384,3.9073372,4.1371803,1511414048101
Thu Nov 23 00:14:08 EST 2017,7.5465236,3.9456444,3.7541082,1511414048123
Thu Nov 23 00:14:08 EST 2017,7.3549876,4.405331,3.4859576,1511414048130
Thu Nov 23 00:14:08 EST 2017,7.73806,4.0222588,3.5625722,1511414048151
Thu Nov 23 00:14:08 EST 2017,7.5465236,4.2904096,4.3287168,1511414048160
Thu Nov 23 00:14:08 EST 2017,7.6614456,3.9456444,4.711789,1511414048180
Thu Nov 23 00:14:08 EST 2017,7.5465236,4.3287168,4.098873,1511414048201
Thu Nov 23 00:14:08 EST 2017,7.2783732,3.9456444,3.3327289,1511414048210
Thu Nov 23 00:14:08 EST 2017,7.5848308,4.060566,3.4093432,1511414048230
Thu Nov 23 00:14:08 EST 2017,7.6231384,4.0222588,4.3287168,1511414048240
Thu Nov 23 00:14:08 EST 2017,7.8912888,4.060566,4.8267107,1511414048260
Thu Nov 23 00:14:08 EST 2017,7.6231384,4.4436383,4.596867,1511414048270
Thu Nov 23 00:14:08 EST 2017,8.121132,3.8307228,3.8307228,1511414048290
Thu Nov 23 00:14:08 EST 2017,7.1251445,3.6008794,3.6774938,1511414048300
Thu Nov 23 00:14:08 EST 2017,6.588843,3.8307228,3.4859576,1511414048320
Thu Nov 23 00:14:08 EST 2017,7.6614456,4.596867,3.6774938,1511414048340
Thu Nov 23 00:14:08 EST 2017,7.699753,4.060566,4.5202527,1511414048351
Thu Nov 23 00:14:08 EST 2017,7.201759,4.4819455,4.596867,1511414048370
Thu Nov 23 00:14:08 EST 2017,7.929596,3.7541082,3.9839516,1511414048380
Thu Nov 23 00:14:08 EST 2017,7.8529816,4.673482,3.6008794,1511414048402
Thu Nov 23 00:14:08 EST 2017,7.73806,3.6774938,4.060566,1511414048410
Thu Nov 23 00:14:08 EST 2017,7.929596,4.213795,4.405331,1511414048430
Thu Nov 23 00:14:08 EST 2017,7.73806,4.7884035,4.405331,1511414048439
Thu Nov 23 00:14:08 EST 2017,7.8146744,4.1371803,4.2521024,1511414048460
Thu Nov 23 00:14:08 EST 2017,7.469909,3.9456444,3.9839516,1511414048481
Thu Nov 23 00:14:08 EST 2017,7.5082164,3.6008794,3.7924154,1511414048490
Thu Nov 23 00:14:08 EST 2017,7.929596,4.7884035,3.9073372,1511414048510
Thu Nov 23 00:14:08 EST 2017,7.6614456,3.9839516,4.367024,1511414048522
Thu Nov 23 00:14:08 EST 2017,7.776367,4.1371803,4.213795,1511414048540
Thu Nov 23 00:14:08 EST 2017,8.00621,4.405331,3.7924154,1511414048550
Thu Nov 23 00:14:08 EST 2017,8.00621,4.0222588,3.9839516,1511414048570
Thu Nov 23 00:14:08 EST 2017,7.431602,4.1371803,4.175488,1511414048590
Thu Nov 23 00:14:08 EST 2017,7.6231384,3.3327289,3.9839516,1511414048601
Thu Nov 23 00:14:08 EST 2017,7.086837,4.8267107,3.6008794,1511414048620
Thu Nov 23 00:14:08 EST 2017,7.6231384,3.715801,3.4476504,1511414048629
Thu Nov 23 00:14:08 EST 2017,7.086837,4.673482,4.060566,1511414048650
Thu Nov 23 00:14:08 EST 2017,7.776367,4.5202527,4.3287168,1511414048660
Thu Nov 23 00:14:08 EST 2017,8.197746,3.6774938,4.098873,1511414048679
Thu Nov 23 00:14:08 EST 2017,7.0485296,3.4476504,3.5242648,1511414048690
Thu Nov 23 00:14:08 EST 2017,8.00621,4.405331,3.1794999,1511414048709
Thu Nov 23 00:14:08 EST 2017,7.3549876,4.3287168,4.098873,1511414048720
Thu Nov 23 00:14:08 EST 2017,7.3166804,3.7924154,4.2904096,1511414048739
Thu Nov 23 00:14:08 EST 2017,7.699753,4.098873,3.6774938,1511414048760
Thu Nov 23 00:14:08 EST 2017,7.2783732,3.8307228,3.5242648,1511414048772
Thu Nov 23 00:14:08 EST 2017,7.8529816,3.6008794,3.7541082,1511414048790
Thu Nov 23 00:14:08 EST 2017,7.0102224,4.4819455,4.0222588,1511414048801
Thu Nov 23 00:14:08 EST 2017,7.469909,4.367024,3.7924154,1511414048820
Thu Nov 23 00:14:08 EST 2017,7.8146744,3.371036,3.9456444,1511414048830
Thu Nov 23 00:14:08 EST 2017,8.00621,4.3287168,3.9839516,1511414048851
Thu Nov 23 00:14:08 EST 2017,7.776367,3.4859576,4.060566,1511414048870
Thu Nov 23 00:14:08 EST 2017,7.086837,3.9073372,3.9456444,1511414048880
Thu Nov 23 00:14:08 EST 2017,6.3206925,3.9073372,3.5625722,1511414048900
Thu Nov 23 00:14:08 EST 2017,7.201759,4.9799395,3.4859576,1511414048910
Thu Nov 23 00:14:08 EST 2017,8.0445175,4.1371803,4.098873,1511414048930
Thu Nov 23 00:14:08 EST 2017,7.469909,3.7541082,4.55856,1511414048940
Thu Nov 23 00:14:08 EST 2017,7.776367,4.098873,4.098873,1511414048960
Thu Nov 23 00:14:08 EST 2017,7.086837,4.213795,3.7924154,1511414048972
Thu Nov 23 00:14:08 EST 2017,7.699753,4.7500963,3.6391866,1511414048990
Thu Nov 23 00:14:09 EST 2017,7.201759,4.1371803,4.4436383,1511414049010
Thu Nov 23 00:14:09 EST 2017,7.469909,4.098873,4.4819455,1511414049020
Thu Nov 23 00:14:09 EST 2017,8.236053,3.715801,4.175488,1511414049040
Thu Nov 23 00:14:09 EST 2017,7.3166804,4.4436383,4.213795,1511414049050
Thu Nov 23 00:14:09 EST 2017,6.933608,4.2904096,3.6774938,1511414049070
Thu Nov 23 00:14:09 EST 2017,7.240066,4.3287168,3.5242648,1511414049079
Thu Nov 23 00:14:09 EST 2017,7.73806,4.405331,4.213795,1511414049100
Thu Nov 23 00:14:09 EST 2017,8.159439,4.0222588,4.6351743,1511414049109
Thu Nov 23 00:14:09 EST 2017,7.6231384,3.5625722,4.4436383,1511414049132
Thu Nov 23 00:14:09 EST 2017,7.2783732,4.2904096,3.6774938,1511414049150
Thu Nov 23 00:14:09 EST 2017,7.5082164,4.903325,3.5625722,1511414049160
Thu Nov 23 00:14:09 EST 2017,7.3549876,4.3287168,4.175488,1511414049179
Thu Nov 23 00:14:09 EST 2017,7.5848308,4.673482,4.175488,1511414049191
Thu Nov 23 00:14:09 EST 2017,8.00621,3.9839516,4.0222588,1511414049210
Thu Nov 23 00:14:09 EST 2017,7.3549876,3.9839516,3.9456444,1511414049221
Thu Nov 23 00:14:09 EST 2017,7.8146744,4.4819455,3.6008794,1511414049240
Thu Nov 23 00:14:09 EST 2017,7.0102224,4.405331,3.715801,1511414049250
Thu Nov 23 00:14:09 EST 2017,7.240066,4.8267107,3.7924154,1511414049270
Thu Nov 23 00:14:09 EST 2017,7.73806,4.55856,4.175488,1511414049290
Thu Nov 23 00:14:09 EST 2017,8.082825,3.9073372,4.1371803,1511414049301
Thu Nov 23 00:14:09 EST 2017,7.086837,4.596867,3.6774938,1511414049321
Thu Nov 23 00:14:09 EST 2017,7.5465236,4.098873,3.5625722,1511414049330
Thu Nov 23 00:14:09 EST 2017,7.2783732,3.9456444,4.098873,1511414049351
Thu Nov 23 00:14:09 EST 2017,7.8529816,4.903325,4.1371803,1511414049360
Thu Nov 23 00:14:09 EST 2017,8.00621,3.5625722,4.3287168,1511414049380
Thu Nov 23 00:14:09 EST 2017,7.393295,3.715801,4.0222588,1511414049389
Thu Nov 23 00:14:09 EST 2017,7.5082164,4.7500963,3.2944214,1511414049410
Thu Nov 23 00:14:09 EST 2017,7.431602,3.6008794,3.6774938,1511414049430
Thu Nov 23 00:14:09 EST 2017,7.967903,4.673482,3.86903,1511414049440
Thu Nov 23 00:14:09 EST 2017,7.1634517,4.213795,4.0222588,1511414049460
Thu Nov 23 00:14:09 EST 2017,7.469909,3.6391866,3.715801,1511414049469
Thu Nov 23 00:14:09 EST 2017,7.469909,3.5625722,3.3327289,1511414049490
Thu Nov 23 00:14:09 EST 2017,7.3166804,4.865018,3.3327289,1511414049501
Thu Nov 23 00:14:09 EST 2017,7.1634517,3.1794999,4.1371803,1511414049520
Thu Nov 23 00:14:09 EST 2017,7.73806,4.2521024,4.098873,1511414049540
Thu Nov 23 00:14:09 EST 2017,7.3166804,4.405331,3.6774938,1511414049551
Thu Nov 23 00:14:09 EST 2017,7.6614456,3.6774938,3.3327289,1511414049570
Thu Nov 23 00:14:09 EST 2017,6.703765,3.9456444,3.6008794,1511414049579
Thu Nov 23 00:14:09 EST 2017,7.5848308,4.367024,3.7541082,1511414049601
Thu Nov 23 00:14:09 EST 2017,7.240066,4.175488,4.2521024,1511414049609
Thu Nov 23 00:14:09 EST 2017,8.0445175,4.2521024,3.86903,1511414049630
Thu Nov 23 00:14:09 EST 2017,7.8146744,3.86903,3.6391866,1511414049640
Thu Nov 23 00:14:09 EST 2017,7.73806,3.9456444,3.371036,1511414049660
Thu Nov 23 00:14:09 EST 2017,7.240066,3.1794999,3.2944214,1511414049680
Thu Nov 23 00:14:09 EST 2017,7.699753,4.673482,3.6391866,1511414049690
Thu Nov 23 00:14:09 EST 2017,7.201759,4.4436383,4.4819455,1511414049710
Thu Nov 23 00:14:09 EST 2017,7.3166804,3.7924154,4.405331,1511414049721
Thu Nov 23 00:14:09 EST 2017,7.469909,3.7924154,3.6774938,1511414049740
Thu Nov 23 00:14:09 EST 2017,7.1251445,4.4436383,3.371036,1511414049751
Thu Nov 23 00:14:09 EST 2017,7.5465236,3.9456444,3.715801,1511414049772
Thu Nov 23 00:14:09 EST 2017,7.431602,4.2904096,4.367024,1511414049780
Thu Nov 23 00:14:09 EST 2017,7.699753,4.9799395,4.596867,1511414049800
Thu Nov 23 00:14:09 EST 2017,7.699753,3.7541082,4.2521024,1511414049820
Thu Nov 23 00:14:09 EST 2017,6.9719152,3.8307228,3.4476504,1511414049829
Thu Nov 23 00:14:09 EST 2017,7.2783732,4.213795,3.1411927,1511414049850
Thu Nov 23 00:14:09 EST 2017,8.121132,4.596867,3.715801,1511414049860
Thu Nov 23 00:14:09 EST 2017,7.086837,4.1371803,4.55856,1511414049880
Thu Nov 23 00:14:09 EST 2017,8.159439,4.367024,4.098873,1511414049889
Thu Nov 23 00:14:09 EST 2017,7.8912888,4.405331,3.7924154,1511414049910
Thu Nov 23 00:14:09 EST 2017,7.8146744,3.6774938,3.5625722,1511414049921
Thu Nov 23 00:14:09 EST 2017,7.6231384,3.715801,3.7541082,1511414049940
Thu Nov 23 00:14:09 EST 2017,7.3166804,4.098873,4.098873,1511414049960
Thu Nov 23 00:14:09 EST 2017,7.469909,4.175488,3.86903,1511414049970
Thu Nov 23 00:14:09 EST 2017,7.73806,4.3287168,3.5242648,1511414049990
Thu Nov 23 00:14:10 EST 2017,7.699753,3.9456444,3.6774938,1511414050000
Thu Nov 23 00:14:10 EST 2017,6.6654577,3.86903,3.715801,1511414050020
Thu Nov 23 00:14:10 EST 2017,7.967903,4.213795,3.0262709,1511414050030
Thu Nov 23 00:14:10 EST 2017,8.0445175,4.6351743,3.4476504,1511414050050
Thu Nov 23 00:14:10 EST 2017,8.274361,4.213795,4.367024,1511414050060
Thu Nov 23 00:14:10 EST 2017,7.0102224,3.6008794,4.4436383,1511414050079
Thu Nov 23 00:14:10 EST 2017,6.7803793,4.060566,2.7581203,1511414050100
Thu Nov 23 00:14:10 EST 2017,6.895301,3.2944214,2.336741,1511414050109
Thu Nov 23 00:14:10 EST 2017,7.6231384,5.363012,3.4093432,1511414050130
Thu Nov 23 00:14:10 EST 2017,8.197746,3.5242648,4.903325,1511414050139
Thu Nov 23 00:14:10 EST 2017,7.73806,4.098873,5.2480903,1511414050160
Thu Nov 23 00:14:10 EST 2017,8.236053,4.3287168,4.0222588,1511414050169
Thu Nov 23 00:14:10 EST 2017,7.776367,3.9073372,2.9879637,1511414050190
Thu Nov 23 00:14:10 EST 2017,6.933608,3.7924154,2.834735,1511414050201
Thu Nov 23 00:14:10 EST 2017,8.121132,3.4476504,3.715801,1511414050223
Thu Nov 23 00:14:10 EST 2017,7.431602,3.1411927,4.7884035,1511414050240
Thu Nov 23 00:14:10 EST 2017,8.312668,3.6391866,4.0222588,1511414050250
Thu Nov 23 00:14:10 EST 2017,7.240066,4.060566,3.6008794,1511414050270
Thu Nov 23 00:14:10 EST 2017,8.0445175,3.715801,3.2944214,1511414050279
Thu Nov 23 00:14:10 EST 2017,6.703765,3.1028855,4.1371803,1511414050301
Thu Nov 23 00:14:10 EST 2017,8.121132,3.7541082,4.098873,1511414050310
Thu Nov 23 00:14:10 EST 2017,8.848969,3.8307228,4.175488,1511414050330
Thu Nov 23 00:14:10 EST 2017,8.121132,4.4436383,4.3287168,1511414050351
Thu Nov 23 00:14:10 EST 2017,6.0525417,4.060566,4.213795,1511414050360
Thu Nov 23 00:14:10 EST 2017,7.967903,4.060566,3.2944214,1511414050380
Thu Nov 23 00:14:10 EST 2017,8.6574335,3.8307228,3.9839516,1511414050390
Thu Nov 23 00:14:10 EST 2017,8.465898,4.7500963,4.903325,1511414050420
Thu Nov 23 00:14:10 EST 2017,8.197746,4.0222588,4.3287168,1511414050440
Thu Nov 23 00:14:10 EST 2017,8.695741,4.367024,3.6008794,1511414050456
Thu Nov 23 00:14:10 EST 2017,8.274361,3.7924154,4.2521024,1511414050470
Thu Nov 23 00:14:10 EST 2017,7.8146744,4.8267107,4.7500963,1511414050491
Thu Nov 23 00:14:10 EST 2017,7.8529816,3.064578,4.596867,1511414050501
Thu Nov 23 00:14:10 EST 2017,8.42759,4.405331,3.86903,1511414050519
Thu Nov 23 00:14:10 EST 2017,7.73806,4.2521024,4.098873,1511414050530
Thu Nov 23 00:14:10 EST 2017,8.312668,3.9839516,4.405331,1511414050550
Thu Nov 23 00:14:10 EST 2017,8.159439,3.9456444,4.4436383,1511414050562
Thu Nov 23 00:14:10 EST 2017,7.73806,4.3287168,4.098873,1511414050580
Thu Nov 23 00:14:10 EST 2017,8.082825,3.9456444,3.9073372,1511414050590
Thu Nov 23 00:14:10 EST 2017,8.389283,4.3287168,4.2521024,1511414050611
Thu Nov 23 00:14:10 EST 2017,8.082825,4.903325,4.5202527,1511414050630
Thu Nov 23 00:14:10 EST 2017,8.312668,4.4819455,3.9456444,1511414050640
Thu Nov 23 00:14:10 EST 2017,8.0445175,3.7541082,3.6391866,1511414050660
Thu Nov 23 00:14:10 EST 2017,8.619126,4.2521024,3.715801,1511414050670
Thu Nov 23 00:14:10 EST 2017,8.312668,3.5242648,4.098873,1511414050690
Thu Nov 23 00:14:10 EST 2017,8.082825,3.9839516,3.9456444,1511414050701
Thu Nov 23 00:14:10 EST 2017,7.8529816,3.86903,3.5242648,1511414050721
Thu Nov 23 00:14:10 EST 2017,7.967903,4.1371803,3.3327289,1511414050732
Thu Nov 23 00:14:10 EST 2017,7.699753,4.0222588,3.715801,1511414050751
Thu Nov 23 00:14:10 EST 2017,8.082825,3.9073372,3.86903,1511414050769
Thu Nov 23 00:14:10 EST 2017,7.6231384,4.8267107,3.8307228,1511414050780
Thu Nov 23 00:14:10 EST 2017,8.082825,3.9456444,3.7541082,1511414050800
Thu Nov 23 00:14:10 EST 2017,7.8912888,4.673482,3.6774938,1511414050810
Thu Nov 23 00:14:10 EST 2017,7.3549876,4.098873,3.5242648,1511414050829
Thu Nov 23 00:14:10 EST 2017,7.776367,3.371036,3.217807,1511414050840
Thu Nov 23 00:14:10 EST 2017,8.197746,4.0222588,3.5625722,1511414050861
Thu Nov 23 00:14:10 EST 2017,8.159439,3.7541082,4.367024,1511414050869
Thu Nov 23 00:14:10 EST 2017,8.389283,4.098873,4.098873,1511414050890
Thu Nov 23 00:14:10 EST 2017,7.6231384,4.1371803,3.5242648,1511414050909
Thu Nov 23 00:14:10 EST 2017,7.8912888,3.371036,3.4859576,1511414050920
Thu Nov 23 00:14:10 EST 2017,8.350976,4.213795,3.9073372,1511414050939
Thu Nov 23 00:14:10 EST 2017,7.929596,3.5625722,4.405331,1511414050950
Thu Nov 23 00:14:10 EST 2017,7.967903,3.5625722,4.213795,1511414050970
Thu Nov 23 00:14:10 EST 2017,7.776367,3.9456444,3.86903,1511414050979
Thu Nov 23 00:14:11 EST 2017,8.0445175,3.4093432,3.6391866,1511414051000
Thu Nov 23 00:14:11 EST 2017,8.121132,4.0222588,3.6774938,1511414051010
Thu Nov 23 00:14:11 EST 2017,7.5848308,2.681506,3.9839516,1511414051030
Thu Nov 23 00:14:11 EST 2017,7.8912888,3.1794999,3.6774938,1511414051052
Thu Nov 23 00:14:11 EST 2017,7.5082164,2.2601264,3.4476504,1511414051060
Thu Nov 23 00:14:11 EST 2017,7.2783732,3.4859576,3.371036,1511414051090
Thu Nov 23 00:14:11 EST 2017,7.5465236,2.6431987,3.6008794,1511414051110
Thu Nov 23 00:14:11 EST 2017,7.1251445,2.9113493,3.715801,1511414051119
Thu Nov 23 00:14:11 EST 2017,8.159439,2.566584,3.064578,1511414051140
Thu Nov 23 00:14:11 EST 2017,7.8146744,3.9456444,3.217807,1511414051154
Thu Nov 23 00:14:11 EST 2017,7.776367,2.7581203,4.1371803,1511414051170
Thu Nov 23 00:14:11 EST 2017,8.0445175,3.1411927,4.367024,1511414051190
Thu Nov 23 00:14:11 EST 2017,7.5465236,4.175488,3.5625722,1511414051201
Thu Nov 23 00:14:11 EST 2017,8.121132,2.9496565,2.9496565,1511414051220
Thu Nov 23 00:14:11 EST 2017,7.73806,2.873042,3.4859576,1511414051230
Thu Nov 23 00:14:11 EST 2017,8.465898,3.4093432,4.098873,1511414051251
Thu Nov 23 00:14:11 EST 2017,8.0445175,3.1794999,4.4819455,1511414051261
Thu Nov 23 00:14:11 EST 2017,7.5848308,3.4093432,3.9456444,1511414051279
Thu Nov 23 00:14:11 EST 2017,8.6574335,2.6431987,3.5625722,1511414051300
Thu Nov 23 00:14:11 EST 2017,7.3166804,3.9456444,4.1371803,1511414051311
Thu Nov 23 00:14:11 EST 2017,7.8912888,2.9496565,3.9456444,1511414051330
Thu Nov 23 00:14:11 EST 2017,7.469909,2.7581203,3.7924154,1511414051339
Thu Nov 23 00:14:11 EST 2017,8.465898,3.2944214,3.9073372,1511414051362
Thu Nov 23 00:14:11 EST 2017,7.8146744,2.9879637,4.673482,1511414051370
Thu Nov 23 00:14:11 EST 2017,7.1251445,3.7541082,4.2521024,1511414051390
Thu Nov 23 00:14:11 EST 2017,7.73806,2.9496565,3.2944214,1511414051401
Thu Nov 23 00:14:11 EST 2017,7.5465236,2.834735,3.4859576,1511414051420
Thu Nov 23 00:14:11 EST 2017,8.236053,3.6391866,4.2904096,1511414051440
Thu Nov 23 00:14:11 EST 2017,8.389283,3.7924154,4.8267107,1511414051451
Thu Nov 23 00:14:11 EST 2017,7.469909,3.6774938,4.4436383,1511414051470
Thu Nov 23 00:14:11 EST 2017,7.929596,3.1028855,3.217807,1511414051480
Thu Nov 23 00:14:11 EST 2017,7.8529816,3.371036,3.064578,1511414051501
Thu Nov 23 00:14:11 EST 2017,8.504205,3.0262709,4.060566,1511414051510
Thu Nov 23 00:14:11 EST 2017,7.929596,3.3327289,4.8267107,1511414051530
Thu Nov 23 00:14:11 EST 2017,7.8912888,3.4859576,4.0222588,1511414051540
Thu Nov 23 00:14:11 EST 2017,7.8529816,4.0222588,2.9113493,1511414051559
Thu Nov 23 00:14:11 EST 2017,7.8529816,3.064578,3.1028855,1511414051580
Thu Nov 23 00:14:11 EST 2017,7.5082164,3.9839516,3.86903,1511414051589
Thu Nov 23 00:14:11 EST 2017,7.8912888,3.217807,4.098873,1511414051612
Thu Nov 23 00:14:11 EST 2017,8.274361,3.5625722,4.060566,1511414051620
Thu Nov 23 00:14:11 EST 2017,8.542512,3.5242648,3.6008794,1511414051639
Thu Nov 23 00:14:11 EST 2017,7.240066,2.7581203,3.2944214,1511414051650
Thu Nov 23 00:14:11 EST 2017,7.967903,3.9073372,3.217807,1511414051670
Thu Nov 23 00:14:11 EST 2017,7.393295,3.371036,4.2904096,1511414051679
Thu Nov 23 00:14:11 EST 2017,8.772355,3.4859576,4.098873,1511414051701
Thu Nov 23 00:14:11 EST 2017,7.0485296,4.0222588,3.6008794,1511414051710
Thu Nov 23 00:14:11 EST 2017,8.312668,2.6048915,3.1794999,1511414051730
Thu Nov 23 00:14:11 EST 2017,7.776367,3.86903,3.7924154,1511414051750
Thu Nov 23 00:14:11 EST 2017,7.73806,2.9113493,4.213795,1511414051762
Thu Nov 23 00:14:11 EST 2017,7.699753,3.217807,4.0222588,1511414051780
Thu Nov 23 00:14:11 EST 2017,7.431602,4.3287168,3.3327289,1511414051790
Thu Nov 23 00:14:11 EST 2017,8.082825,1.8387469,3.7541082,1511414051810
Thu Nov 23 00:14:11 EST 2017,8.619126,3.217807,4.2521024,1511414051819
Thu Nov 23 00:14:11 EST 2017,7.967903,3.4093432,4.5202527,1511414051840
Thu Nov 23 00:14:11 EST 2017,7.776367,3.2944214,4.2904096,1511414051860
Thu Nov 23 00:14:11 EST 2017,7.5848308,3.6774938,3.5242648,1511414051870
Thu Nov 23 00:14:11 EST 2017,8.0445175,3.4093432,3.4859576,1511414051890
Thu Nov 23 00:14:11 EST 2017,7.6231384,2.6048915,4.175488,1511414051900
Thu Nov 23 00:14:11 EST 2017,8.312668,3.7924154,4.1371803,1511414051919
Thu Nov 23 00:14:11 EST 2017,7.5465236,3.0262709,4.367024,1511414051930
Thu Nov 23 00:14:11 EST 2017,8.159439,3.6391866,3.86903,1511414051950
Thu Nov 23 00:14:11 EST 2017,7.6231384,4.213795,3.5242648,1511414051962
Thu Nov 23 00:14:11 EST 2017,7.5082164,2.7964275,3.7541082,1511414051979
Thu Nov 23 00:14:12 EST 2017,8.159439,3.1794999,4.060566,1511414052001
Thu Nov 23 00:14:12 EST 2017,8.42759,3.7924154,4.405331,1511414052010
Thu Nov 23 00:14:12 EST 2017,8.159439,2.873042,4.4819455,1511414052029
Thu Nov 23 00:14:12 EST 2017,6.933608,4.903325,3.8307228,1511414052040
Thu Nov 23 00:14:12 EST 2017,8.42759,3.1028855,3.2944214,1511414052068
Thu Nov 23 00:14:12 EST 2017,7.6231384,1.6472107,3.7924154,1511414052070
Thu Nov 23 00:14:12 EST 2017,8.619126,3.8307228,3.9073372,1511414052090
Thu Nov 23 00:14:12 EST 2017,8.350976,2.6431987,4.7500963,1511414052110
Thu Nov 23 00:14:12 EST 2017,7.929596,3.064578,4.4436383,1511414052120
Thu Nov 23 00:14:12 EST 2017,8.350976,3.4476504,3.3327289,1511414052139
Thu Nov 23 00:14:12 EST 2017,7.6614456,3.4859576,3.1411927,1511414052153
Thu Nov 23 00:14:12 EST 2017,8.274361,2.9879637,3.7924154,1511414052170
Thu Nov 23 00:14:12 EST 2017,8.0445175,3.1411927,4.55856,1511414052180
Thu Nov 23 00:14:12 EST 2017,7.5082164,3.064578,4.4436383,1511414052201
Thu Nov 23 00:14:12 EST 2017,7.5465236,3.4859576,3.4093432,1511414052212
Thu Nov 23 00:14:12 EST 2017,7.393295,3.9839516,2.7964275,1511414052230
Thu Nov 23 00:14:12 EST 2017,7.1251445,2.9496565,3.5625722,1511414052250
Thu Nov 23 00:14:12 EST 2017,7.776367,3.2561142,4.098873,1511414052260
Thu Nov 23 00:14:12 EST 2017,7.431602,3.2561142,3.9839516,1511414052280
Thu Nov 23 00:14:12 EST 2017,7.73806,3.4093432,3.371036,1511414052290
Thu Nov 23 00:14:12 EST 2017,7.776367,3.0262709,3.4859576,1511414052312
Thu Nov 23 00:14:12 EST 2017,8.0445175,3.5242648,4.060566,1511414052320
