Date,X,Y,Z,EpochDate
Thu Nov 23 00:16:44 EST 2017,0.007330383,0.03176499,0.04520403,1511414204041
Thu Nov 23 00:16:44 EST 2017,-0.047647487,0.064751714,0.039095376,1511414204051
Thu Nov 23 00:16:44 EST 2017,0.03176499,0.04153884,0.05009095,1511414204061
Thu Nov 23 00:16:44 EST 2017,0.02076942,0.018325957,0.008552114,1511414204070
Thu Nov 23 00:16:44 EST 2017,-0.04153884,-0.040317107,0.03176499,1511414204081
Thu Nov 23 00:16:44 EST 2017,0.07574729,-0.08307768,0.015882496,1511414204090
Thu Nov 23 00:16:44 EST 2017,-0.087964594,0.009773844,0.0012217305,1511414204102
Thu Nov 23 00:16:44 EST 2017,0.02565634,0.017104227,0.0061086523,1511414204110
Thu Nov 23 00:16:44 EST 2017,0.029321533,0.061086524,-0.0012217305,1511414204121
Thu Nov 23 00:16:44 EST 2017,-0.043982297,0.056199603,-0.007330383,1511414204131
Thu Nov 23 00:16:44 EST 2017,0.062308256,0.0,0.037873644,1511414204141
Thu Nov 23 00:16:44 EST 2017,-0.02565634,-0.021991149,-0.0061086523,1511414204152
Thu Nov 23 00:16:44 EST 2017,0.010995574,-0.02076942,0.018325957,1511414204163
Thu Nov 23 00:16:44 EST 2017,0.039095376,0.047647487,-0.02443461,1511414204170
Thu Nov 23 00:16:44 EST 2017,-0.035430185,0.0012217305,-0.018325957,1511414204180
Thu Nov 23 00:16:44 EST 2017,0.035430185,0.02321288,-0.010995574,1511414204191
Thu Nov 23 00:16:44 EST 2017,0.019547688,0.02565634,-0.02565634,1511414204201
Thu Nov 23 00:16:44 EST 2017,-0.02321288,-0.02687807,0.0012217305,1511414204211
Thu Nov 23 00:16:44 EST 2017,0.06841691,-0.015882496,0.02687807,1511414204220
Thu Nov 23 00:16:44 EST 2017,-0.032986723,0.037873644,0.0012217305,1511414204230
Thu Nov 23 00:16:44 EST 2017,-0.007330383,-0.02076942,0.02565634,1511414204241
Thu Nov 23 00:16:44 EST 2017,0.039095376,0.019547688,0.021991149,1511414204251
Thu Nov 23 00:16:44 EST 2017,-0.02443461,0.05375614,0.02443461,1511414204264
Thu Nov 23 00:16:44 EST 2017,0.02076942,0.028099801,0.012217305,1511414204271
Thu Nov 23 00:16:44 EST 2017,0.0,0.015882496,0.043982297,1511414204280
Thu Nov 23 00:16:44 EST 2017,0.0012217305,-0.004886922,0.037873644,1511414204290
Thu Nov 23 00:16:44 EST 2017,-0.021991149,-0.015882496,0.032986723,1511414204301
Thu Nov 23 00:16:44 EST 2017,0.034208454,0.103847094,0.02443461,1511414204310
Thu Nov 23 00:16:44 EST 2017,-0.02321288,0.09285152,-0.013439035,1511414204321
Thu Nov 23 00:16:44 EST 2017,0.02565634,0.10873401,0.02687807,1511414204330
Thu Nov 23 00:16:44 EST 2017,0.018325957,0.02076942,-0.0012217305,1511414204341
Thu Nov 23 00:16:44 EST 2017,-0.04520403,-0.103847094,0.035430185,1511414204351
Thu Nov 23 00:16:44 EST 2017,0.073303826,-0.06841691,0.02565634,1511414204360
Thu Nov 23 00:16:44 EST 2017,-0.059864793,-0.061086524,-0.0036651916,1511414204370
Thu Nov 23 00:16:44 EST 2017,0.004886922,0.036651913,0.05131268,1511414204380
Thu Nov 23 00:16:44 EST 2017,0.058643065,0.09285152,0.017104227,1511414204390
Thu Nov 23 00:16:44 EST 2017,-0.07696902,0.08307768,0.02687807,1511414204401
Thu Nov 23 00:16:44 EST 2017,0.09773844,0.06841691,0.058643065,1511414204410
Thu Nov 23 00:16:44 EST 2017,-0.040317107,0.017104227,-0.0012217305,1511414204421
Thu Nov 23 00:16:44 EST 2017,-0.0012217305,-0.0842994,0.0720821,1511414204430
Thu Nov 23 00:16:44 EST 2017,0.09896017,-0.035430185,0.043982297,1511414204440
Thu Nov 23 00:16:44 EST 2017,-0.089186326,-0.03176499,0.080634214,1511414204451
Thu Nov 23 00:16:44 EST 2017,0.09407325,-0.008552114,0.089186326,1511414204460
Thu Nov 23 00:16:44 EST 2017,-0.032986723,0.035430185,0.08307768,1511414204471
Thu Nov 23 00:16:44 EST 2017,-0.02443461,0.040317107,0.087964594,1511414204480
Thu Nov 23 00:16:44 EST 2017,0.07086037,0.04642576,0.118507855,1511414204491
Thu Nov 23 00:16:44 EST 2017,-0.04886922,0.012217305,0.08307768,1511414204501
Thu Nov 23 00:16:44 EST 2017,0.0012217305,-0.015882496,0.119729586,1511414204511
Thu Nov 23 00:16:44 EST 2017,0.004886922,0.004886922,0.118507855,1511414204521
Thu Nov 23 00:16:44 EST 2017,-0.043982297,-0.007330383,0.11362094,1511414204530
Thu Nov 23 00:16:44 EST 2017,0.019547688,-0.042760566,0.14660765,1511414204541
Thu Nov 23 00:16:44 EST 2017,0.017104227,-0.06841691,0.13072516,1511414204553
Thu Nov 23 00:16:44 EST 2017,-0.07696902,-0.15271631,0.12583824,1511414204562
Thu Nov 23 00:16:44 EST 2017,0.040317107,0.002443461,0.18570304,1511414204570
Thu Nov 23 00:16:44 EST 2017,0.043982297,0.057421334,0.12095132,1511414204580
Thu Nov 23 00:16:44 EST 2017,-0.096516706,0.04520403,0.16249016,1511414204590
Thu Nov 23 00:16:44 EST 2017,0.11728613,0.05375614,0.20769419,1511414204600
Thu Nov 23 00:16:44 EST 2017,-0.07574729,-0.030543262,0.17837265,1511414204611
Thu Nov 23 00:16:44 EST 2017,0.013439035,-0.028099801,0.24678956,1511414204620
Thu Nov 23 00:16:44 EST 2017,0.07574729,0.028099801,0.24801129,1511414204630
Thu Nov 23 00:16:44 EST 2017,-0.13316862,-0.010995574,0.2443461,1511414204640
Thu Nov 23 00:16:44 EST 2017,0.111177474,-0.057421334,0.25778514,1511414204650
Thu Nov 23 00:16:44 EST 2017,-0.057421334,0.008552114,0.22235495,1511414204661
Thu Nov 23 00:16:44 EST 2017,-0.040317107,0.013439035,0.24556783,1511414204670
Thu Nov 23 00:16:44 EST 2017,0.09407325,0.064751714,0.25289822,1511414204680
Thu Nov 23 00:16:44 EST 2017,-0.089186326,0.081855945,0.30909783,1511414204690
Thu Nov 23 00:16:44 EST 2017,0.057421334,0.012217305,0.2968805,1511414204700
Thu Nov 23 00:16:44 EST 2017,-0.019547688,-0.032986723,0.3005457,1511414204711
Thu Nov 23 00:16:44 EST 2017,-0.037873644,-0.08674286,0.20769419,1511414204720
Thu Nov 23 00:16:44 EST 2017,0.008552114,-0.036651913,0.18692477,1511414204730
Thu Nov 23 00:16:44 EST 2017,-0.0061086523,0.105068825,0.17837265,1511414204740
Thu Nov 23 00:16:44 EST 2017,-0.02076942,0.07819075,0.13439035,1511414204750
Thu Nov 23 00:16:44 EST 2017,0.037873644,0.087964594,0.15393804,1511414204763
Thu Nov 23 00:16:44 EST 2017,0.034208454,0.061086524,0.13194689,1511414204770
Thu Nov 23 00:16:44 EST 2017,-0.04642576,-0.042760566,0.10262536,1511414204780
Thu Nov 23 00:16:44 EST 2017,0.080634214,-0.09285152,0.096516706,1511414204790
Thu Nov 23 00:16:44 EST 2017,-0.052534413,-0.02321288,0.04642576,1511414204801
Thu Nov 23 00:16:44 EST 2017,-0.013439035,-0.017104227,0.07819075,1511414204811
Thu Nov 23 00:16:44 EST 2017,0.064751714,0.06352998,0.06963864,1511414204821
Thu Nov 23 00:16:44 EST 2017,-0.073303826,0.13683382,0.047647487,1511414204830
Thu Nov 23 00:16:44 EST 2017,0.07452556,0.014660766,0.058643065,1511414204841
Thu Nov 23 00:16:44 EST 2017,-0.019547688,0.035430185,0.037873644,1511414204851
Thu Nov 23 00:16:44 EST 2017,-0.028099801,-0.09407325,0.02687807,1511414204861
Thu Nov 23 00:16:44 EST 2017,0.06352998,-0.05131268,0.042760566,1511414204871
Thu Nov 23 00:16:44 EST 2017,-0.05009095,-0.019547688,0.052534413,1511414204880
Thu Nov 23 00:16:44 EST 2017,0.042760566,0.05497787,0.10262536,1511414204890
Thu Nov 23 00:16:44 EST 2017,0.013439035,0.034208454,0.112399206,1511414204901
Thu Nov 23 00:16:44 EST 2017,-0.04886922,-0.010995574,0.103847094,1511414204910
Thu Nov 23 00:16:44 EST 2017,0.03176499,0.02687807,0.1160644,1511414204921
Thu Nov 23 00:16:44 EST 2017,-0.030543262,-0.035430185,0.14172074,1511414204930
Thu Nov 23 00:16:44 EST 2017,0.015882496,0.0036651916,0.11728613,1511414204941
Thu Nov 23 00:16:44 EST 2017,-0.004886922,-0.02687807,0.13439035,1511414204951
Thu Nov 23 00:16:44 EST 2017,0.035430185,0.017104227,0.081855945,1511414204960
Thu Nov 23 00:16:44 EST 2017,-0.02443461,-0.008552114,0.081855945,1511414204970
Thu Nov 23 00:16:44 EST 2017,-0.002443461,-0.09040806,0.039095376,1511414204980
Thu Nov 23 00:16:44 EST 2017,-0.029321533,0.015882496,0.1001819,1511414204990
