Date,X,Y,Z,EpochDate
Thu Nov 23 00:05:05 EST 2017,9.423578,0.91937345,3.9073372,1511413505309
Thu Nov 23 00:05:05 EST 2017,9.155427,0.2681506,4.3287168,1511413505330
Thu Nov 23 00:05:05 EST 2017,9.461885,-0.038307227,4.596867,1511413505340
Thu Nov 23 00:05:05 EST 2017,8.848969,0.9576807,4.2521024,1511413505360
Thu Nov 23 00:05:05 EST 2017,9.423578,-0.038307227,3.7924154,1511413505370
Thu Nov 23 00:05:05 EST 2017,9.615114,-0.038307227,3.7541082,1511413505389
Thu Nov 23 00:05:05 EST 2017,9.002198,0.2681506,4.175488,1511413505410
Thu Nov 23 00:05:05 EST 2017,8.963891,0.49799395,4.2521024,1511413505419
Thu Nov 23 00:05:05 EST 2017,8.963891,0.34476504,3.9456444,1511413505440
Thu Nov 23 00:05:05 EST 2017,8.734048,0.7278373,3.715801,1511413505450
Thu Nov 23 00:05:05 EST 2017,9.040505,0.4213795,3.6391866,1511413505469
Thu Nov 23 00:05:05 EST 2017,9.346964,-0.19153613,3.9456444,1511413505480
Thu Nov 23 00:05:05 EST 2017,8.810662,0.45968673,4.1371803,1511413505499
Thu Nov 23 00:05:05 EST 2017,9.423578,0.15322891,4.175488,1511413505510
Thu Nov 23 00:05:05 EST 2017,8.504205,0.9959879,4.213795,1511413505530
Thu Nov 23 00:05:05 EST 2017,8.6574335,0.6512229,3.9073372,1511413505550
Thu Nov 23 00:05:05 EST 2017,8.887277,0.34476504,3.9073372,1511413505559
Thu Nov 23 00:05:05 EST 2017,8.350976,0.49799395,3.86903,1511413505579
Thu Nov 23 00:05:05 EST 2017,9.232041,0.038307227,3.8307228,1511413505590
Thu Nov 23 00:05:05 EST 2017,9.002198,0.30645782,4.175488,1511413505609
Thu Nov 23 00:05:05 EST 2017,9.11712,0.22984336,4.405331,1511413505629
Thu Nov 23 00:05:05 EST 2017,8.925584,0.5363012,4.405331,1511413505640
Thu Nov 23 00:05:05 EST 2017,8.504205,0.6895301,4.0222588,1511413505649
Thu Nov 23 00:05:05 EST 2017,8.619126,0.842759,3.6774938,1511413505670
Thu Nov 23 00:05:05 EST 2017,9.308656,0.34476504,3.5242648,1511413505689
Thu Nov 23 00:05:05 EST 2017,8.312668,0.34476504,4.060566,1511413505700
Thu Nov 23 00:05:05 EST 2017,9.730036,0.49799395,4.1371803,1511413505720
Thu Nov 23 00:05:05 EST 2017,9.155427,0.61291564,4.5202527,1511413505730
Thu Nov 23 00:05:05 EST 2017,8.350976,0.076614454,4.55856,1511413505750
Thu Nov 23 00:05:05 EST 2017,9.002198,1.3024458,3.4859576,1511413505761
Thu Nov 23 00:05:05 EST 2017,8.887277,0.038307227,3.3327289,1511413505780
Thu Nov 23 00:05:05 EST 2017,9.040505,0.7661445,3.7541082,1511413505789
Thu Nov 23 00:05:05 EST 2017,8.963891,1.0726024,4.4436383,1511413505809
Thu Nov 23 00:05:05 EST 2017,9.615114,-0.19153613,4.673482,1511413505830
Thu Nov 23 00:05:05 EST 2017,7.8912888,1.1875241,3.9456444,1511413505839
Thu Nov 23 00:05:05 EST 2017,8.848969,0.2681506,3.064578,1511413505859
Thu Nov 23 00:05:05 EST 2017,9.11712,0.9959879,3.6391866,1511413505870
Thu Nov 23 00:05:05 EST 2017,9.078813,0.5746084,4.405331,1511413505889
Thu Nov 23 00:05:05 EST 2017,7.8529816,0.49799395,4.4436383,1511413505900
Thu Nov 23 00:05:05 EST 2017,9.002198,0.076614454,3.1028855,1511413505919
Thu Nov 23 00:05:05 EST 2017,8.236053,0.0,3.0262709,1511413505930
Thu Nov 23 00:05:05 EST 2017,8.274361,0.5363012,3.4859576,1511413505950
Thu Nov 23 00:05:05 EST 2017,9.308656,-0.2681506,3.9073372,1511413505970
Thu Nov 23 00:05:05 EST 2017,7.6614456,0.5363012,4.367024,1511413505980
Thu Nov 23 00:05:06 EST 2017,8.887277,-0.4213795,3.6774938,1511413506000
Thu Nov 23 00:05:06 EST 2017,7.5465236,0.9576807,3.2561142,1511413506009
Thu Nov 23 00:05:06 EST 2017,9.232041,-0.22984336,2.9496565,1511413506030
Thu Nov 23 00:05:06 EST 2017,7.967903,0.80445176,3.7541082,1511413506050
Thu Nov 23 00:05:06 EST 2017,5.66947,1.0342951,4.060566,1511413506060
Thu Nov 23 00:05:06 EST 2017,9.308656,0.34476504,2.9113493,1511413506069
Thu Nov 23 00:05:06 EST 2017,8.121132,-0.22984336,3.5242648,1511413506089
Thu Nov 23 00:05:06 EST 2017,7.5082164,-0.038307227,3.9839516,1511413506110
Thu Nov 23 00:05:06 EST 2017,7.8146744,-0.038307227,3.6391866,1511413506120
Thu Nov 23 00:05:06 EST 2017,8.504205,-0.076614454,3.4093432,1511413506139
Thu Nov 23 00:05:06 EST 2017,8.542512,-0.34476504,3.86903,1511413506160
Thu Nov 23 00:05:06 EST 2017,7.776367,0.38307226,4.060566,1511413506169
Thu Nov 23 00:05:06 EST 2017,6.933608,0.9576807,3.9456444,1511413506180
Thu Nov 23 00:05:06 EST 2017,8.772355,0.6512229,3.371036,1511413506200
Thu Nov 23 00:05:06 EST 2017,7.2783732,0.5746084,4.0222588,1511413506210
Thu Nov 23 00:05:06 EST 2017,8.963891,0.19153613,4.2904096,1511413506230
Thu Nov 23 00:05:06 EST 2017,8.963891,0.61291564,4.673482,1511413506250
Thu Nov 23 00:05:06 EST 2017,8.389283,0.7661445,4.903325,1511413506259
Thu Nov 23 00:05:06 EST 2017,8.695741,0.8810662,4.55856,1511413506280
Thu Nov 23 00:05:06 EST 2017,9.002198,1.2258313,4.367024,1511413506289
Thu Nov 23 00:05:06 EST 2017,9.653421,1.1109096,4.596867,1511413506310
Thu Nov 23 00:05:06 EST 2017,9.730036,0.30645782,5.209783,1511413506320
Thu Nov 23 00:05:06 EST 2017,9.921572,0.0,5.2863975,1511413506339
Thu Nov 23 00:05:06 EST 2017,9.5385,0.842759,4.903325,1511413506360
Thu Nov 23 00:05:06 EST 2017,10.342952,1.0726024,4.175488,1511413506370
Thu Nov 23 00:05:06 EST 2017,9.691729,1.340753,4.4819455,1511413506390
Thu Nov 23 00:05:06 EST 2017,10.304645,0.38307226,5.056554,1511413506399
Thu Nov 23 00:05:06 EST 2017,10.0748005,2.2601264,4.9416323,1511413506419
Thu Nov 23 00:05:06 EST 2017,10.802638,-0.5746084,4.4436383,1511413506430
Thu Nov 23 00:05:06 EST 2017,9.232041,0.5363012,3.9073372,1511413506450
Thu Nov 23 00:05:06 EST 2017,9.998186,-0.7278373,3.4859576,1511413506460
Thu Nov 23 00:05:06 EST 2017,9.385271,-0.11492168,3.7541082,1511413506480
Thu Nov 23 00:05:06 EST 2017,9.040505,0.61291564,3.4859576,1511413506500
Thu Nov 23 00:05:06 EST 2017,8.236053,0.15322891,3.5625722,1511413506509
Thu Nov 23 00:05:06 EST 2017,9.461885,-0.22984336,3.2561142,1511413506530
Thu Nov 23 00:05:06 EST 2017,9.5385,-1.1875241,3.5242648,1511413506540
Thu Nov 23 00:05:06 EST 2017,8.695741,-0.15322891,3.7924154,1511413506560
Thu Nov 23 00:05:06 EST 2017,8.0445175,-0.34476504,3.4859576,1511413506570
Thu Nov 23 00:05:06 EST 2017,8.580819,0.0,3.1794999,1511413506589
Thu Nov 23 00:05:06 EST 2017,7.6614456,-0.038307227,3.7541082,1511413506600
Thu Nov 23 00:05:06 EST 2017,8.159439,0.22984336,3.7924154,1511413506620
Thu Nov 23 00:05:06 EST 2017,7.3166804,-0.30645782,3.6391866,1511413506639
Thu Nov 23 00:05:06 EST 2017,7.6614456,-1.0342951,3.6008794,1511413506650
Thu Nov 23 00:05:06 EST 2017,8.389283,-0.842759,3.86903,1511413506670
Thu Nov 23 00:05:06 EST 2017,7.73806,-0.49799395,4.405331,1511413506690
Thu Nov 23 00:05:06 EST 2017,8.121132,-0.2681506,4.367024,1511413506700
Thu Nov 23 00:05:06 EST 2017,7.776367,-0.80445176,4.175488,1511413506710
Thu Nov 23 00:05:06 EST 2017,8.0445175,-0.5363012,3.7924154,1511413506730
Thu Nov 23 00:05:06 EST 2017,7.6231384,-0.076614454,3.7541082,1511413506739
Thu Nov 23 00:05:06 EST 2017,8.772355,-0.34476504,3.8307228,1511413506761
Thu Nov 23 00:05:06 EST 2017,7.929596,-0.61291564,4.5202527,1511413506780
Thu Nov 23 00:05:06 EST 2017,7.967903,0.2681506,4.4819455,1511413506790
Thu Nov 23 00:05:06 EST 2017,8.580819,0.0,3.9456444,1511413506809
Thu Nov 23 00:05:06 EST 2017,7.929596,0.38307226,3.7541082,1511413506820
Thu Nov 23 00:05:06 EST 2017,9.346964,-0.4213795,3.7924154,1511413506840
Thu Nov 23 00:05:06 EST 2017,8.542512,0.2681506,4.596867,1511413506849
Thu Nov 23 00:05:06 EST 2017,9.423578,-0.22984336,4.7500963,1511413506870
Thu Nov 23 00:05:06 EST 2017,8.6574335,0.5363012,4.4819455,1511413506879
Thu Nov 23 00:05:06 EST 2017,8.734048,0.2681506,3.86903,1511413506899
Thu Nov 23 00:05:06 EST 2017,8.963891,0.49799395,3.86903,1511413506920
Thu Nov 23 00:05:06 EST 2017,9.500193,-0.15322891,4.367024,1511413506929
Thu Nov 23 00:05:06 EST 2017,8.887277,0.9959879,4.673482,1511413506950
Thu Nov 23 00:05:06 EST 2017,9.576807,-0.11492168,4.3287168,1511413506960
Thu Nov 23 00:05:06 EST 2017,9.193734,1.0342951,4.060566,1511413506980
Thu Nov 23 00:05:06 EST 2017,9.653421,-0.15322891,4.175488,1511413506990
Thu Nov 23 00:05:07 EST 2017,9.423578,0.7661445,4.4819455,1511413507010
Thu Nov 23 00:05:07 EST 2017,8.6574335,1.1875241,4.405331,1511413507020
Thu Nov 23 00:05:07 EST 2017,9.461885,0.38307226,4.060566,1511413507040
Thu Nov 23 00:05:07 EST 2017,9.078813,0.4213795,4.098873,1511413507060
Thu Nov 23 00:05:07 EST 2017,9.883265,0.0,3.9839516,1511413507069
Thu Nov 23 00:05:07 EST 2017,8.6574335,0.5746084,4.3287168,1511413507089
Thu Nov 23 00:05:07 EST 2017,8.887277,0.076614454,4.2521024,1511413507099
Thu Nov 23 00:05:07 EST 2017,9.691729,0.5363012,4.098873,1511413507120
Thu Nov 23 00:05:07 EST 2017,8.734048,0.038307227,4.175488,1511413507129
Thu Nov 23 00:05:07 EST 2017,8.848969,0.49799395,3.6774938,1511413507150
Thu Nov 23 00:05:07 EST 2017,8.772355,-0.11492168,3.7541082,1511413507161
Thu Nov 23 00:05:07 EST 2017,8.542512,0.0,3.9073372,1511413507180
Thu Nov 23 00:05:07 EST 2017,9.385271,-0.8810662,3.9839516,1511413507199
Thu Nov 23 00:05:07 EST 2017,8.350976,0.6512229,4.060566,1511413507210
Thu Nov 23 00:05:07 EST 2017,7.6614456,0.38307226,3.9456444,1511413507230
Thu Nov 23 00:05:07 EST 2017,8.121132,0.38307226,3.5242648,1511413507240
Thu Nov 23 00:05:07 EST 2017,8.465898,0.5363012,3.217807,1511413507260
Thu Nov 23 00:05:07 EST 2017,8.887277,-0.4213795,3.8307228,1511413507270
Thu Nov 23 00:05:07 EST 2017,8.963891,-0.2681506,4.596867,1511413507290
Thu Nov 23 00:05:07 EST 2017,8.580819,-0.2681506,4.55856,1511413507300
Thu Nov 23 00:05:07 EST 2017,8.121132,-0.19153613,3.7541082,1511413507320
Thu Nov 23 00:05:07 EST 2017,7.967903,0.15322891,3.064578,1511413507340
Thu Nov 23 00:05:07 EST 2017,8.389283,-0.4213795,3.4476504,1511413507349
Thu Nov 23 00:05:07 EST 2017,8.772355,-0.2681506,4.098873,1511413507370
Thu Nov 23 00:05:07 EST 2017,7.929596,0.11492168,4.4436383,1511413507380
Thu Nov 23 00:05:07 EST 2017,8.542512,0.038307227,3.9456444,1511413507400
Thu Nov 23 00:05:07 EST 2017,8.734048,0.49799395,3.4476504,1511413507409
Thu Nov 23 00:05:07 EST 2017,8.197746,0.038307227,3.8307228,1511413507430
Thu Nov 23 00:05:07 EST 2017,8.848969,-0.2681506,4.2904096,1511413507440
Thu Nov 23 00:05:07 EST 2017,8.42759,0.8810662,4.213795,1511413507461
Thu Nov 23 00:05:07 EST 2017,8.350976,0.11492168,3.9073372,1511413507480
Thu Nov 23 00:05:07 EST 2017,9.270349,-0.49799395,3.715801,1511413507490
Thu Nov 23 00:05:07 EST 2017,9.040505,-0.22984336,4.2521024,1511413507510
Thu Nov 23 00:05:07 EST 2017,9.078813,0.22984336,4.55856,1511413507519
Thu Nov 23 00:05:07 EST 2017,7.967903,0.2681506,4.3287168,1511413507540
Thu Nov 23 00:05:07 EST 2017,9.002198,-0.038307227,3.371036,1511413507549
Thu Nov 23 00:05:07 EST 2017,9.193734,0.34476504,3.1411927,1511413507569
Thu Nov 23 00:05:07 EST 2017,8.619126,-0.2681506,4.060566,1511413507590
Thu Nov 23 00:05:07 EST 2017,9.385271,1.0342951,4.4436383,1511413507599
Thu Nov 23 00:05:07 EST 2017,9.155427,0.4213795,4.55856,1511413507619
Thu Nov 23 00:05:07 EST 2017,9.346964,0.4213795,4.2521024,1511413507630
Thu Nov 23 00:05:07 EST 2017,9.155427,0.34476504,3.86903,1511413507650
Thu Nov 23 00:05:07 EST 2017,8.963891,0.19153613,3.5625722,1511413507660
Thu Nov 23 00:05:07 EST 2017,8.887277,0.6512229,3.4093432,1511413507680
Thu Nov 23 00:05:07 EST 2017,8.695741,0.2681506,4.1371803,1511413507690
Thu Nov 23 00:05:07 EST 2017,9.730036,0.076614454,4.4436383,1511413507710
Thu Nov 23 00:05:07 EST 2017,8.695741,-0.4213795,4.2521024,1511413507730
Thu Nov 23 00:05:07 EST 2017,8.925584,-0.11492168,3.3327289,1511413507740
Thu Nov 23 00:05:07 EST 2017,8.0445175,0.6512229,2.9879637,1511413507760
Thu Nov 23 00:05:07 EST 2017,9.193734,-0.30645782,3.1028855,1511413507770
Thu Nov 23 00:05:07 EST 2017,9.155427,0.7278373,3.7924154,1511413507790
Thu Nov 23 00:05:07 EST 2017,8.963891,-0.8810662,4.4819455,1511413507800
Thu Nov 23 00:05:07 EST 2017,8.542512,0.5746084,4.213795,1511413507819
Thu Nov 23 00:05:07 EST 2017,8.197746,0.38307226,3.5625722,1511413507830
Thu Nov 23 00:05:07 EST 2017,9.155427,-0.19153613,3.217807,1511413507849
Thu Nov 23 00:05:07 EST 2017,8.810662,-0.076614454,3.9839516,1511413507870
Thu Nov 23 00:05:07 EST 2017,8.848969,-0.11492168,4.596867,1511413507880
Thu Nov 23 00:05:07 EST 2017,8.159439,-0.34476504,4.5202527,1511413507900
Thu Nov 23 00:05:07 EST 2017,9.155427,-0.9959879,3.2944214,1511413507909
Thu Nov 23 00:05:07 EST 2017,7.5848308,0.11492168,3.371036,1511413507930
Thu Nov 23 00:05:07 EST 2017,8.810662,0.38307226,3.6391866,1511413507940
Thu Nov 23 00:05:07 EST 2017,8.465898,0.2681506,4.367024,1511413507960
Thu Nov 23 00:05:07 EST 2017,8.465898,0.7278373,4.4819455,1511413507970
Thu Nov 23 00:05:07 EST 2017,9.423578,0.49799395,3.5242648,1511413507990
Thu Nov 23 00:05:08 EST 2017,8.274361,-0.61291564,3.4093432,1511413508010
Thu Nov 23 00:05:08 EST 2017,9.423578,-0.11492168,3.4093432,1511413508021
Thu Nov 23 00:05:08 EST 2017,8.542512,0.7278373,3.9073372,1511413508040
Thu Nov 23 00:05:08 EST 2017,8.619126,-1.0342951,4.2521024,1511413508049
Thu Nov 23 00:05:08 EST 2017,8.542512,1.2258313,3.7541082,1511413508070
Thu Nov 23 00:05:08 EST 2017,8.542512,-0.5746084,3.371036,1511413508079
Thu Nov 23 00:05:08 EST 2017,8.963891,0.15322891,3.064578,1511413508099
Thu Nov 23 00:05:08 EST 2017,8.810662,-0.076614454,3.4859576,1511413508111
Thu Nov 23 00:05:08 EST 2017,9.155427,0.0,4.2904096,1511413508130
Thu Nov 23 00:05:08 EST 2017,9.040505,0.2681506,4.2904096,1511413508150
Thu Nov 23 00:05:08 EST 2017,8.350976,0.038307227,3.8307228,1511413508160
Thu Nov 23 00:05:08 EST 2017,7.776367,0.7661445,3.2944214,1511413508180
Thu Nov 23 00:05:08 EST 2017,9.002198,-0.076614454,3.1028855,1511413508190
Thu Nov 23 00:05:08 EST 2017,8.6574335,0.076614454,4.098873,1511413508212
Thu Nov 23 00:05:08 EST 2017,9.193734,-0.45968673,4.711789,1511413508220
Thu Nov 23 00:05:08 EST 2017,9.308656,0.19153613,4.6351743,1511413508240
Thu Nov 23 00:05:08 EST 2017,8.810662,0.076614454,4.2904096,1511413508250
Thu Nov 23 00:05:08 EST 2017,8.6574335,0.038307227,3.9456444,1511413508270
Thu Nov 23 00:05:08 EST 2017,8.810662,0.19153613,3.8307228,1511413508290
Thu Nov 23 00:05:08 EST 2017,9.040505,0.49799395,4.098873,1511413508300
Thu Nov 23 00:05:08 EST 2017,8.810662,0.2681506,4.8267107,1511413508320
Thu Nov 23 00:05:08 EST 2017,9.385271,0.49799395,4.7500963,1511413508329
Thu Nov 23 00:05:08 EST 2017,9.730036,0.49799395,4.367024,1511413508350
Thu Nov 23 00:05:08 EST 2017,9.193734,0.34476504,4.2904096,1511413508360
Thu Nov 23 00:05:08 EST 2017,9.002198,0.9576807,4.175488,1511413508380
Thu Nov 23 00:05:08 EST 2017,9.500193,0.7278373,4.175488,1511413508390
Thu Nov 23 00:05:08 EST 2017,10.113108,0.6512229,4.367024,1511413508410
Thu Nov 23 00:05:08 EST 2017,9.461885,0.0,4.865018,1511413508430
Thu Nov 23 00:05:08 EST 2017,10.304645,0.2681506,4.711789,1511413508440
Thu Nov 23 00:05:08 EST 2017,9.308656,0.6512229,4.55856,1511413508460
Thu Nov 23 00:05:08 EST 2017,9.270349,0.22984336,3.9073372,1511413508470
Thu Nov 23 00:05:08 EST 2017,9.844957,0.80445176,3.4093432,1511413508490
Thu Nov 23 00:05:08 EST 2017,8.580819,0.45968673,3.9839516,1511413508500
Thu Nov 23 00:05:08 EST 2017,10.496181,-0.34476504,4.213795,1511413508520
Thu Nov 23 00:05:08 EST 2017,9.193734,-0.61291564,4.673482,1511413508530
Thu Nov 23 00:05:08 EST 2017,9.002198,-0.7661445,3.9839516,1511413508550
Thu Nov 23 00:05:08 EST 2017,8.542512,0.22984336,3.0262709,1511413508569
Thu Nov 23 00:05:08 EST 2017,8.274361,-0.038307227,2.873042,1511413508580
Thu Nov 23 00:05:08 EST 2017,8.925584,-0.19153613,3.4859576,1511413508600
Thu Nov 23 00:05:08 EST 2017,8.0445175,0.2681506,4.1371803,1511413508609
Thu Nov 23 00:05:08 EST 2017,8.312668,-0.22984336,3.9839516,1511413508629
Thu Nov 23 00:05:08 EST 2017,8.197746,0.30645782,3.3327289,1511413508640
Thu Nov 23 00:05:08 EST 2017,7.967903,-0.19153613,3.1028855,1511413508660
Thu Nov 23 00:05:08 EST 2017,8.274361,-0.22984336,3.6774938,1511413508680
Thu Nov 23 00:05:08 EST 2017,8.848969,-0.038307227,4.3287168,1511413508690
Thu Nov 23 00:05:08 EST 2017,8.0445175,0.0,4.6351743,1511413508710
Thu Nov 23 00:05:08 EST 2017,7.8529816,-0.15322891,3.9456444,1511413508719
Thu Nov 23 00:05:08 EST 2017,8.350976,-0.5363012,3.371036,1511413508740
Thu Nov 23 00:05:08 EST 2017,7.967903,0.30645782,3.6008794,1511413508750
Thu Nov 23 00:05:08 EST 2017,7.8912888,0.5363012,4.213795,1511413508770
Thu Nov 23 00:05:08 EST 2017,7.5848308,0.2681506,4.4819455,1511413508780
Thu Nov 23 00:05:08 EST 2017,8.0445175,0.4213795,3.9456444,1511413508799
Thu Nov 23 00:05:08 EST 2017,7.967903,0.6512229,3.4859576,1511413508820
Thu Nov 23 00:05:08 EST 2017,8.0445175,0.49799395,3.8307228,1511413508829
Thu Nov 23 00:05:08 EST 2017,8.734048,-0.038307227,4.4819455,1511413508850
Thu Nov 23 00:05:08 EST 2017,8.925584,-0.038307227,4.7500963,1511413508860
Thu Nov 23 00:05:08 EST 2017,8.6574335,0.61291564,4.4436383,1511413508880
Thu Nov 23 00:05:08 EST 2017,8.236053,0.38307226,4.0222588,1511413508890
Thu Nov 23 00:05:08 EST 2017,8.848969,0.30645782,3.7924154,1511413508912
Thu Nov 23 00:05:08 EST 2017,8.619126,0.38307226,4.175488,1511413508919
Thu Nov 23 00:05:08 EST 2017,9.615114,-0.038307227,4.55856,1511413508940
Thu Nov 23 00:05:08 EST 2017,8.772355,0.22984336,4.7884035,1511413508960
Thu Nov 23 00:05:08 EST 2017,9.270349,-0.22984336,4.367024,1511413508970
Thu Nov 23 00:05:08 EST 2017,9.270349,0.6895301,4.0222588,1511413508989
Thu Nov 23 00:05:09 EST 2017,8.0445175,0.30645782,4.098873,1511413509000
Thu Nov 23 00:05:09 EST 2017,9.346964,0.5746084,3.9073372,1511413509019
Thu Nov 23 00:05:09 EST 2017,8.963891,0.22984336,4.3287168,1511413509030
Thu Nov 23 00:05:09 EST 2017,8.963891,-0.45968673,4.8267107,1511413509050
Thu Nov 23 00:05:09 EST 2017,10.496181,0.8810662,4.5202527,1511413509059
Thu Nov 23 00:05:09 EST 2017,9.193734,-0.45968673,4.9416323,1511413509079
Thu Nov 23 00:05:09 EST 2017,9.5385,-0.80445176,4.8267107,1511413509100
Thu Nov 23 00:05:09 EST 2017,8.159439,1.2641385,3.9839516,1511413509109
Thu Nov 23 00:05:09 EST 2017,9.308656,-1.0342951,3.217807,1511413509130
Thu Nov 23 00:05:09 EST 2017,9.11712,-0.49799395,3.7924154,1511413509140
Thu Nov 23 00:05:09 EST 2017,8.236053,-0.038307227,4.4436383,1511413509160
Thu Nov 23 00:05:09 EST 2017,8.734048,-0.15322891,4.213795,1511413509170
Thu Nov 23 00:05:09 EST 2017,8.082825,0.61291564,3.4859576,1511413509189
Thu Nov 23 00:05:09 EST 2017,8.963891,-0.49799395,3.4476504,1511413509200
Thu Nov 23 00:05:09 EST 2017,9.346964,0.076614454,4.060566,1511413509219
Thu Nov 23 00:05:09 EST 2017,8.350976,0.30645782,4.5202527,1511413509240
Thu Nov 23 00:05:09 EST 2017,9.193734,-0.11492168,4.4436383,1511413509249
Thu Nov 23 00:05:09 EST 2017,8.197746,0.15322891,4.1371803,1511413509270
Thu Nov 23 00:05:09 EST 2017,8.350976,-0.11492168,3.8307228,1511413509281
Thu Nov 23 00:05:09 EST 2017,8.389283,-0.15322891,4.1371803,1511413509300
Thu Nov 23 00:05:09 EST 2017,7.6614456,0.49799395,4.596867,1511413509310
Thu Nov 23 00:05:09 EST 2017,8.734048,0.0,4.405331,1511413509330
Thu Nov 23 00:05:09 EST 2017,8.312668,0.0,4.2521024,1511413509340
Thu Nov 23 00:05:09 EST 2017,8.197746,-0.22984336,3.9456444,1511413509359
Thu Nov 23 00:05:09 EST 2017,8.542512,0.45968673,3.7541082,1511413509380
Thu Nov 23 00:05:09 EST 2017,8.082825,0.2681506,4.060566,1511413509389
Thu Nov 23 00:05:09 EST 2017,8.772355,-0.11492168,4.175488,1511413509409
Thu Nov 23 00:05:09 EST 2017,8.465898,0.61291564,4.213795,1511413509420
Thu Nov 23 00:05:09 EST 2017,8.810662,0.19153613,4.175488,1511413509439
Thu Nov 23 00:05:09 EST 2017,9.11712,-0.19153613,4.2521024,1511413509450
Thu Nov 23 00:05:09 EST 2017,8.619126,0.30645782,4.213795,1511413509469
Thu Nov 23 00:05:09 EST 2017,8.810662,0.5363012,3.86903,1511413509480
Thu Nov 23 00:05:09 EST 2017,8.465898,-0.15322891,4.2521024,1511413509499
Thu Nov 23 00:05:09 EST 2017,9.193734,0.5363012,4.5202527,1511413509519
Thu Nov 23 00:05:09 EST 2017,8.695741,0.61291564,4.673482,1511413509531
Thu Nov 23 00:05:09 EST 2017,8.810662,0.5746084,4.2521024,1511413509549
Thu Nov 23 00:05:09 EST 2017,9.5385,-0.9576807,4.0222588,1511413509560
Thu Nov 23 00:05:09 EST 2017,9.040505,0.30645782,4.3287168,1511413509580
Thu Nov 23 00:05:09 EST 2017,10.304645,-0.34476504,4.4819455,1511413509590
Thu Nov 23 00:05:09 EST 2017,8.465898,0.34476504,4.865018,1511413509610
Thu Nov 23 00:05:09 EST 2017,8.312668,0.80445176,4.2521024,1511413509630
Thu Nov 23 00:05:09 EST 2017,9.500193,0.38307226,3.371036,1511413509639
Thu Nov 23 00:05:09 EST 2017,9.078813,-0.6895301,3.6774938,1511413509660
Thu Nov 23 00:05:09 EST 2017,9.346964,0.076614454,4.3287168,1511413509669
Thu Nov 23 00:05:09 EST 2017,8.963891,0.4213795,4.7500963,1511413509690
Thu Nov 23 00:05:09 EST 2017,8.887277,0.0,4.3287168,1511413509700
Thu Nov 23 00:05:09 EST 2017,8.963891,0.5746084,3.2944214,1511413509720
Thu Nov 23 00:05:09 EST 2017,8.121132,-0.22984336,3.2561142,1511413509729
Thu Nov 23 00:05:09 EST 2017,9.040505,-0.11492168,3.715801,1511413509750
Thu Nov 23 00:05:09 EST 2017,8.887277,-0.4213795,4.4436383,1511413509760
Thu Nov 23 00:05:09 EST 2017,8.619126,-0.49799395,4.4819455,1511413509780
Thu Nov 23 00:05:09 EST 2017,8.389283,0.22984336,3.4859576,1511413509799
Thu Nov 23 00:05:09 EST 2017,7.73806,-0.11492168,3.064578,1511413509810
Thu Nov 23 00:05:09 EST 2017,8.312668,-0.22984336,3.715801,1511413509830
Thu Nov 23 00:05:09 EST 2017,8.542512,0.2681506,4.3287168,1511413509840
Thu Nov 23 00:05:09 EST 2017,8.197746,0.11492168,4.3287168,1511413509860
Thu Nov 23 00:05:09 EST 2017,8.197746,-0.49799395,3.9456444,1511413509869
Thu Nov 23 00:05:09 EST 2017,8.695741,-0.38307226,3.6774938,1511413509890
