Date,X,Y,Z,EpochDate
Sun Nov 26 19:32:11 EST 2017,7.699753,2.566584,4.2521024,1511742731592
Sun Nov 26 19:32:11 EST 2017,7.8146744,2.2984335,3.3327289,1511742731602
Sun Nov 26 19:32:11 EST 2017,8.504205,2.1068976,3.9456444,1511742731622
Sun Nov 26 19:32:11 EST 2017,8.619126,1.8770541,5.209783,1511742731642
Sun Nov 26 19:32:11 EST 2017,8.274361,1.8387469,5.363012,1511742731651
Sun Nov 26 19:32:11 EST 2017,8.42759,1.8004397,4.4819455,1511742731672
Sun Nov 26 19:32:11 EST 2017,7.6231384,2.183512,3.7541082,1511742731682
Sun Nov 26 19:32:11 EST 2017,8.42759,1.9536686,3.9073372,1511742731702
Sun Nov 26 19:32:11 EST 2017,8.42759,1.8004397,4.711789,1511742731711
Sun Nov 26 19:32:11 EST 2017,8.082825,2.2984335,4.9799395,1511742731732
Sun Nov 26 19:32:11 EST 2017,8.619126,2.4133554,4.405331,1511742731742
Sun Nov 26 19:32:11 EST 2017,8.274361,2.2218192,4.1371803,1511742731762
Sun Nov 26 19:32:11 EST 2017,8.542512,2.030283,4.2521024,1511742731782
Sun Nov 26 19:32:11 EST 2017,8.197746,1.9153614,4.5202527,1511742731791
Sun Nov 26 19:32:11 EST 2017,8.00621,2.834735,4.55856,1511742731812
Sun Nov 26 19:32:11 EST 2017,8.695741,2.1068976,4.405331,1511742731822
Sun Nov 26 19:32:11 EST 2017,8.6574335,2.1068976,4.596867,1511742731842
Sun Nov 26 19:32:11 EST 2017,8.00621,2.6431987,4.7500963,1511742731851
Sun Nov 26 19:32:11 EST 2017,7.6614456,2.030283,4.213795,1511742731872
Sun Nov 26 19:32:11 EST 2017,9.040505,1.9536686,4.0222588,1511742731881
Sun Nov 26 19:32:11 EST 2017,7.73806,2.0685902,4.673482,1511742731912
Sun Nov 26 19:32:11 EST 2017,8.465898,2.566584,4.673482,1511742731921
Sun Nov 26 19:32:11 EST 2017,8.42759,2.0685902,4.7884035,1511742731932
Sun Nov 26 19:32:11 EST 2017,8.542512,1.7621324,4.8267107,1511742731952
Sun Nov 26 19:32:11 EST 2017,8.389283,2.183512,4.367024,1511742731963
Sun Nov 26 19:32:11 EST 2017,7.8912888,1.9536686,3.9073372,1511742731982
Sun Nov 26 19:32:11 EST 2017,8.465898,2.0685902,4.4436383,1511742731992
Sun Nov 26 19:32:12 EST 2017,8.350976,1.8770541,5.0182467,1511742732012
Sun Nov 26 19:32:12 EST 2017,8.197746,2.0685902,4.55856,1511742732022
Sun Nov 26 19:32:12 EST 2017,8.389283,1.9536686,3.8307228,1511742732042
Sun Nov 26 19:32:12 EST 2017,8.0445175,1.8770541,4.098873,1511742732052
Sun Nov 26 19:32:12 EST 2017,8.389283,2.2984335,4.711789,1511742732072
Sun Nov 26 19:32:12 EST 2017,8.619126,1.8770541,4.367024,1511742732093
Sun Nov 26 19:32:12 EST 2017,8.082825,1.8387469,3.7924154,1511742732101
Sun Nov 26 19:32:12 EST 2017,7.967903,2.0685902,3.8307228,1511742732122
Sun Nov 26 19:32:12 EST 2017,8.350976,1.6089035,4.213795,1511742732131
Sun Nov 26 19:32:12 EST 2017,8.0445175,1.1492168,4.1371803,1511742732152
Sun Nov 26 19:32:12 EST 2017,8.197746,1.8770541,3.6774938,1511742732161
Sun Nov 26 19:32:12 EST 2017,7.6231384,0.7278373,3.371036,1511742732182
Sun Nov 26 19:32:12 EST 2017,8.504205,1.4939818,3.6774938,1511742732201
Sun Nov 26 19:32:12 EST 2017,7.5082164,1.685518,5.363012,1511742732212
Sun Nov 26 19:32:12 EST 2017,8.00621,4.1371803,5.439626,1511742732231
Sun Nov 26 19:32:12 EST 2017,7.469909,1.685518,4.060566,1511742732242
Sun Nov 26 19:32:12 EST 2017,7.469909,2.566584,2.834735,1511742732261
Sun Nov 26 19:32:12 EST 2017,9.768343,-0.30645782,2.834735,1511742732272
Sun Nov 26 19:32:12 EST 2017,6.3206925,2.4899697,4.9799395,1511742732292
Sun Nov 26 19:32:12 EST 2017,8.0445175,2.3750482,6.5505357,1511742732302
Sun Nov 26 19:32:12 EST 2017,8.619126,4.1371803,6.205771,1511742732322
Sun Nov 26 19:32:12 EST 2017,6.4739213,3.3327289,3.7924154,1511742732343
Sun Nov 26 19:32:12 EST 2017,9.385271,1.4556746,1.3024458,1511742732352
Sun Nov 26 19:32:12 EST 2017,6.244078,0.91937345,3.0262709,1511742732371
Sun Nov 26 19:32:12 EST 2017,8.619126,2.0685902,6.4739213,1511742732382
Sun Nov 26 19:32:12 EST 2017,8.159439,3.4093432,7.3166804,1511742732402
Sun Nov 26 19:32:12 EST 2017,7.5465236,1.6089035,5.439626,1511742732413
Sun Nov 26 19:32:12 EST 2017,9.002198,2.4516625,2.528277,1511742732432
Sun Nov 26 19:32:12 EST 2017,6.588843,0.5363012,2.566584,1511742732442
Sun Nov 26 19:32:12 EST 2017,8.963891,1.1875241,5.171476,1511742732462
Sun Nov 26 19:32:12 EST 2017,7.3166804,2.681506,7.201759,1511742732482
Sun Nov 26 19:32:12 EST 2017,9.308656,3.4476504,5.899313,1511742732492
Sun Nov 26 19:32:12 EST 2017,7.240066,4.4436383,2.834735,1511742732512
Sun Nov 26 19:32:12 EST 2017,6.742072,-0.5746084,1.9919758,1511742732522
Sun Nov 26 19:32:12 EST 2017,9.500193,-0.076614454,4.903325,1511742732542
Sun Nov 26 19:32:12 EST 2017,7.240066,3.6391866,7.1251445,1511742732552
Sun Nov 26 19:32:12 EST 2017,8.236053,4.596867,5.631162,1511742732571
Sun Nov 26 19:32:12 EST 2017,8.580819,2.873042,3.0262709,1511742732582
Sun Nov 26 19:32:12 EST 2017,7.3549876,1.685518,2.834735,1511742732601
Sun Nov 26 19:32:12 EST 2017,9.040505,1.9919758,5.133168,1511742732613
Sun Nov 26 19:32:12 EST 2017,8.504205,2.873042,6.205771,1511742732632
Sun Nov 26 19:32:12 EST 2017,8.236053,3.217807,4.7884035,1511742732652
Sun Nov 26 19:32:12 EST 2017,8.082825,1.9536686,3.7924154,1511742732662
Sun Nov 26 19:32:12 EST 2017,8.159439,3.1411927,4.2521024,1511742732681
Sun Nov 26 19:32:12 EST 2017,7.5848308,3.3327289,4.7500963,1511742732692
Sun Nov 26 19:32:12 EST 2017,8.121132,1.1875241,4.865018,1511742732711
Sun Nov 26 19:32:12 EST 2017,8.504205,2.030283,4.8267107,1511742732722
Sun Nov 26 19:32:12 EST 2017,8.00621,2.528277,4.6351743,1511742732742
Sun Nov 26 19:32:12 EST 2017,8.504205,2.566584,4.213795,1511742732762
Sun Nov 26 19:32:12 EST 2017,7.8912888,1.8770541,4.213795,1511742732772
Sun Nov 26 19:32:12 EST 2017,8.00621,1.340753,4.6351743,1511742732792
Sun Nov 26 19:32:12 EST 2017,8.121132,1.6472107,5.0182467,1511742732802
Sun Nov 26 19:32:12 EST 2017,8.082825,2.1452048,4.55856,1511742732822
Sun Nov 26 19:32:12 EST 2017,8.389283,2.681506,3.6391866,1511742732832
Sun Nov 26 19:32:12 EST 2017,7.699753,1.8387469,3.86903,1511742732852
Sun Nov 26 19:32:12 EST 2017,8.504205,1.7621324,4.7884035,1511742732862
Sun Nov 26 19:32:12 EST 2017,7.73806,2.1068976,5.133168,1511742732882
Sun Nov 26 19:32:12 EST 2017,8.197746,2.1452048,4.367024,1511742732902
Sun Nov 26 19:32:12 EST 2017,8.619126,1.9536686,3.86903,1511742732912
Sun Nov 26 19:32:12 EST 2017,8.082825,2.3750482,4.367024,1511742732932
Sun Nov 26 19:32:12 EST 2017,8.082825,2.2601264,4.8267107,1511742732942
Sun Nov 26 19:32:12 EST 2017,8.504205,1.9536686,4.596867,1511742732961
Sun Nov 26 19:32:12 EST 2017,8.42759,2.183512,4.4436383,1511742732972
Sun Nov 26 19:32:12 EST 2017,8.0445175,2.030283,4.4819455,1511742732993
Sun Nov 26 19:32:13 EST 2017,8.542512,2.4133554,4.405331,1511742733002
Sun Nov 26 19:32:13 EST 2017,8.082825,1.9153614,4.5202527,1511742733021
Sun Nov 26 19:32:13 EST 2017,8.274361,2.183512,4.7500963,1511742733042
Sun Nov 26 19:32:13 EST 2017,8.465898,1.8387469,4.865018,1511742733052
Sun Nov 26 19:32:13 EST 2017,8.0445175,2.030283,4.865018,1511742733072
Sun Nov 26 19:32:13 EST 2017,7.929596,2.1452048,4.4819455,1511742733082
Sun Nov 26 19:32:13 EST 2017,8.389283,1.8387469,4.2521024,1511742733102
Sun Nov 26 19:32:13 EST 2017,7.967903,1.8770541,4.8267107,1511742733112
Sun Nov 26 19:32:13 EST 2017,8.389283,2.3750482,5.209783,1511742733132
Sun Nov 26 19:32:13 EST 2017,7.8146744,2.183512,4.865018,1511742733142
Sun Nov 26 19:32:13 EST 2017,8.274361,2.336741,4.213795,1511742733162
Sun Nov 26 19:32:13 EST 2017,8.619126,1.9536686,4.5202527,1511742733181
Sun Nov 26 19:32:13 EST 2017,8.236053,2.4133554,5.171476,1511742733192
Sun Nov 26 19:32:13 EST 2017,8.580819,2.2218192,5.056554,1511742733212
Sun Nov 26 19:32:13 EST 2017,7.929596,2.0685902,4.5202527,1511742733222
Sun Nov 26 19:32:13 EST 2017,8.6574335,2.0685902,4.405331,1511742733243
Sun Nov 26 19:32:13 EST 2017,8.159439,2.0685902,4.7500963,1511742733252
Sun Nov 26 19:32:13 EST 2017,8.0445175,2.6431987,4.711789,1511742733271
Sun Nov 26 19:32:13 EST 2017,8.082825,2.2218192,4.405331,1511742733282
Sun Nov 26 19:32:13 EST 2017,8.159439,2.4133554,4.4436383,1511742733301
Sun Nov 26 19:32:13 EST 2017,8.734048,2.0685902,4.865018,1511742733322
Sun Nov 26 19:32:13 EST 2017,8.389283,2.336741,4.9799395,1511742733331
Sun Nov 26 19:32:13 EST 2017,8.0445175,2.2218192,4.405331,1511742733352
Sun Nov 26 19:32:13 EST 2017,8.350976,2.2218192,4.1371803,1511742733362
Sun Nov 26 19:32:13 EST 2017,8.504205,2.2984335,4.596867,1511742733382
Sun Nov 26 19:32:13 EST 2017,8.504205,2.528277,5.056554,1511742733392
Sun Nov 26 19:32:13 EST 2017,7.776367,2.030283,4.7500963,1511742733412
Sun Nov 26 19:32:13 EST 2017,7.8146744,2.2984335,3.9073372,1511742733431
Sun Nov 26 19:32:13 EST 2017,8.6574335,2.2601264,3.9839516,1511742733442
Sun Nov 26 19:32:13 EST 2017,8.236053,1.8004397,4.9416323,1511742733462
Sun Nov 26 19:32:13 EST 2017,8.236053,2.2601264,5.0182467,1511742733472
Sun Nov 26 19:32:13 EST 2017,8.159439,1.9536686,3.86903,1511742733501
Sun Nov 26 19:32:13 EST 2017,8.197746,2.1452048,4.2904096,1511742733522
Sun Nov 26 19:32:13 EST 2017,8.00621,2.183512,4.7884035,1511742733531
Sun Nov 26 19:32:13 EST 2017,8.121132,2.2601264,4.7884035,1511742733552
Sun Nov 26 19:32:13 EST 2017,8.389283,2.0685902,4.4819455,1511742733563
Sun Nov 26 19:32:13 EST 2017,8.274361,1.9919758,4.2904096,1511742733582
Sun Nov 26 19:32:13 EST 2017,7.8912888,2.1452048,4.405331,1511742733602
Sun Nov 26 19:32:13 EST 2017,7.8912888,2.7964275,4.5202527,1511742733613
Sun Nov 26 19:32:13 EST 2017,7.8529816,1.9536686,4.6351743,1511742733632
Sun Nov 26 19:32:13 EST 2017,8.695741,1.9536686,4.5202527,1511742733643
Sun Nov 26 19:32:13 EST 2017,8.159439,2.030283,4.5202527,1511742733662
Sun Nov 26 19:32:13 EST 2017,7.6614456,2.1068976,4.55856,1511742733671
Sun Nov 26 19:32:13 EST 2017,8.082825,2.3750482,4.405331,1511742733692
Sun Nov 26 19:32:13 EST 2017,8.121132,1.9536686,4.55856,1511742733701
Sun Nov 26 19:32:13 EST 2017,8.504205,2.0685902,4.7884035,1511742733722
Sun Nov 26 19:32:13 EST 2017,7.8529816,2.1068976,4.711789,1511742733743
Sun Nov 26 19:32:13 EST 2017,8.00621,1.9919758,4.4436383,1511742733752
Sun Nov 26 19:32:13 EST 2017,8.159439,2.183512,4.4436383,1511742733772
Sun Nov 26 19:32:13 EST 2017,7.8529816,2.0685902,4.4436383,1511742733782
Sun Nov 26 19:32:13 EST 2017,7.776367,2.2601264,4.405331,1511742733802
Sun Nov 26 19:32:13 EST 2017,8.274361,2.2218192,4.5202527,1511742733812
Sun Nov 26 19:32:13 EST 2017,8.159439,1.8004397,4.711789,1511742733832
Sun Nov 26 19:32:13 EST 2017,7.929596,1.8770541,4.4819455,1511742733842
Sun Nov 26 19:32:13 EST 2017,7.5082164,2.4516625,4.213795,1511742733862
Sun Nov 26 19:32:13 EST 2017,8.734048,1.9153614,4.367024,1511742733882
Sun Nov 26 19:32:13 EST 2017,8.504205,1.4556746,4.9416323,1511742733892
Sun Nov 26 19:32:13 EST 2017,7.967903,1.685518,4.903325,1511742733911
Sun Nov 26 19:32:13 EST 2017,8.197746,2.030283,4.2904096,1511742733922
Sun Nov 26 19:32:13 EST 2017,8.542512,1.9536686,4.213795,1511742733942
Sun Nov 26 19:32:13 EST 2017,8.0445175,1.8387469,4.6351743,1511742733952
Sun Nov 26 19:32:13 EST 2017,7.8912888,1.8770541,4.673482,1511742733972
Sun Nov 26 19:32:13 EST 2017,8.465898,1.4556746,4.6351743,1511742733982
Sun Nov 26 19:32:14 EST 2017,8.236053,1.4939818,4.596867,1511742734002
Sun Nov 26 19:32:14 EST 2017,7.8912888,1.8770541,4.367024,1511742734022
Sun Nov 26 19:32:14 EST 2017,8.350976,1.8770541,4.4436383,1511742734032
Sun Nov 26 19:32:14 EST 2017,8.00621,1.4939818,4.9799395,1511742734052
Sun Nov 26 19:32:14 EST 2017,8.42759,1.8770541,4.9799395,1511742734062
Sun Nov 26 19:32:14 EST 2017,8.121132,1.4556746,4.711789,1511742734082
Sun Nov 26 19:32:14 EST 2017,8.0445175,1.9919758,4.6351743,1511742734093
Sun Nov 26 19:32:14 EST 2017,8.236053,1.9919758,4.8267107,1511742734112
Sun Nov 26 19:32:14 EST 2017,8.389283,1.7621324,5.0182467,1511742734122
Sun Nov 26 19:32:14 EST 2017,8.42759,1.6472107,4.9799395,1511742734142
Sun Nov 26 19:32:14 EST 2017,8.00621,1.8387469,4.903325,1511742734162
Sun Nov 26 19:32:14 EST 2017,8.082825,1.9153614,4.711789,1511742734172
Sun Nov 26 19:32:14 EST 2017,8.389283,1.532289,4.673482,1511742734191
Sun Nov 26 19:32:14 EST 2017,8.197746,1.6472107,4.903325,1511742734202
Sun Nov 26 19:32:14 EST 2017,8.121132,1.685518,5.056554,1511742734222
Sun Nov 26 19:32:14 EST 2017,7.929596,1.7621324,4.9799395,1511742734232
Sun Nov 26 19:32:14 EST 2017,7.8146744,1.7238252,5.094861,1511742734252
Sun Nov 26 19:32:14 EST 2017,8.082825,1.9919758,5.056554,1511742734262
Sun Nov 26 19:32:14 EST 2017,7.8529816,1.532289,4.903325,1511742734282
Sun Nov 26 19:32:14 EST 2017,8.504205,1.8004397,4.865018,1511742734302
Sun Nov 26 19:32:14 EST 2017,8.274361,1.6472107,4.711789,1511742734314
Sun Nov 26 19:32:14 EST 2017,7.8146744,1.9536686,4.5202527,1511742734332
Sun Nov 26 19:32:14 EST 2017,7.8912888,2.030283,4.673482,1511742734342
Sun Nov 26 19:32:14 EST 2017,8.312668,1.9919758,4.9416323,1511742734361
Sun Nov 26 19:32:14 EST 2017,8.197746,2.030283,4.903325,1511742734372
Sun Nov 26 19:32:14 EST 2017,8.197746,1.8004397,4.5202527,1511742734392
Sun Nov 26 19:32:14 EST 2017,7.8912888,2.2218192,4.367024,1511742734402
Sun Nov 26 19:32:14 EST 2017,8.236053,1.8387469,4.673482,1511742734421
Sun Nov 26 19:32:14 EST 2017,8.159439,1.8004397,5.094861,1511742734442
Sun Nov 26 19:32:14 EST 2017,8.197746,1.9536686,4.8267107,1511742734451
Sun Nov 26 19:32:14 EST 2017,8.0445175,1.9919758,4.4436383,1511742734471
Sun Nov 26 19:32:14 EST 2017,8.197746,1.685518,4.5202527,1511742734482
Sun Nov 26 19:32:14 EST 2017,8.197746,1.7621324,4.903325,1511742734502
Sun Nov 26 19:32:14 EST 2017,7.6614456,2.2218192,4.865018,1511742734512
Sun Nov 26 19:32:14 EST 2017,7.8529816,2.030283,4.405331,1511742734531
Sun Nov 26 19:32:14 EST 2017,7.8912888,1.8004397,4.4436383,1511742734542
Sun Nov 26 19:32:14 EST 2017,8.236053,1.8770541,4.865018,1511742734562
Sun Nov 26 19:32:14 EST 2017,7.8912888,1.8770541,5.133168,1511742734582
Sun Nov 26 19:32:14 EST 2017,7.8146744,1.7621324,4.8267107,1511742734592
Sun Nov 26 19:32:14 EST 2017,8.0445175,1.8004397,4.4819455,1511742734612
Sun Nov 26 19:32:14 EST 2017,8.082825,1.9153614,4.711789,1511742734622
Sun Nov 26 19:32:14 EST 2017,8.197746,1.9153614,5.0182467,1511742734642
Sun Nov 26 19:32:14 EST 2017,7.8146744,2.030283,4.9799395,1511742734651
Sun Nov 26 19:32:14 EST 2017,7.967903,1.8770541,4.7884035,1511742734672
Sun Nov 26 19:32:14 EST 2017,8.274361,1.8004397,4.711789,1511742734681
Sun Nov 26 19:32:14 EST 2017,8.197746,1.8387469,4.865018,1511742734702
Sun Nov 26 19:32:14 EST 2017,8.082825,1.9536686,5.0182467,1511742734722
Sun Nov 26 19:32:14 EST 2017,8.082825,1.9153614,5.056554,1511742734732
Sun Nov 26 19:32:14 EST 2017,8.00621,1.7621324,4.7500963,1511742734752
Sun Nov 26 19:32:14 EST 2017,8.121132,1.685518,4.2904096,1511742734762
Sun Nov 26 19:32:14 EST 2017,7.8146744,2.0685902,4.596867,1511742734782
Sun Nov 26 19:32:14 EST 2017,7.929596,1.9153614,4.903325,1511742734792
Sun Nov 26 19:32:14 EST 2017,8.082825,1.9536686,4.7884035,1511742734812
Sun Nov 26 19:32:14 EST 2017,7.967903,1.8387469,4.4819455,1511742734822
Sun Nov 26 19:32:14 EST 2017,8.082825,1.8770541,4.367024,1511742734842
Sun Nov 26 19:32:14 EST 2017,8.121132,2.030283,4.6351743,1511742734862
Sun Nov 26 19:32:14 EST 2017,7.8529816,1.9919758,4.903325,1511742734872
Sun Nov 26 19:32:14 EST 2017,8.197746,1.8004397,4.7500963,1511742734892
Sun Nov 26 19:32:14 EST 2017,8.274361,1.685518,4.55856,1511742734902
Sun Nov 26 19:32:14 EST 2017,7.8146744,1.9536686,4.4436383,1511742734923
Sun Nov 26 19:32:14 EST 2017,7.776367,1.9919758,4.367024,1511742734932
Sun Nov 26 19:32:14 EST 2017,7.8912888,1.9153614,4.55856,1511742734952
Sun Nov 26 19:32:14 EST 2017,8.0445175,2.0685902,4.865018,1511742734962
Sun Nov 26 19:32:14 EST 2017,8.580819,1.9153614,4.9799395,1511742734981
Sun Nov 26 19:32:15 EST 2017,8.350976,2.0685902,4.9416323,1511742735002
Sun Nov 26 19:32:15 EST 2017,8.121132,1.8770541,4.711789,1511742735012
Sun Nov 26 19:32:15 EST 2017,8.274361,1.7621324,4.8267107,1511742735032
Sun Nov 26 19:32:15 EST 2017,8.42759,1.9536686,5.056554,1511742735042
Sun Nov 26 19:32:15 EST 2017,8.082825,1.8387469,4.9416323,1511742735062
Sun Nov 26 19:32:15 EST 2017,8.159439,2.183512,4.7884035,1511742735072
Sun Nov 26 19:32:15 EST 2017,7.967903,1.9536686,4.9416323,1511742735092
Sun Nov 26 19:32:15 EST 2017,8.312668,1.9153614,5.056554,1511742735102
Sun Nov 26 19:32:15 EST 2017,7.8529816,2.1068976,4.7884035,1511742735121
Sun Nov 26 19:32:15 EST 2017,7.8146744,2.0685902,4.4819455,1511742735142
Sun Nov 26 19:32:15 EST 2017,8.274361,1.9153614,4.673482,1511742735152
Sun Nov 26 19:32:15 EST 2017,8.504205,1.8770541,5.209783,1511742735172
Sun Nov 26 19:32:15 EST 2017,8.197746,1.9919758,5.3247046,1511742735181
Sun Nov 26 19:32:15 EST 2017,8.389283,2.0685902,4.7884035,1511742735202
Sun Nov 26 19:32:15 EST 2017,8.121132,1.685518,4.4819455,1511742735211
Sun Nov 26 19:32:15 EST 2017,8.580819,1.8770541,4.711789,1511742735232
Sun Nov 26 19:32:15 EST 2017,8.312668,1.9536686,4.903325,1511742735241
Sun Nov 26 19:32:15 EST 2017,8.121132,2.030283,4.7500963,1511742735262
Sun Nov 26 19:32:15 EST 2017,8.6574335,1.7621324,4.711789,1511742735282
Sun Nov 26 19:32:15 EST 2017,8.6574335,1.7621324,4.865018,1511742735292
Sun Nov 26 19:32:15 EST 2017,8.312668,1.9153614,4.673482,1511742735312
Sun Nov 26 19:32:15 EST 2017,7.73806,2.030283,4.213795,1511742735322
Sun Nov 26 19:32:15 EST 2017,8.312668,2.1452048,4.2521024,1511742735342
Sun Nov 26 19:32:15 EST 2017,8.695741,1.8004397,4.9416323,1511742735352
Sun Nov 26 19:32:15 EST 2017,8.580819,2.3750482,5.0182467,1511742735372
Sun Nov 26 19:32:15 EST 2017,7.699753,2.2601264,4.4436383,1511742735382
Sun Nov 26 19:32:15 EST 2017,8.389283,1.685518,3.9839516,1511742735402
Sun Nov 26 19:32:15 EST 2017,8.389283,1.685518,4.4819455,1511742735422
Sun Nov 26 19:32:15 EST 2017,8.42759,1.9536686,5.133168,1511742735431
Sun Nov 26 19:32:15 EST 2017,8.274361,2.1068976,4.903325,1511742735452
Sun Nov 26 19:32:15 EST 2017,8.00621,1.9536686,4.3287168,1511742735461
Sun Nov 26 19:32:15 EST 2017,8.236053,1.532289,4.213795,1511742735482
Sun Nov 26 19:32:15 EST 2017,8.389283,1.9919758,4.55856,1511742735492
Sun Nov 26 19:32:15 EST 2017,8.0445175,1.9536686,4.903325,1511742735512
Sun Nov 26 19:32:15 EST 2017,8.0445175,1.6472107,4.7500963,1511742735521
Sun Nov 26 19:32:15 EST 2017,8.274361,1.9919758,4.4819455,1511742735542
Sun Nov 26 19:32:15 EST 2017,8.159439,1.685518,4.55856,1511742735563
Sun Nov 26 19:32:15 EST 2017,8.42759,1.9536686,4.7500963,1511742735572
Sun Nov 26 19:32:15 EST 2017,7.8912888,1.9153614,4.865018,1511742735592
Sun Nov 26 19:32:15 EST 2017,8.504205,1.8770541,4.673482,1511742735602
Sun Nov 26 19:32:15 EST 2017,8.0445175,1.5705963,4.55856,1511742735622
Sun Nov 26 19:32:15 EST 2017,8.159439,2.336741,4.4819455,1511742735632
Sun Nov 26 19:32:15 EST 2017,8.082825,1.8770541,4.7884035,1511742735662
Sun Nov 26 19:32:15 EST 2017,8.236053,2.2218192,4.596867,1511742735682
Sun Nov 26 19:32:15 EST 2017,8.121132,1.4556746,4.4819455,1511742735701
Sun Nov 26 19:32:15 EST 2017,8.274361,1.9153614,4.5202527,1511742735712
Sun Nov 26 19:32:15 EST 2017,8.121132,1.6472107,4.865018,1511742735732
Sun Nov 26 19:32:15 EST 2017,8.0445175,2.2601264,4.9416323,1511742735742
Sun Nov 26 19:32:15 EST 2017,8.159439,1.8387469,4.4819455,1511742735764
Sun Nov 26 19:32:15 EST 2017,8.389283,1.532289,4.175488,1511742735772
Sun Nov 26 19:32:15 EST 2017,7.8146744,1.9153614,4.3287168,1511742735793
Sun Nov 26 19:32:15 EST 2017,8.312668,1.8004397,4.673482,1511742735802
Sun Nov 26 19:32:15 EST 2017,7.929596,2.183512,4.8267107,1511742735822
Sun Nov 26 19:32:15 EST 2017,7.8912888,2.2218192,4.596867,1511742735842
Sun Nov 26 19:32:15 EST 2017,8.465898,1.6472107,4.3287168,1511742735851
Sun Nov 26 19:32:15 EST 2017,8.0445175,1.4939818,4.3287168,1511742735872
Sun Nov 26 19:32:15 EST 2017,7.929596,2.1452048,4.4436383,1511742735881
Sun Nov 26 19:32:15 EST 2017,8.0445175,2.1068976,4.5202527,1511742735902
Sun Nov 26 19:32:15 EST 2017,8.121132,1.9919758,4.596867,1511742735914
Sun Nov 26 19:32:15 EST 2017,7.8529816,2.336741,4.55856,1511742735932
Sun Nov 26 19:32:15 EST 2017,8.121132,2.1068976,4.4436383,1511742735942
Sun Nov 26 19:32:15 EST 2017,8.121132,2.2601264,4.7500963,1511742735962
Sun Nov 26 19:32:15 EST 2017,8.159439,2.1068976,4.7500963,1511742735982
Sun Nov 26 19:32:15 EST 2017,7.8529816,2.528277,4.4436383,1511742735991
Sun Nov 26 19:32:16 EST 2017,8.00621,2.3750482,4.213795,1511742736012
Sun Nov 26 19:32:16 EST 2017,8.0445175,1.9919758,4.55856,1511742736022
Sun Nov 26 19:32:16 EST 2017,8.159439,2.1068976,4.9799395,1511742736042
Sun Nov 26 19:32:16 EST 2017,7.8146744,2.030283,4.865018,1511742736051
Sun Nov 26 19:32:16 EST 2017,7.929596,2.1452048,4.405331,1511742736072
Sun Nov 26 19:32:16 EST 2017,7.776367,2.2218192,4.2521024,1511742736082
Sun Nov 26 19:32:16 EST 2017,8.465898,1.6472107,4.5202527,1511742736102
Sun Nov 26 19:32:16 EST 2017,8.159439,1.6472107,4.7500963,1511742736122
Sun Nov 26 19:32:16 EST 2017,7.929596,2.2984335,4.711789,1511742736131
Sun Nov 26 19:32:16 EST 2017,7.8146744,1.8770541,4.673482,1511742736151
Sun Nov 26 19:32:16 EST 2017,8.274361,2.0685902,4.6351743,1511742736161
Sun Nov 26 19:32:16 EST 2017,7.5848308,1.7621324,4.596867,1511742736181
Sun Nov 26 19:32:16 EST 2017,7.776367,2.2218192,4.2904096,1511742736192
Sun Nov 26 19:32:16 EST 2017,7.8146744,2.2218192,4.4819455,1511742736213
Sun Nov 26 19:32:16 EST 2017,8.542512,2.1452048,4.9416323,1511742736222
Sun Nov 26 19:32:16 EST 2017,7.929596,2.4133554,4.903325,1511742736242
Sun Nov 26 19:32:16 EST 2017,7.5848308,2.681506,4.3287168,1511742736265
Sun Nov 26 19:32:16 EST 2017,7.967903,1.8387469,4.2521024,1511742736272
Sun Nov 26 19:32:16 EST 2017,8.42759,1.9919758,4.7884035,1511742736292
