Date,X,Y,Z,EpochDate
Sun Nov 26 19:29:54 EST 2017,8.274361,0.34476504,5.056554,1511742594242
Sun Nov 26 19:29:54 EST 2017,8.504205,0.22984336,4.711789,1511742594262
Sun Nov 26 19:29:54 EST 2017,8.350976,0.076614454,4.175488,1511742594281
Sun Nov 26 19:29:54 EST 2017,8.159439,0.22984336,4.9416323,1511742594292
Sun Nov 26 19:29:54 EST 2017,8.580819,0.49799395,5.2863975,1511742594302
Sun Nov 26 19:29:54 EST 2017,7.6231384,0.38307226,4.7884035,1511742594322
Sun Nov 26 19:29:54 EST 2017,8.350976,0.91937345,4.4436383,1511742594342
Sun Nov 26 19:29:54 EST 2017,8.159439,0.19153613,4.6351743,1511742594352
Sun Nov 26 19:29:54 EST 2017,8.389283,0.30645782,4.865018,1511742594381
Sun Nov 26 19:29:54 EST 2017,8.542512,0.38307226,4.596867,1511742594402
Sun Nov 26 19:29:54 EST 2017,8.274361,0.6512229,4.3287168,1511742594412
Sun Nov 26 19:29:54 EST 2017,8.274361,0.2681506,4.55856,1511742594432
Sun Nov 26 19:29:54 EST 2017,8.504205,0.5746084,4.711789,1511742594441
Sun Nov 26 19:29:54 EST 2017,8.580819,-0.19153613,4.213795,1511742594462
Sun Nov 26 19:29:54 EST 2017,7.699753,0.22984336,3.9456444,1511742594482
Sun Nov 26 19:29:54 EST 2017,8.695741,0.2681506,4.2904096,1511742594492
Sun Nov 26 19:29:54 EST 2017,8.082825,0.0,4.8267107,1511742594511
Sun Nov 26 19:29:54 EST 2017,8.312668,0.34476504,4.711789,1511742594522
Sun Nov 26 19:29:54 EST 2017,8.6574335,-0.61291564,4.367024,1511742594541
Sun Nov 26 19:29:54 EST 2017,7.967903,-0.34476504,4.55856,1511742594552
Sun Nov 26 19:29:54 EST 2017,8.848969,0.5746084,4.8267107,1511742594582
Sun Nov 26 19:29:54 EST 2017,8.42759,0.80445176,4.7500963,1511742594602
Sun Nov 26 19:29:54 EST 2017,8.810662,0.4213795,4.711789,1511742594622
Sun Nov 26 19:29:54 EST 2017,8.504205,0.61291564,4.711789,1511742594632
Sun Nov 26 19:29:54 EST 2017,8.925584,0.4213795,4.9416323,1511742594652
Sun Nov 26 19:29:54 EST 2017,8.6574335,0.11492168,5.094861,1511742594662
Sun Nov 26 19:29:54 EST 2017,9.002198,0.45968673,5.094861,1511742594682
Sun Nov 26 19:29:54 EST 2017,8.312668,0.30645782,5.133168,1511742594692
Sun Nov 26 19:29:54 EST 2017,8.159439,0.11492168,4.596867,1511742594712
Sun Nov 26 19:29:54 EST 2017,8.619126,0.34476504,4.2904096,1511742594722
Sun Nov 26 19:29:54 EST 2017,7.6614456,0.22984336,4.7884035,1511742594742
Sun Nov 26 19:29:54 EST 2017,8.0445175,1.1109096,4.865018,1511742594762
Sun Nov 26 19:29:54 EST 2017,8.197746,-0.61291564,4.213795,1511742594782
Sun Nov 26 19:29:54 EST 2017,8.159439,-0.076614454,4.405331,1511742594792
Sun Nov 26 19:29:54 EST 2017,9.11712,-0.34476504,5.0182467,1511742594801
Sun Nov 26 19:29:54 EST 2017,8.504205,-0.4213795,5.2863975,1511742594822
Sun Nov 26 19:29:54 EST 2017,8.236053,-0.19153613,4.4436383,1511742594831
Sun Nov 26 19:29:54 EST 2017,8.121132,0.15322891,3.4093432,1511742594852
Sun Nov 26 19:29:54 EST 2017,8.963891,-0.49799395,4.213795,1511742594862
Sun Nov 26 19:29:54 EST 2017,8.0445175,0.22984336,5.3247046,1511742594882
Sun Nov 26 19:29:54 EST 2017,8.734048,0.49799395,4.865018,1511742594901
Sun Nov 26 19:29:54 EST 2017,7.8146744,0.5746084,4.0222588,1511742594922
Sun Nov 26 19:29:54 EST 2017,8.695741,0.34476504,3.9456444,1511742594932
Sun Nov 26 19:29:54 EST 2017,8.159439,0.5746084,4.405331,1511742594941
Sun Nov 26 19:29:54 EST 2017,9.11712,-0.038307227,4.903325,1511742594961
Sun Nov 26 19:29:54 EST 2017,8.389283,0.6895301,5.2480903,1511742594972
Sun Nov 26 19:29:54 EST 2017,9.615114,0.19153613,4.6351743,1511742594993
Sun Nov 26 19:29:55 EST 2017,8.389283,-0.15322891,4.8267107,1511742595002
Sun Nov 26 19:29:55 EST 2017,9.040505,0.22984336,5.439626,1511742595022
Sun Nov 26 19:29:55 EST 2017,9.615114,-0.6895301,5.4779334,1511742595042
Sun Nov 26 19:29:55 EST 2017,7.431602,-0.076614454,4.903325,1511742595052
Sun Nov 26 19:29:55 EST 2017,7.776367,0.19153613,3.8307228,1511742595072
Sun Nov 26 19:29:55 EST 2017,9.232041,-0.8810662,4.1371803,1511742595082
Sun Nov 26 19:29:55 EST 2017,9.270349,-0.61291564,5.861006,1511742595112
Sun Nov 26 19:29:55 EST 2017,8.00621,-0.38307226,5.133168,1511742595132
Sun Nov 26 19:29:55 EST 2017,8.6574335,-1.5705963,3.9456444,1511742595141
Sun Nov 26 19:29:55 EST 2017,8.274361,-1.6089035,3.6774938,1511742595162
Sun Nov 26 19:29:55 EST 2017,8.121132,-0.19153613,4.711789,1511742595182
Sun Nov 26 19:29:55 EST 2017,9.002198,-0.6895301,5.554548,1511742595192
Sun Nov 26 19:29:55 EST 2017,8.274361,-0.2681506,5.2863975,1511742595212
Sun Nov 26 19:29:55 EST 2017,8.810662,-0.34476504,4.367024,1511742595222
Sun Nov 26 19:29:55 EST 2017,7.929596,-0.49799395,3.86903,1511742595242
Sun Nov 26 19:29:55 EST 2017,8.734048,-0.4213795,3.9839516,1511742595252
Sun Nov 26 19:29:55 EST 2017,9.11712,-1.5705963,4.7884035,1511742595272
Sun Nov 26 19:29:55 EST 2017,8.236053,-0.34476504,5.5162406,1511742595282
Sun Nov 26 19:29:55 EST 2017,9.155427,-1.0342951,4.596867,1511742595302
Sun Nov 26 19:29:55 EST 2017,8.082825,0.7278373,3.2944214,1511742595322
Sun Nov 26 19:29:55 EST 2017,8.00621,-0.15322891,3.6008794,1511742595332
Sun Nov 26 19:29:55 EST 2017,7.5082164,0.7661445,4.4436383,1511742595352
Sun Nov 26 19:29:55 EST 2017,8.350976,-0.6512229,4.405331,1511742595362
Sun Nov 26 19:29:55 EST 2017,8.734048,-0.7278373,4.367024,1511742595382
Sun Nov 26 19:29:55 EST 2017,8.619126,-0.076614454,4.55856,1511742595393
Sun Nov 26 19:29:55 EST 2017,8.887277,-0.30645782,4.673482,1511742595412
Sun Nov 26 19:29:55 EST 2017,8.159439,0.45968673,4.5202527,1511742595421
Sun Nov 26 19:29:55 EST 2017,8.0445175,-0.5746084,4.2904096,1511742595442
Sun Nov 26 19:29:55 EST 2017,8.082825,-0.038307227,4.175488,1511742595462
Sun Nov 26 19:29:55 EST 2017,8.504205,-1.1109096,4.405331,1511742595472
Sun Nov 26 19:29:55 EST 2017,8.082825,0.076614454,4.9416323,1511742595493
Sun Nov 26 19:29:55 EST 2017,8.695741,-0.7661445,4.7500963,1511742595502
Sun Nov 26 19:29:55 EST 2017,7.469909,-0.34476504,3.9839516,1511742595522
Sun Nov 26 19:29:55 EST 2017,7.8912888,-1.3790601,3.7924154,1511742595532
Sun Nov 26 19:29:55 EST 2017,8.542512,-1.6089035,4.865018,1511742595552
Sun Nov 26 19:29:55 EST 2017,7.929596,0.15322891,5.171476,1511742595562
Sun Nov 26 19:29:55 EST 2017,8.42759,-0.4213795,4.405331,1511742595581
Sun Nov 26 19:29:55 EST 2017,6.7803793,0.6512229,3.86903,1511742595602
Sun Nov 26 19:29:55 EST 2017,9.078813,-1.5705963,4.405331,1511742595612
Sun Nov 26 19:29:55 EST 2017,8.121132,-1.7621324,5.439626,1511742595632
Sun Nov 26 19:29:55 EST 2017,8.695741,-0.49799395,5.2863975,1511742595643
Sun Nov 26 19:29:55 EST 2017,8.159439,-0.842759,4.405331,1511742595662
Sun Nov 26 19:29:55 EST 2017,8.350976,-0.8810662,4.1371803,1511742595672
Sun Nov 26 19:29:55 EST 2017,8.350976,-1.1109096,5.2863975,1511742595692
Sun Nov 26 19:29:55 EST 2017,8.274361,-0.7278373,5.5162406,1511742595702
Sun Nov 26 19:29:55 EST 2017,8.465898,-0.5363012,4.4436383,1511742595722
Sun Nov 26 19:29:55 EST 2017,7.8146744,-1.2641385,3.86903,1511742595742
Sun Nov 26 19:29:55 EST 2017,8.236053,-1.4173675,4.4436383,1511742595751
Sun Nov 26 19:29:55 EST 2017,8.504205,-1.0726024,5.2863975,1511742595771
Sun Nov 26 19:29:55 EST 2017,8.695741,-1.4939818,5.056554,1511742595782
Sun Nov 26 19:29:55 EST 2017,7.8912888,-1.340753,4.596867,1511742595802
Sun Nov 26 19:29:55 EST 2017,8.772355,-1.7238252,4.5202527,1511742595812
Sun Nov 26 19:29:55 EST 2017,7.8912888,-1.4939818,4.5202527,1511742595832
Sun Nov 26 19:29:55 EST 2017,8.121132,-1.6089035,4.3287168,1511742595842
Sun Nov 26 19:29:55 EST 2017,8.312668,-1.4939818,4.4819455,1511742595862
Sun Nov 26 19:29:55 EST 2017,8.312668,-2.336741,4.9799395,1511742595881
Sun Nov 26 19:29:55 EST 2017,8.848969,-1.8387469,5.056554,1511742595893
Sun Nov 26 19:29:55 EST 2017,8.197746,-1.9153614,4.4436383,1511742595912
Sun Nov 26 19:29:55 EST 2017,8.236053,-2.030283,3.9839516,1511742595922
Sun Nov 26 19:29:55 EST 2017,8.274361,-2.4133554,4.4819455,1511742595942
Sun Nov 26 19:29:55 EST 2017,8.734048,-1.5705963,5.2480903,1511742595963
Sun Nov 26 19:29:55 EST 2017,8.925584,-1.5705963,5.094861,1511742595972
Sun Nov 26 19:29:55 EST 2017,7.8529816,-0.9959879,4.0222588,1511742595981
Sun Nov 26 19:29:56 EST 2017,8.42759,-1.7238252,3.9073372,1511742596002
Sun Nov 26 19:29:56 EST 2017,8.619126,-1.4173675,5.094861,1511742596022
Sun Nov 26 19:29:56 EST 2017,8.42759,-1.8387469,5.363012,1511742596032
Sun Nov 26 19:29:56 EST 2017,8.350976,-1.1492168,4.4436383,1511742596052
Sun Nov 26 19:29:56 EST 2017,7.8529816,-1.8770541,3.9073372,1511742596062
Sun Nov 26 19:29:56 EST 2017,8.734048,-1.9536686,4.711789,1511742596082
Sun Nov 26 19:29:56 EST 2017,8.274361,-0.9576807,5.209783,1511742596092
Sun Nov 26 19:29:56 EST 2017,7.8912888,-1.0726024,4.711789,1511742596113
Sun Nov 26 19:29:56 EST 2017,8.350976,-1.0342951,4.3287168,1511742596122
Sun Nov 26 19:29:56 EST 2017,8.236053,-1.3024458,4.9799395,1511742596142
Sun Nov 26 19:29:56 EST 2017,8.772355,-1.7621324,5.2480903,1511742596162
Sun Nov 26 19:29:56 EST 2017,8.389283,-0.842759,4.8267107,1511742596172
Sun Nov 26 19:29:56 EST 2017,8.082825,-0.30645782,4.4436383,1511742596192
Sun Nov 26 19:29:56 EST 2017,8.580819,-0.5746084,4.673482,1511742596202
Sun Nov 26 19:29:56 EST 2017,8.810662,-1.8004397,5.209783,1511742596222
Sun Nov 26 19:29:56 EST 2017,8.925584,-2.1068976,5.746084,1511742596232
Sun Nov 26 19:29:56 EST 2017,8.848969,-1.6472107,5.171476,1511742596252
Sun Nov 26 19:29:56 EST 2017,7.6231384,-1.2258313,3.86903,1511742596262
Sun Nov 26 19:29:56 EST 2017,8.542512,-2.2984335,3.9073372,1511742596282
Sun Nov 26 19:29:56 EST 2017,8.389283,-1.8770541,5.2480903,1511742596302
Sun Nov 26 19:29:56 EST 2017,8.389283,-3.1411927,5.133168,1511742596312
Sun Nov 26 19:29:56 EST 2017,7.776367,-2.528277,4.2904096,1511742596332
Sun Nov 26 19:29:56 EST 2017,8.42759,-2.9496565,3.9839516,1511742596341
Sun Nov 26 19:29:56 EST 2017,8.274361,-2.9113493,4.711789,1511742596362
Sun Nov 26 19:29:56 EST 2017,8.504205,-3.2561142,5.133168,1511742596372
Sun Nov 26 19:29:56 EST 2017,8.236053,-3.064578,4.6351743,1511742596392
Sun Nov 26 19:29:56 EST 2017,8.274361,-2.3750482,3.9839516,1511742596402
Sun Nov 26 19:29:56 EST 2017,8.389283,-2.3750482,4.1371803,1511742596421
Sun Nov 26 19:29:56 EST 2017,8.274361,-1.8004397,4.903325,1511742596442
Sun Nov 26 19:29:56 EST 2017,8.389283,-2.2984335,4.55856,1511742596461
Sun Nov 26 19:29:56 EST 2017,8.159439,-1.340753,4.098873,1511742596472
Sun Nov 26 19:29:56 EST 2017,8.580819,-3.2561142,4.3287168,1511742596482
Sun Nov 26 19:29:56 EST 2017,8.236053,-2.3750482,4.903325,1511742596502
Sun Nov 26 19:29:56 EST 2017,9.232041,-1.9536686,5.056554,1511742596512
Sun Nov 26 19:29:56 EST 2017,8.00621,-2.4516625,4.405331,1511742596531
Sun Nov 26 19:29:56 EST 2017,8.312668,-2.1068976,4.175488,1511742596542
Sun Nov 26 19:29:56 EST 2017,8.465898,-2.2984335,5.209783,1511742596562
Sun Nov 26 19:29:56 EST 2017,8.350976,-2.7964275,5.401319,1511742596582
Sun Nov 26 19:29:56 EST 2017,7.5848308,-1.2258313,4.098873,1511742596592
Sun Nov 26 19:29:56 EST 2017,7.8529816,-2.6048915,3.7924154,1511742596612
Sun Nov 26 19:29:56 EST 2017,8.504205,-2.1452048,5.094861,1511742596622
Sun Nov 26 19:29:56 EST 2017,8.542512,-2.9879637,4.8267107,1511742596652
Sun Nov 26 19:29:56 EST 2017,7.6614456,-1.7238252,4.060566,1511742596671
Sun Nov 26 19:29:56 EST 2017,8.465898,-2.528277,4.1371803,1511742596682
Sun Nov 26 19:29:56 EST 2017,7.3166804,-0.9959879,4.903325,1511742596702
Sun Nov 26 19:29:56 EST 2017,9.270349,-3.0262709,5.094861,1511742596722
Sun Nov 26 19:29:56 EST 2017,7.5848308,-1.9153614,4.673482,1511742596732
Sun Nov 26 19:29:56 EST 2017,7.967903,-2.4516625,4.0222588,1511742596751
Sun Nov 26 19:29:56 EST 2017,8.963891,-2.1068976,4.405331,1511742596762
Sun Nov 26 19:29:56 EST 2017,8.236053,-2.6431987,5.3247046,1511742596782
Sun Nov 26 19:29:56 EST 2017,8.350976,-2.3750482,5.056554,1511742596792
Sun Nov 26 19:29:56 EST 2017,8.0445175,-2.1452048,3.9839516,1511742596812
Sun Nov 26 19:29:56 EST 2017,7.967903,-1.8387469,3.371036,1511742596821
Sun Nov 26 19:29:56 EST 2017,8.197746,-2.2601264,4.4436383,1511742596842
Sun Nov 26 19:29:56 EST 2017,7.240066,-0.8810662,4.9799395,1511742596872
Sun Nov 26 19:29:56 EST 2017,9.11712,-3.1411927,3.9839516,1511742596892
Sun Nov 26 19:29:56 EST 2017,7.929596,-1.3024458,4.098873,1511742596902
Sun Nov 26 19:29:56 EST 2017,8.236053,-2.2218192,4.7884035,1511742596922
Sun Nov 26 19:29:56 EST 2017,8.274361,-1.1109096,5.056554,1511742596932
Sun Nov 26 19:29:56 EST 2017,8.389283,-1.8004397,4.903325,1511742596952
Sun Nov 26 19:29:56 EST 2017,8.619126,-1.9536686,4.55856,1511742596962
Sun Nov 26 19:29:56 EST 2017,8.121132,-2.1068976,4.4819455,1511742596991
Sun Nov 26 19:29:57 EST 2017,8.772355,-2.1068976,4.7884035,1511742597002
Sun Nov 26 19:29:57 EST 2017,8.082825,-1.9919758,4.8267107,1511742597012
Sun Nov 26 19:29:57 EST 2017,7.8146744,-2.1068976,4.4819455,1511742597032
Sun Nov 26 19:29:57 EST 2017,7.929596,-1.9153614,4.3287168,1511742597042
Sun Nov 26 19:29:57 EST 2017,8.6574335,-2.9496565,4.711789,1511742597062
Sun Nov 26 19:29:57 EST 2017,8.504205,-3.064578,5.3247046,1511742597072
Sun Nov 26 19:29:57 EST 2017,8.465898,-2.681506,5.133168,1511742597092
Sun Nov 26 19:29:57 EST 2017,7.086837,-2.4516625,4.55856,1511742597101
Sun Nov 26 19:29:57 EST 2017,8.121132,-1.8004397,3.7541082,1511742597122
Sun Nov 26 19:29:57 EST 2017,8.619126,-2.4133554,3.9456444,1511742597141
Sun Nov 26 19:29:57 EST 2017,7.5082164,-0.91937345,5.554548,1511742597162
Sun Nov 26 19:29:57 EST 2017,9.691729,-2.2601264,5.746084,1511742597172
Sun Nov 26 19:29:57 EST 2017,7.699753,-2.7581203,4.711789,1511742597181
Sun Nov 26 19:29:57 EST 2017,9.11712,-3.86903,3.86903,1511742597202
Sun Nov 26 19:29:57 EST 2017,7.6231384,-1.0726024,4.175488,1511742597212
Sun Nov 26 19:29:57 EST 2017,8.887277,-2.681506,5.2863975,1511742597232
Sun Nov 26 19:29:57 EST 2017,7.8529816,-0.9576807,5.554548,1511742597242
Sun Nov 26 19:29:57 EST 2017,8.695741,-1.7621324,4.2521024,1511742597262
Sun Nov 26 19:29:57 EST 2017,7.5082164,-3.1794999,3.715801,1511742597282
Sun Nov 26 19:29:57 EST 2017,8.389283,-2.336741,4.060566,1511742597292
Sun Nov 26 19:29:57 EST 2017,8.197746,-3.1028855,5.2480903,1511742597312
Sun Nov 26 19:29:57 EST 2017,7.929596,-1.5705963,5.401319,1511742597332
Sun Nov 26 19:29:57 EST 2017,8.42759,-1.8387469,4.4436383,1511742597342
Sun Nov 26 19:29:57 EST 2017,8.312668,-2.528277,4.367024,1511742597352
Sun Nov 26 19:29:57 EST 2017,9.11712,-3.6391866,5.209783,1511742597372
Sun Nov 26 19:29:57 EST 2017,8.350976,-2.9879637,5.0182467,1511742597382
Sun Nov 26 19:29:57 EST 2017,7.8912888,-1.7238252,4.4436383,1511742597402
Sun Nov 26 19:29:57 EST 2017,8.197746,-1.2258313,4.405331,1511742597422
Sun Nov 26 19:29:57 EST 2017,9.500193,-2.9113493,4.9416323,1511742597431
Sun Nov 26 19:29:57 EST 2017,7.967903,-2.4516625,5.171476,1511742597452
Sun Nov 26 19:29:57 EST 2017,8.00621,-2.6048915,4.405331,1511742597462
Sun Nov 26 19:29:57 EST 2017,8.312668,-2.4133554,4.213795,1511742597482
Sun Nov 26 19:29:57 EST 2017,7.967903,-2.2601264,4.4819455,1511742597492
Sun Nov 26 19:29:57 EST 2017,8.42759,-1.9919758,4.405331,1511742597511
Sun Nov 26 19:29:57 EST 2017,7.776367,-1.3790601,4.711789,1511742597522
Sun Nov 26 19:29:57 EST 2017,8.236053,-1.8387469,4.5202527,1511742597542
Sun Nov 26 19:29:57 EST 2017,7.5848308,-2.6048915,4.213795,1511742597563
Sun Nov 26 19:29:57 EST 2017,8.695741,-3.1028855,5.056554,1511742597581
Sun Nov 26 19:29:57 EST 2017,8.810662,-2.681506,5.707777,1511742597592
Sun Nov 26 19:29:57 EST 2017,7.929596,-1.2641385,4.7500963,1511742597602
Sun Nov 26 19:29:57 EST 2017,7.2783732,0.11492168,3.3327289,1511742597622
Sun Nov 26 19:29:57 EST 2017,8.925584,-3.217807,3.86903,1511742597632
Sun Nov 26 19:29:57 EST 2017,7.929596,-0.6512229,5.7843914,1511742597652
Sun Nov 26 19:29:57 EST 2017,9.193734,-3.9456444,5.746084,1511742597662
Sun Nov 26 19:29:57 EST 2017,8.580819,-3.1411927,4.865018,1511742597682
Sun Nov 26 19:29:57 EST 2017,9.040505,-3.9839516,4.175488,1511742597702
Sun Nov 26 19:29:57 EST 2017,8.350976,-3.1028855,4.4436383,1511742597712
Sun Nov 26 19:29:57 EST 2017,7.8146744,-0.7661445,4.903325,1511742597732
Sun Nov 26 19:29:57 EST 2017,8.42759,-2.7581203,5.094861,1511742597742
Sun Nov 26 19:29:57 EST 2017,8.695741,-2.566584,5.094861,1511742597763
Sun Nov 26 19:29:57 EST 2017,7.699753,-2.183512,4.8267107,1511742597782
Sun Nov 26 19:29:57 EST 2017,8.082825,-2.2218192,4.098873,1511742597791
Sun Nov 26 19:29:57 EST 2017,7.929596,-1.7238252,4.367024,1511742597802
Sun Nov 26 19:29:57 EST 2017,9.078813,-2.336741,5.2863975,1511742597822
Sun Nov 26 19:29:57 EST 2017,8.082825,-2.336741,5.3247046,1511742597842
Sun Nov 26 19:29:57 EST 2017,8.848969,-2.834735,4.5202527,1511742597851
Sun Nov 26 19:29:57 EST 2017,8.236053,-2.1068976,4.213795,1511742597872
Sun Nov 26 19:29:57 EST 2017,8.542512,-2.4516625,4.4819455,1511742597881
Sun Nov 26 19:29:57 EST 2017,7.6614456,0.34476504,4.4436383,1511742597902
Sun Nov 26 19:29:57 EST 2017,8.082825,-1.5705963,4.175488,1511742597914
Sun Nov 26 19:29:57 EST 2017,9.346964,-2.7581203,4.6351743,1511742597932
Sun Nov 26 19:29:57 EST 2017,7.73806,-2.2601264,5.171476,1511742597942
Sun Nov 26 19:29:57 EST 2017,9.232041,-3.2561142,4.903325,1511742597962
Sun Nov 26 19:29:57 EST 2017,8.350976,-2.0685902,4.903325,1511742597982
Sun Nov 26 19:29:57 EST 2017,8.197746,-2.566584,4.55856,1511742597993
Sun Nov 26 19:29:58 EST 2017,7.5082164,-1.4556746,4.098873,1511742598012
Sun Nov 26 19:29:58 EST 2017,8.504205,-2.3750482,4.405331,1511742598023
Sun Nov 26 19:29:58 EST 2017,8.159439,-2.4133554,5.0182467,1511742598042
Sun Nov 26 19:29:58 EST 2017,8.312668,-2.4133554,4.673482,1511742598052
Sun Nov 26 19:29:58 EST 2017,8.00621,-1.340753,4.175488,1511742598072
Sun Nov 26 19:29:58 EST 2017,8.695741,-2.183512,4.4436383,1511742598082
Sun Nov 26 19:29:58 EST 2017,8.504205,-2.7581203,4.9799395,1511742598102
Sun Nov 26 19:29:58 EST 2017,8.542512,-2.183512,5.0182467,1511742598122
Sun Nov 26 19:29:58 EST 2017,8.312668,-2.030283,4.8267107,1511742598132
Sun Nov 26 19:29:58 EST 2017,7.967903,-1.8004397,4.405331,1511742598152
Sun Nov 26 19:29:58 EST 2017,8.695741,-1.9536686,4.4436383,1511742598162
Sun Nov 26 19:29:58 EST 2017,7.6231384,-2.2218192,4.6351743,1511742598182
Sun Nov 26 19:29:58 EST 2017,8.159439,-1.9536686,4.55856,1511742598192
Sun Nov 26 19:29:58 EST 2017,8.082825,-1.9536686,4.711789,1511742598212
Sun Nov 26 19:29:58 EST 2017,7.8529816,-2.030283,4.5202527,1511742598223
Sun Nov 26 19:29:58 EST 2017,7.929596,-1.685518,3.9073372,1511742598241
Sun Nov 26 19:29:58 EST 2017,8.42759,-2.6048915,4.3287168,1511742598262
Sun Nov 26 19:29:58 EST 2017,8.197746,-1.8770541,5.2863975,1511742598272
Sun Nov 26 19:29:58 EST 2017,8.159439,-2.2601264,4.903325,1511742598292
Sun Nov 26 19:29:58 EST 2017,8.350976,-2.4899697,4.0222588,1511742598302
Sun Nov 26 19:29:58 EST 2017,8.274361,-2.7581203,4.405331,1511742598322
Sun Nov 26 19:29:58 EST 2017,8.121132,-2.3750482,5.056554,1511742598331
Sun Nov 26 19:29:58 EST 2017,8.619126,-2.1452048,5.056554,1511742598352
Sun Nov 26 19:29:58 EST 2017,8.121132,-2.183512,4.6351743,1511742598362
Sun Nov 26 19:29:58 EST 2017,8.350976,-2.0685902,4.5202527,1511742598382
Sun Nov 26 19:29:58 EST 2017,8.580819,-1.9919758,4.865018,1511742598402
Sun Nov 26 19:29:58 EST 2017,7.967903,-2.2984335,4.9416323,1511742598412
Sun Nov 26 19:29:58 EST 2017,8.772355,-2.3750482,4.596867,1511742598432
Sun Nov 26 19:29:58 EST 2017,7.6614456,-1.7238252,4.4436383,1511742598442
Sun Nov 26 19:29:58 EST 2017,8.350976,-2.2984335,4.5202527,1511742598462
Sun Nov 26 19:29:58 EST 2017,8.580819,-2.1452048,4.865018,1511742598472
Sun Nov 26 19:29:58 EST 2017,8.121132,-2.2984335,4.9799395,1511742598492
Sun Nov 26 19:29:58 EST 2017,8.236053,-2.6431987,4.6351743,1511742598501
Sun Nov 26 19:29:58 EST 2017,8.121132,-1.7621324,4.2521024,1511742598522
Sun Nov 26 19:29:58 EST 2017,8.082825,-3.1028855,4.4819455,1511742598543
Sun Nov 26 19:29:58 EST 2017,8.963891,-1.7238252,4.711789,1511742598551
Sun Nov 26 19:29:58 EST 2017,7.431602,-2.183512,4.7884035,1511742598572
Sun Nov 26 19:29:58 EST 2017,8.42759,-3.1028855,4.711789,1511742598582
Sun Nov 26 19:29:58 EST 2017,8.389283,-1.6472107,4.596867,1511742598601
Sun Nov 26 19:29:58 EST 2017,8.159439,-1.9919758,4.367024,1511742598612
Sun Nov 26 19:29:58 EST 2017,7.929596,-2.030283,4.2904096,1511742598631
Sun Nov 26 19:29:58 EST 2017,8.465898,-1.6089035,4.55856,1511742598642
Sun Nov 26 19:29:58 EST 2017,8.274361,-2.030283,4.711789,1511742598662
Sun Nov 26 19:29:58 EST 2017,8.389283,-1.8387469,4.6351743,1511742598682
Sun Nov 26 19:29:58 EST 2017,8.465898,-1.6472107,4.4819455,1511742598692
Sun Nov 26 19:29:58 EST 2017,8.236053,-1.9536686,4.55856,1511742598712
Sun Nov 26 19:29:58 EST 2017,8.504205,-2.6431987,4.673482,1511742598722
Sun Nov 26 19:29:58 EST 2017,7.776367,-1.9536686,4.6351743,1511742598742
Sun Nov 26 19:29:58 EST 2017,8.580819,-2.4899697,4.5202527,1511742598752
Sun Nov 26 19:29:58 EST 2017,7.967903,-1.7238252,4.55856,1511742598772
Sun Nov 26 19:29:58 EST 2017,8.00621,-1.1109096,4.5202527,1511742598782
Sun Nov 26 19:29:58 EST 2017,8.121132,-2.566584,4.405331,1511742598802
Sun Nov 26 19:29:58 EST 2017,7.6614456,-2.336741,4.405331,1511742598822
Sun Nov 26 19:29:58 EST 2017,8.734048,-2.6048915,4.7884035,1511742598832
Sun Nov 26 19:29:58 EST 2017,7.699753,-1.9153614,4.865018,1511742598851
Sun Nov 26 19:29:58 EST 2017,8.734048,-2.336741,4.55856,1511742598862
Sun Nov 26 19:29:58 EST 2017,8.121132,-1.5705963,4.7884035,1511742598881
Sun Nov 26 19:29:58 EST 2017,8.350976,-3.064578,5.0182467,1511742598892
Sun Nov 26 19:29:58 EST 2017,8.389283,-1.3790601,4.711789,1511742598912
