statusId | label
5|Drive
statusId|sensorName|value|timestamp
5|BOSCH BMA250 3-axis Accelerometer|[8.848969,-0.30645782,4.098873]|1511456991854
5|R3GD20 Gyroscope sensor|[-0.09162979,0.119729586,0.007330383]|1511456991854
5|R3GD20 Gyroscope sensor|[0.018325957,0.10140363,0.087964594]|1511456991864
5|BOSCH BMA250 3-axis Accelerometer|[8.887277,-1.0726024,3.2944214]|1511456991874
5|R3GD20 Gyroscope sensor|[0.07574729,0.10751228,0.015882496]|1511456991874
5|R3GD20 Gyroscope sensor|[-0.11728613,-0.14660765,0.02321288]|1511456991883
5|BOSCH BMA250 3-axis Accelerometer|[9.193734,-0.7278373,3.3327289]|1511456991894
5|R3GD20 Gyroscope sensor|[0.14049901,-0.17837265,0.030543262]|1511456991895
5|BOSCH BMA250 3-axis Accelerometer|[9.461885,-0.9576807,4.367024]|1511456991904
5|R3GD20 Gyroscope sensor|[-0.029321533,-0.204029,0.052534413]|1511456991904
5|R3GD20 Gyroscope sensor|[-0.015882496,-0.04153884,0.02565634]|1511456991914
5|BOSCH BMA250 3-axis Accelerometer|[9.576807,-0.4213795,4.673482]|1511456991924
5|R3GD20 Gyroscope sensor|[0.059864793,0.13561209,0.036651913]|1511456991924
5|BOSCH BMA250 3-axis Accelerometer|[8.465898,-0.6895301,3.86903]|1511456991933
5|R3GD20 Gyroscope sensor|[-0.030543262,0.2125811,0.017104227]|1511456991934
5|R3GD20 Gyroscope sensor|[0.0061086523,0.14660765,0.032986723]|1511456991944
5|BOSCH BMA250 3-axis Accelerometer|[8.848969,-0.9959879,2.7581203]|1511456991954
5|R3GD20 Gyroscope sensor|[0.064751714,0.0012217305,0.061086524]|1511456991954
5|BOSCH BMA250 3-axis Accelerometer|[9.461885,-0.7278373,3.1411927]|1511456991963
5|R3GD20 Gyroscope sensor|[-0.018325957,-0.21502456,0.028099801]|1511456991964
5|R3GD20 Gyroscope sensor|[0.064751714,-0.21868975,0.059864793]|1511456991974
5|BOSCH BMA250 3-axis Accelerometer|[9.193734,-0.6512229,4.367024]|1511456991984
5|R3GD20 Gyroscope sensor|[-0.0036651916,-0.073303826,0.004886922]|1511456991984
5|BOSCH BMA250 3-axis Accelerometer|[9.80665,-0.842759,4.3287168]|1511456991994
5|R3GD20 Gyroscope sensor|[-0.034208454,0.02076942,0.02687807]|1511456991994
5|R3GD20 Gyroscope sensor|[0.09162979,0.21868975,0.008552114]|1511456992005
5|BOSCH BMA250 3-axis Accelerometer|[8.312668,-0.61291564,3.6008794]|1511456992013
5|R3GD20 Gyroscope sensor|[-0.05131268,0.18936823,0.039095376]|1511456992014
5|R3GD20 Gyroscope sensor|[0.07574729,0.13316862,0.061086524]|1511456992024
5|BOSCH BMA250 3-axis Accelerometer|[8.580819,-0.7661445,2.873042]|1511456992034
5|R3GD20 Gyroscope sensor|[-0.009773844,0.0061086523,0.043982297]|1511456992034
5|BOSCH BMA250 3-axis Accelerometer|[8.312668,-0.7278373,3.2561142]|1511456992044
5|R3GD20 Gyroscope sensor|[-0.009773844,-0.13072516,0.034208454]|1511456992044
5|R3GD20 Gyroscope sensor|[0.056199603,-0.089186326,0.030543262]|1511456992055
5|BOSCH BMA250 3-axis Accelerometer|[8.695741,-0.5363012,3.9073372]|1511456992063
5|R3GD20 Gyroscope sensor|[-0.019547688,-0.052534413,0.05497787]|1511456992064
5|BOSCH BMA250 3-axis Accelerometer|[9.078813,-0.61291564,4.060566]|1511456992073
5|R3GD20 Gyroscope sensor|[0.058643065,0.04520403,0.02076942]|1511456992074
5|R3GD20 Gyroscope sensor|[0.029321533,0.16126843,0.052534413]|1511456992083
5|BOSCH BMA250 3-axis Accelerometer|[8.082825,-0.7661445,3.715801]|1511456992094
5|R3GD20 Gyroscope sensor|[0.017104227,0.18936823,0.030543262]|1511456992095
5|BOSCH BMA250 3-axis Accelerometer|[8.350976,-0.91937345,2.9879637]|1511456992104
5|R3GD20 Gyroscope sensor|[-0.008552114,0.111177474,0.05375614]|1511456992104
5|R3GD20 Gyroscope sensor|[0.08307768,0.0036651916,0.059864793]|1511456992114
5|BOSCH BMA250 3-axis Accelerometer|[8.312668,-0.6512229,3.1794999]|1511456992124
5|R3GD20 Gyroscope sensor|[-0.04153884,-0.07574729,0.04642576]|1511456992124
5|BOSCH BMA250 3-axis Accelerometer|[8.542512,-0.7278373,3.9073372]|1511456992133
5|R3GD20 Gyroscope sensor|[0.05375614,-0.095294975,0.073303826]|1511456992134
5|R3GD20 Gyroscope sensor|[0.02076942,0.034208454,0.040317107]|1511456992144
5|BOSCH BMA250 3-axis Accelerometer|[7.8912888,-0.19153613,3.9456444]|1511456992154
5|R3GD20 Gyroscope sensor|[-0.02687807,0.13561209,0.06352998]|1511456992154
5|R3GD20 Gyroscope sensor|[0.062308256,0.15271631,0.07086037]|1511456992163
5|BOSCH BMA250 3-axis Accelerometer|[8.350976,-1.0342951,3.2561142]|1511456992174
5|R3GD20 Gyroscope sensor|[-0.012217305,0.111177474,0.07086037]|1511456992174
5|BOSCH BMA250 3-axis Accelerometer|[8.504205,-1.1875241,3.4093432]|1511456992183
5|R3GD20 Gyroscope sensor|[0.029321533,-0.052534413,0.0842994]|1511456992183
5|R3GD20 Gyroscope sensor|[0.065973446,-0.064751714,0.04886922]|1511456992194
5|BOSCH BMA250 3-axis Accelerometer|[8.6574335,-1.2258313,3.9456444]|1511456992204
5|R3GD20 Gyroscope sensor|[-0.017104227,-0.014660766,0.03176499]|1511456992204
5|BOSCH BMA250 3-axis Accelerometer|[8.542512,-1.3790601,4.098873]|1511456992213
5|R3GD20 Gyroscope sensor|[0.073303826,0.062308256,0.009773844]|1511456992214
5|R3GD20 Gyroscope sensor|[0.04153884,0.10995574,-0.007330383]|1511456992224
5|BOSCH BMA250 3-axis Accelerometer|[8.159439,-0.842759,3.6774938]|1511456992232
5|R3GD20 Gyroscope sensor|[0.0036651916,0.14782938,0.002443461]|1511456992233
5|BOSCH BMA250 3-axis Accelerometer|[8.274361,-0.6895301,3.371036]|1511456992243
5|R3GD20 Gyroscope sensor|[0.052534413,0.07574729,0.057421334]|1511456992243
5|R3GD20 Gyroscope sensor|[0.04153884,0.037873644,0.012217305]|1511456992255
5|BOSCH BMA250 3-axis Accelerometer|[8.42759,-0.61291564,3.5625722]|1511456992263
5|R3GD20 Gyroscope sensor|[-0.007330383,-0.0012217305,0.04153884]|1511456992263
5|R3GD20 Gyroscope sensor|[0.059864793,0.017104227,-0.0012217305]|1511456992273
5|BOSCH BMA250 3-axis Accelerometer|[7.967903,-0.9959879,3.8307228]|1511456992283
5|R3GD20 Gyroscope sensor|[-0.009773844,0.042760566,-0.0061086523]|1511456992284
5|BOSCH BMA250 3-axis Accelerometer|[8.274361,-0.9576807,3.5625722]|1511456992293
5|R3GD20 Gyroscope sensor|[0.064751714,0.04642576,-0.015882496]|1511456992295
5|R3GD20 Gyroscope sensor|[0.009773844,0.09285152,-0.02321288]|1511456992304
5|BOSCH BMA250 3-axis Accelerometer|[7.699753,-0.61291564,3.2944214]|1511456992313
5|R3GD20 Gyroscope sensor|[0.0036651916,-0.021991149,0.0012217305]|1511456992313
5|BOSCH BMA250 3-axis Accelerometer|[8.542512,-0.7661445,3.217807]|1511456992325
5|R3GD20 Gyroscope sensor|[0.05009095,0.04520403,0.0061086523]|1511456992326
5|R3GD20 Gyroscope sensor|[0.013439035,-0.08552113,0.015882496]|1511456992333
5|BOSCH BMA250 3-axis Accelerometer|[8.772355,-0.9576807,4.0222588]|1511456992342
5|R3GD20 Gyroscope sensor|[0.057421334,-0.15271631,0.02687807]|1511456992343
5|BOSCH BMA250 3-axis Accelerometer|[8.848969,-1.1492168,4.55856]|1511456992353
5|R3GD20 Gyroscope sensor|[0.052534413,-0.028099801,0.007330383]|1511456992353
5|R3GD20 Gyroscope sensor|[0.019547688,0.09896017,-0.015882496]|1511456992363
5|BOSCH BMA250 3-axis Accelerometer|[8.772355,-0.80445176,3.86903]|1511456992373
5|R3GD20 Gyroscope sensor|[0.05131268,0.21746802,-0.02076942]|1511456992373
5|R3GD20 Gyroscope sensor|[0.042760566,0.16493362,-0.012217305]|1511456992382
5|BOSCH BMA250 3-axis Accelerometer|[7.8912888,-0.842759,3.0262709]|1511456992393
5|R3GD20 Gyroscope sensor|[0.043982297,0.039095376,-0.0061086523]|1511456992392
5|BOSCH BMA250 3-axis Accelerometer|[8.542512,-0.9576807,3.1794999]|1511456992405
5|R3GD20 Gyroscope sensor|[0.06352998,-0.056199603,0.02443461]|1511456992409
5|R3GD20 Gyroscope sensor|[0.042760566,-0.10873401,-0.008552114]|1511456992414
5|BOSCH BMA250 3-axis Accelerometer|[9.461885,-0.6512229,4.1371803]|1511456992422
5|R3GD20 Gyroscope sensor|[0.034208454,-0.017104227,0.017104227]|1511456992423
5|BOSCH BMA250 3-axis Accelerometer|[8.389283,-0.80445176,4.596867]|1511456992432
5|R3GD20 Gyroscope sensor|[0.087964594,0.036651913,-0.039095376]|1511456992433
5|R3GD20 Gyroscope sensor|[-0.018325957,0.15393804,-0.030543262]|1511456992442
5|BOSCH BMA250 3-axis Accelerometer|[8.312668,-0.9576807,3.7924154]|1511456992452
5|R3GD20 Gyroscope sensor|[0.105068825,0.12095132,-0.002443461]|1511456992453
5|BOSCH BMA250 3-axis Accelerometer|[8.197746,-0.076614454,3.1794999]|1511456992462
5|R3GD20 Gyroscope sensor|[-0.013439035,0.10262536,-0.017104227]|1511456992463
5|R3GD20 Gyroscope sensor|[0.010995574,0.032986723,0.039095376]|1511456992473
5|BOSCH BMA250 3-axis Accelerometer|[8.887277,-0.61291564,3.1794999]|1511456992482
5|R3GD20 Gyroscope sensor|[0.09162979,-0.087964594,0.02321288]|1511456992482
5|BOSCH BMA250 3-axis Accelerometer|[8.389283,-0.45968673,4.1371803]|1511456992493
5|R3GD20 Gyroscope sensor|[-0.056199603,-0.10629055,0.042760566]|1511456992493
5|R3GD20 Gyroscope sensor|[0.09407325,-0.12095132,0.019547688]|1511456992503
5|BOSCH BMA250 3-axis Accelerometer|[9.193734,-0.7661445,4.4819455]|1511456992512
5|R3GD20 Gyroscope sensor|[0.0012217305,0.02687807,0.057421334]|1511456992512
5|R3GD20 Gyroscope sensor|[-0.0012217305,0.081855945,-0.032986723]|1511456992523
5|BOSCH BMA250 3-axis Accelerometer|[8.848969,-0.34476504,4.0222588]|1511456992532
5|R3GD20 Gyroscope sensor|[0.042760566,0.15760323,0.047647487]|1511456992533
5|BOSCH BMA250 3-axis Accelerometer|[8.312668,-0.7661445,3.4093432]|1511456992542
5|R3GD20 Gyroscope sensor|[0.042760566,0.10995574,0.007330383]|1511456992543
5|R3GD20 Gyroscope sensor|[-0.029321533,-0.019547688,0.028099801]|1511456992553
5|BOSCH BMA250 3-axis Accelerometer|[8.925584,-0.5746084,3.4476504]|1511456992562
5|R3GD20 Gyroscope sensor|[0.0842994,-0.09285152,0.035430185]|1511456992562
5|BOSCH BMA250 3-axis Accelerometer|[8.925584,-0.45968673,4.3287168]|1511456992573
5|R3GD20 Gyroscope sensor|[0.007330383,-0.09773844,0.021991149]|1511456992573
5|R3GD20 Gyroscope sensor|[0.021991149,-0.06352998,0.013439035]|1511456992583
5|BOSCH BMA250 3-axis Accelerometer|[9.155427,-0.45968673,4.4819455]|1511456992592
5|R3GD20 Gyroscope sensor|[0.039095376,0.07452556,0.030543262]|1511456992593
5|BOSCH BMA250 3-axis Accelerometer|[8.197746,-0.5746084,3.9073372]|1511456992603
5|R3GD20 Gyroscope sensor|[-0.02321288,0.14538592,-0.02321288]|1511456992604
5|R3GD20 Gyroscope sensor|[0.012217305,0.043982297,0.008552114]|1511456992613
5|BOSCH BMA250 3-axis Accelerometer|[9.308656,-1.0726024,3.217807]|1511456992622
5|R3GD20 Gyroscope sensor|[0.05009095,0.017104227,0.035430185]|1511456992623
5|BOSCH BMA250 3-axis Accelerometer|[8.810662,-0.2681506,3.86903]|1511456992632
5|R3GD20 Gyroscope sensor|[0.0,-0.089186326,0.040317107]|1511456992633
5|R3GD20 Gyroscope sensor|[-0.012217305,-0.087964594,0.02076942]|1511456992643
5|BOSCH BMA250 3-axis Accelerometer|[9.040505,-0.9576807,4.5202527]|1511456992654
5|R3GD20 Gyroscope sensor|[0.05497787,-0.06963864,0.012217305]|1511456992655
5|BOSCH BMA250 3-axis Accelerometer|[9.385271,-0.6512229,4.5202527]|1511456992665
5|R3GD20 Gyroscope sensor|[-0.037873644,0.02321288,0.018325957]|1511456992666
5|R3GD20 Gyroscope sensor|[0.058643065,0.15882497,0.021991149]|1511456992673
5|BOSCH BMA250 3-axis Accelerometer|[8.312668,-0.34476504,3.8307228]|1511456992683
5|R3GD20 Gyroscope sensor|[-0.03176499,0.22357668,-0.02076942]|1511456992683
5|R3GD20 Gyroscope sensor|[-0.042760566,0.16982053,0.012217305]|1511456992693
5|BOSCH BMA250 3-axis Accelerometer|[8.197746,-0.7661445,2.7964275]|1511456992704
5|R3GD20 Gyroscope sensor|[0.064751714,-0.007330383,-0.019547688]|1511456992704
5|BOSCH BMA250 3-axis Accelerometer|[8.42759,-1.0342951,3.2944214]|1511456992713
5|R3GD20 Gyroscope sensor|[-0.040317107,-0.12217305,0.014660766]|1511456992713
5|R3GD20 Gyroscope sensor|[0.02687807,-0.1966986,-0.039095376]|1511456992723
5|BOSCH BMA250 3-axis Accelerometer|[9.423578,-1.2258313,4.3287168]|1511456992732
5|R3GD20 Gyroscope sensor|[0.040317107,-0.10873401,-0.013439035]|1511456992733
5|BOSCH BMA250 3-axis Accelerometer|[9.040505,-1.3024458,4.673482]|1511456992742
5|R3GD20 Gyroscope sensor|[0.040317107,0.02321288,-0.09773844]|1511456992743
5|R3GD20 Gyroscope sensor|[0.05497787,0.14538592,-0.096516706]|1511456992759
5|BOSCH BMA250 3-axis Accelerometer|[8.389283,-1.2641385,3.9839516]|1511456992764
5|R3GD20 Gyroscope sensor|[0.0720821,0.15515977,-0.11362094]|1511456992764
5|BOSCH BMA250 3-axis Accelerometer|[8.619126,-0.9959879,3.1028855]|1511456992773
5|R3GD20 Gyroscope sensor|[-0.010995574,0.06352998,-0.16371189]|1511456992773
5|R3GD20 Gyroscope sensor|[0.047647487,-0.04520403,-0.12095132]|1511456992783
5|BOSCH BMA250 3-axis Accelerometer|[8.810662,-1.4939818,3.6391866]|1511456992792
5|R3GD20 Gyroscope sensor|[0.087964594,-0.09407325,-0.14049901]|1511456992793
5|R3GD20 Gyroscope sensor|[-0.029321533,-0.07086037,-0.14660765]|1511456992804
5|BOSCH BMA250 3-axis Accelerometer|[8.887277,-0.7661445,4.405331]|1511456992812
5|R3GD20 Gyroscope sensor|[0.08552113,0.042760566,-0.1881465]|1511456992813
5|BOSCH BMA250 3-axis Accelerometer|[8.734048,-1.2258313,4.0222588]|1511456992822
5|R3GD20 Gyroscope sensor|[0.037873644,0.15882497,-0.17348573]|1511456992823
5|R3GD20 Gyroscope sensor|[0.035430185,0.17715092,-0.20647246]|1511456992833
5|BOSCH BMA250 3-axis Accelerometer|[7.776367,-0.49799395,3.217807]|1511456992843
5|R3GD20 Gyroscope sensor|[0.036651913,0.12950343,-0.16493362]|1511456992842
5|BOSCH BMA250 3-axis Accelerometer|[7.73806,-0.91937345,3.0262709]|1511456992854
5|R3GD20 Gyroscope sensor|[0.064751714,0.034208454,-0.15515977]|1511456992855
5|R3GD20 Gyroscope sensor|[0.010995574,-0.10873401,-0.16737708]|1511456992863
5|BOSCH BMA250 3-axis Accelerometer|[8.389283,-0.5746084,3.6008794]|1511456992873
5|R3GD20 Gyroscope sensor|[0.05009095,-0.11728613,-0.11362094]|1511456992873
5|BOSCH BMA250 3-axis Accelerometer|[9.040505,-1.2258313,4.4436383]|1511456992883
5|R3GD20 Gyroscope sensor|[0.089186326,-0.02443461,-0.103847094]|1511456992884
5|R3GD20 Gyroscope sensor|[-0.004886922,-0.014660766,-0.12217305]|1511456992893
5|BOSCH BMA250 3-axis Accelerometer|[8.6574335,-1.1109096,4.865018]|1511456992904
5|R3GD20 Gyroscope sensor|[0.11484267,0.02321288,-0.14294247]|1511456992904
5|BOSCH BMA250 3-axis Accelerometer|[8.121132,-0.30645782,4.367024]|1511456992913
5|R3GD20 Gyroscope sensor|[0.05009095,0.14049901,-0.16249016]|1511456992913
5|R3GD20 Gyroscope sensor|[0.0036651916,0.14172074,-0.20158553]|1511456992923
5|BOSCH BMA250 3-axis Accelerometer|[8.6574335,-0.49799395,3.371036]|1511456992932
5|R3GD20 Gyroscope sensor|[0.09162979,0.09040806,-0.13927728]|1511456992933
5|R3GD20 Gyroscope sensor|[0.062308256,-0.019547688,-0.16249016]|1511456992943
5|BOSCH BMA250 3-axis Accelerometer|[8.772355,-0.45968673,3.4859576]|1511456992953
5|R3GD20 Gyroscope sensor|[0.013439035,-0.10873401,-0.1001819]|1511456992954
5|BOSCH BMA250 3-axis Accelerometer|[8.695741,-1.1492168,4.5202527]|1511456992963
5|R3GD20 Gyroscope sensor|[0.1160644,-0.1685988,-0.14172074]|1511456992963
5|R3GD20 Gyroscope sensor|[0.0012217305,-0.1001819,-0.13072516]|1511456992973
5|BOSCH BMA250 3-axis Accelerometer|[8.963891,-1.0342951,5.094861]|1511456992982
5|R3GD20 Gyroscope sensor|[0.0720821,0.029321533,-0.25534168]|1511456992983
5|BOSCH BMA250 3-axis Accelerometer|[8.887277,-0.9576807,4.711789]|1511456992993
5|R3GD20 Gyroscope sensor|[0.07574729,0.013439035,-0.2773328]|1511456992993
5|R3GD20 Gyroscope sensor|[-0.018325957,-0.05131268,-0.1160644]|1511456993004
5|BOSCH BMA250 3-axis Accelerometer|[9.11712,-1.1875241,4.060566]|1511456993013
5|R3GD20 Gyroscope sensor|[0.20891592,0.10262536,-0.18448131]|1511456993013
5|BOSCH BMA250 3-axis Accelerometer|[8.695741,0.30645782,4.1371803]|1511456993022
5|R3GD20 Gyroscope sensor|[-0.09407325,-0.12217305,-0.1441642]|1511456993023
5|R3GD20 Gyroscope sensor|[0.11362094,-0.20647246,-0.16371189]|1511456993033
5|BOSCH BMA250 3-axis Accelerometer|[9.346964,-0.34476504,4.4819455]|1511456993043
5|R3GD20 Gyroscope sensor|[0.05131268,-0.0720821,-0.118507855]|1511456993043
5|BOSCH BMA250 3-axis Accelerometer|[9.308656,-0.6895301,4.903325]|1511456993053
5|R3GD20 Gyroscope sensor|[-0.017104227,-0.10995574,-0.18692477]|1511456993053
5|R3GD20 Gyroscope sensor|[0.13927728,-0.0842994,-0.21624629]|1511456993063
5|BOSCH BMA250 3-axis Accelerometer|[9.768343,-0.91937345,4.5202527]|1511456993073
5|R3GD20 Gyroscope sensor|[-0.065973446,0.039095376,-0.3115413]|1511456993073
5|R3GD20 Gyroscope sensor|[0.10995574,0.10873401,-0.34208453]|1511456993082
5|BOSCH BMA250 3-axis Accelerometer|[9.11712,-1.1875241,3.9456444]|1511456993093
5|R3GD20 Gyroscope sensor|[0.04520403,-0.09773844,-0.4605924]|1511456993093
5|BOSCH BMA250 3-axis Accelerometer|[9.691729,-1.3024458,4.0222588]|1511456993103
5|R3GD20 Gyroscope sensor|[0.008552114,-0.09773844,-0.516792]|1511456993104
5|R3GD20 Gyroscope sensor|[0.13805555,-0.21624629,-0.548557]|1511456993113
5|BOSCH BMA250 3-axis Accelerometer|[9.346964,-1.2641385,4.9799395]|1511456993123
5|R3GD20 Gyroscope sensor|[0.02565634,-0.21624629,-0.54367006]|1511456993123
5|BOSCH BMA250 3-axis Accelerometer|[9.308656,0.842759,4.9416323]|1511456993132
5|R3GD20 Gyroscope sensor|[0.0061086523,-0.04520403,-0.5497787]|1511456993133
5|R3GD20 Gyroscope sensor|[0.12217305,0.047647487,-0.43371433]|1511456993143
5|BOSCH BMA250 3-axis Accelerometer|[9.346964,-0.4213795,4.060566]|1511456993153
5|R3GD20 Gyroscope sensor|[0.028099801,0.32253686,-0.4129449]|1511456993154
5|BOSCH BMA250 3-axis Accelerometer|[9.002198,-0.076614454,2.873042]|1511456993163
5|R3GD20 Gyroscope sensor|[0.052534413,0.16249016,-0.49846604]|1511456993163
5|R3GD20 Gyroscope sensor|[0.04886922,-0.05009095,-0.41416663]|1511456993173
5|BOSCH BMA250 3-axis Accelerometer|[8.580819,-0.19153613,3.0262709]|1511456993182
5|R3GD20 Gyroscope sensor|[0.05497787,-0.18448131,-0.3933972]|1511456993183
5|BOSCH BMA250 3-axis Accelerometer|[9.346964,0.076614454,3.9839516]|1511456993193
5|R3GD20 Gyroscope sensor|[0.08552113,-0.13316862,-0.42638394]|1511456993193
5|R3GD20 Gyroscope sensor|[-0.017104227,-0.13805555,-0.40317106]|1511456993204
5|BOSCH BMA250 3-axis Accelerometer|[9.002198,0.45968673,4.2521024]|1511456993213
5|R3GD20 Gyroscope sensor|[0.057421334,0.05131268,-0.4092797]|1511456993213
5|R3GD20 Gyroscope sensor|[0.035430185,0.17715092,-0.3359759]|1511456993223
5|BOSCH BMA250 3-axis Accelerometer|[8.236053,-0.038307227,3.6774938]|1511456993232
5|R3GD20 Gyroscope sensor|[0.028099801,0.043982297,-0.35308012]|1511456993233
5|BOSCH BMA250 3-axis Accelerometer|[8.772355,0.30645782,3.064578]|1511456993243
5|R3GD20 Gyroscope sensor|[0.034208454,0.04886922,-0.29932398]|1511456993243
5|R3GD20 Gyroscope sensor|[0.05375614,0.039095376,-0.30665436]|1511456993254
5|BOSCH BMA250 3-axis Accelerometer|[8.580819,0.34476504,3.3327289]|1511456993262
5|R3GD20 Gyroscope sensor|[-0.010995574,-0.105068825,-0.28344148]|1511456993263
5|BOSCH BMA250 3-axis Accelerometer|[8.963891,-0.15322891,4.060566]|1511456993274
5|R3GD20 Gyroscope sensor|[0.065973446,-0.10262536,-0.29443705]|1511456993274
5|R3GD20 Gyroscope sensor|[0.008552114,-0.04642576,-0.3494149]|1511456993283
5|BOSCH BMA250 3-axis Accelerometer|[9.232041,0.038307227,4.596867]|1511456993293
5|R3GD20 Gyroscope sensor|[-0.015882496,0.008552114,-0.31764993]|1511456993293
5|BOSCH BMA250 3-axis Accelerometer|[9.155427,-0.6895301,4.367024]|1511456993303
5|R3GD20 Gyroscope sensor|[0.095294975,0.043982297,-0.3921755]|1511456993304
5|R3GD20 Gyroscope sensor|[-0.073303826,0.16615535,-0.37018433]|1511456993313
5|BOSCH BMA250 3-axis Accelerometer|[8.42759,-0.45968673,3.8307228]|1511456993322
5|R3GD20 Gyroscope sensor|[0.10629055,0.13927728,-0.38362336]|1511456993323
5|BOSCH BMA250 3-axis Accelerometer|[7.967903,0.076614454,3.5242648]|1511456993332
5|R3GD20 Gyroscope sensor|[0.0012217305,0.06352998,-0.32986724]|1511456993333
5|R3GD20 Gyroscope sensor|[0.013439035,-0.008552114,-0.31520647]|1511456993343
5|BOSCH BMA250 3-axis Accelerometer|[8.42759,0.7661445,3.8307228]|1511456993354
5|R3GD20 Gyroscope sensor|[0.021991149,-0.058643065,-0.30543262]|1511456993354
5|R3GD20 Gyroscope sensor|[-0.019547688,-0.06841691,-0.24556783]|1511456993363
5|BOSCH BMA250 3-axis Accelerometer|[8.465898,0.15322891,4.367024]|1511456993372
5|R3GD20 Gyroscope sensor|[0.032986723,0.002443461,-0.3042109]|1511456993374
5|BOSCH BMA250 3-axis Accelerometer|[7.5082164,0.6895301,4.175488]|1511456993383
5|R3GD20 Gyroscope sensor|[-0.036651913,0.103847094,-0.20158553]|1511456993383
5|R3GD20 Gyroscope sensor|[-0.0036651916,-0.009773844,-0.23090707]|1511456993397
5|BOSCH BMA250 3-axis Accelerometer|[8.6574335,0.61291564,3.6008794]|1511456993404
5|R3GD20 Gyroscope sensor|[-0.07574729,-0.040317107,-0.23701571]|1511456993404
5|BOSCH BMA250 3-axis Accelerometer|[8.121132,-0.5363012,4.0222588]|1511456993412
5|R3GD20 Gyroscope sensor|[0.04520403,-0.089186326,-0.24801129]|1511456993413
5|R3GD20 Gyroscope sensor|[-0.042760566,-0.040317107,-0.2883284]|1511456993425
5|BOSCH BMA250 3-axis Accelerometer|[8.734048,0.038307227,4.1371803]|1511456993433
5|R3GD20 Gyroscope sensor|[-0.037873644,-0.02321288,-0.26145032]|1511456993433
5|BOSCH BMA250 3-axis Accelerometer|[8.542512,0.0,4.2904096]|1511456993442
5|R3GD20 Gyroscope sensor|[0.07452556,-0.04886922,-0.25778514]|1511456993443
5|R3GD20 Gyroscope sensor|[-0.040317107,-0.032986723,-0.27488935]|1511456993453
5|BOSCH BMA250 3-axis Accelerometer|[8.734048,0.45968673,4.098873]|1511456993462
5|R3GD20 Gyroscope sensor|[-0.02687807,0.034208454,-0.23335053]|1511456993462
5|BOSCH BMA250 3-axis Accelerometer|[8.810662,0.15322891,3.86903]|1511456993473
