Date,X,Y,Z,EpochDate
Thu Nov 23 12:06:23 EST 2017,8.465898,1.8770541,3.9456444,1511456783732
Thu Nov 23 12:06:23 EST 2017,8.848969,2.183512,4.3287168,1511456783753
Thu Nov 23 12:06:23 EST 2017,7.967903,2.0685902,4.098873,1511456783762
Thu Nov 23 12:06:23 EST 2017,8.6574335,2.030283,3.3327289,1511456783783
Thu Nov 23 12:06:23 EST 2017,8.887277,1.8770541,3.7541082,1511456783802
Thu Nov 23 12:06:23 EST 2017,8.580819,1.9919758,4.596867,1511456783812
Thu Nov 23 12:06:23 EST 2017,8.42759,1.4556746,3.4859576,1511456783842
Thu Nov 23 12:06:23 EST 2017,8.695741,2.183512,3.5625722,1511456783862
Thu Nov 23 12:06:23 EST 2017,8.734048,2.4516625,4.175488,1511456783872
Thu Nov 23 12:06:23 EST 2017,8.42759,2.336741,4.405331,1511456783892
Thu Nov 23 12:06:23 EST 2017,8.887277,1.8770541,3.9456444,1511456783904
Thu Nov 23 12:06:23 EST 2017,8.274361,1.9919758,3.715801,1511456783922
Thu Nov 23 12:06:23 EST 2017,8.6574335,1.9536686,3.715801,1511456783943
Thu Nov 23 12:06:23 EST 2017,8.274361,2.528277,4.0222588,1511456783953
Thu Nov 23 12:06:23 EST 2017,8.504205,2.566584,4.098873,1511456783973
Thu Nov 23 12:06:23 EST 2017,8.848969,1.8004397,4.0222588,1511456783983
Thu Nov 23 12:06:24 EST 2017,8.350976,1.9153614,3.9456444,1511456784008
Thu Nov 23 12:06:24 EST 2017,8.619126,1.685518,3.9073372,1511456784013
Thu Nov 23 12:06:24 EST 2017,8.772355,2.6048915,4.060566,1511456784033
Thu Nov 23 12:06:24 EST 2017,8.580819,2.2984335,4.098873,1511456784043
Thu Nov 23 12:06:24 EST 2017,9.040505,2.336741,3.6391866,1511456784061
Thu Nov 23 12:06:24 EST 2017,7.5465236,2.4133554,3.9839516,1511456784075
Thu Nov 23 12:06:24 EST 2017,9.193734,1.9919758,3.86903,1511456784092
Thu Nov 23 12:06:24 EST 2017,8.389283,1.4556746,4.175488,1511456784112
Thu Nov 23 12:06:24 EST 2017,8.312668,2.834735,3.715801,1511456784124
Thu Nov 23 12:06:24 EST 2017,8.504205,2.2984335,3.5242648,1511456784143
Thu Nov 23 12:06:24 EST 2017,8.887277,1.8770541,4.0222588,1511456784154
Thu Nov 23 12:06:24 EST 2017,8.6574335,1.7238252,4.405331,1511456784172
Thu Nov 23 12:06:24 EST 2017,8.6574335,1.6472107,4.060566,1511456784185
Thu Nov 23 12:06:24 EST 2017,8.0445175,2.528277,3.6008794,1511456784203
Thu Nov 23 12:06:24 EST 2017,8.504205,2.9879637,3.2944214,1511456784223
Thu Nov 23 12:06:24 EST 2017,7.8529816,2.030283,4.060566,1511456784232
Thu Nov 23 12:06:24 EST 2017,8.925584,2.2601264,3.9839516,1511456784254
Thu Nov 23 12:06:24 EST 2017,8.504205,1.8387469,3.86903,1511456784262
Thu Nov 23 12:06:24 EST 2017,8.274361,2.4899697,3.715801,1511456784282
Thu Nov 23 12:06:24 EST 2017,8.236053,2.7581203,3.5625722,1511456784293
Thu Nov 23 12:06:24 EST 2017,8.465898,1.8004397,3.7924154,1511456784312
Thu Nov 23 12:06:24 EST 2017,8.772355,1.6472107,3.9839516,1511456784325
Thu Nov 23 12:06:24 EST 2017,8.42759,1.7238252,3.9073372,1511456784342
Thu Nov 23 12:06:24 EST 2017,8.00621,2.183512,3.715801,1511456784363
Thu Nov 23 12:06:24 EST 2017,7.967903,3.0262709,3.4476504,1511456784373
Thu Nov 23 12:06:24 EST 2017,8.504205,2.183512,3.8307228,1511456784392
Thu Nov 23 12:06:24 EST 2017,8.42759,2.3750482,4.3287168,1511456784403
Thu Nov 23 12:06:24 EST 2017,7.8146744,2.336741,4.0222588,1511456784422
Thu Nov 23 12:06:24 EST 2017,8.197746,2.7964275,3.3327289,1511456784432
Thu Nov 23 12:06:24 EST 2017,8.082825,2.4899697,3.6391866,1511456784452
Thu Nov 23 12:06:24 EST 2017,8.542512,2.336741,4.175488,1511456784475
Thu Nov 23 12:06:24 EST 2017,8.312668,1.9536686,4.060566,1511456784482
Thu Nov 23 12:06:24 EST 2017,7.929596,1.8770541,3.6008794,1511456784503
Thu Nov 23 12:06:24 EST 2017,8.312668,2.2218192,3.6391866,1511456784512
Thu Nov 23 12:06:24 EST 2017,8.42759,2.6048915,4.175488,1511456784533
Thu Nov 23 12:06:24 EST 2017,8.504205,2.6431987,4.060566,1511456784543
Thu Nov 23 12:06:24 EST 2017,8.00621,1.9536686,3.5242648,1511456784563
Thu Nov 23 12:06:24 EST 2017,7.8529816,1.9153614,3.3327289,1511456784573
Thu Nov 23 12:06:24 EST 2017,8.350976,2.2984335,3.7924154,1511456784593
Thu Nov 23 12:06:24 EST 2017,8.0445175,2.4133554,4.2521024,1511456784612
Thu Nov 23 12:06:24 EST 2017,8.082825,3.064578,3.9839516,1511456784622
Thu Nov 23 12:06:24 EST 2017,8.197746,2.528277,3.5625722,1511456784643
Thu Nov 23 12:06:24 EST 2017,8.274361,1.9153614,3.5242648,1511456784653
Thu Nov 23 12:06:24 EST 2017,8.0445175,2.3750482,3.7924154,1511456784672
Thu Nov 23 12:06:24 EST 2017,8.082825,2.4516625,4.060566,1511456784682
Thu Nov 23 12:06:24 EST 2017,8.619126,2.834735,3.9456444,1511456784702
Thu Nov 23 12:06:24 EST 2017,8.274361,2.7964275,3.9073372,1511456784722
Thu Nov 23 12:06:24 EST 2017,8.0445175,2.4516625,3.7924154,1511456784732
Thu Nov 23 12:06:24 EST 2017,8.00621,2.2984335,3.715801,1511456784753
Thu Nov 23 12:06:24 EST 2017,7.776367,2.9879637,3.6391866,1511456784763
Thu Nov 23 12:06:24 EST 2017,8.236053,2.4899697,3.6774938,1511456784782
Thu Nov 23 12:06:24 EST 2017,8.082825,2.2984335,4.0222588,1511456784792
Thu Nov 23 12:06:24 EST 2017,8.121132,2.4516625,4.2521024,1511456784812
Thu Nov 23 12:06:24 EST 2017,8.542512,2.6431987,4.1371803,1511456784823
Thu Nov 23 12:06:24 EST 2017,8.00621,2.2984335,3.9839516,1511456784842
Thu Nov 23 12:06:24 EST 2017,8.465898,2.566584,3.7541082,1511456784862
Thu Nov 23 12:06:24 EST 2017,8.274361,2.566584,4.098873,1511456784872
Thu Nov 23 12:06:24 EST 2017,8.350976,2.681506,4.175488,1511456784892
Thu Nov 23 12:06:24 EST 2017,8.695741,2.0685902,3.9073372,1511456784906
Thu Nov 23 12:06:24 EST 2017,8.197746,2.2218192,4.0222588,1511456784916
Thu Nov 23 12:06:24 EST 2017,8.274361,3.4093432,4.060566,1511456784932
Thu Nov 23 12:06:24 EST 2017,8.389283,2.2601264,4.213795,1511456784953
Thu Nov 23 12:06:24 EST 2017,8.389283,2.9879637,4.213795,1511456784963
Thu Nov 23 12:06:24 EST 2017,7.8912888,2.6048915,3.86903,1511456784982
Thu Nov 23 12:06:25 EST 2017,7.431602,2.2218192,3.2944214,1511456785003
Thu Nov 23 12:06:25 EST 2017,7.967903,3.371036,3.3327289,1511456785012
Thu Nov 23 12:06:25 EST 2017,8.542512,2.6048915,4.5202527,1511456785032
Thu Nov 23 12:06:25 EST 2017,8.963891,3.1028855,5.171476,1511456785043
Thu Nov 23 12:06:25 EST 2017,9.002198,2.681506,4.55856,1511456785062
Thu Nov 23 12:06:25 EST 2017,8.389283,2.719813,3.5242648,1511456785072
Thu Nov 23 12:06:25 EST 2017,8.274361,2.6431987,3.217807,1511456785093
Thu Nov 23 12:06:25 EST 2017,8.121132,2.566584,3.9839516,1511456785103
Thu Nov 23 12:06:25 EST 2017,8.772355,3.064578,4.5202527,1511456785122
Thu Nov 23 12:06:25 EST 2017,8.734048,2.3750482,4.5202527,1511456785135
Thu Nov 23 12:06:25 EST 2017,8.236053,2.681506,3.9839516,1511456785153
Thu Nov 23 12:06:25 EST 2017,8.887277,1.9919758,3.4476504,1511456785172
Thu Nov 23 12:06:25 EST 2017,8.197746,2.681506,3.7924154,1511456785182
Thu Nov 23 12:06:25 EST 2017,8.734048,3.2561142,4.1371803,1511456785204
Thu Nov 23 12:06:25 EST 2017,8.274361,2.183512,4.3287168,1511456785212
Thu Nov 23 12:06:25 EST 2017,8.121132,3.6008794,3.7924154,1511456785232
Thu Nov 23 12:06:25 EST 2017,7.3166804,2.336741,3.715801,1511456785242
Thu Nov 23 12:06:25 EST 2017,9.040505,2.4133554,3.5242648,1511456785262
Thu Nov 23 12:06:25 EST 2017,8.580819,2.9496565,3.9839516,1511456785283
Thu Nov 23 12:06:25 EST 2017,8.236053,2.9113493,4.098873,1511456785292
Thu Nov 23 12:06:25 EST 2017,8.695741,2.4516625,3.7541082,1511456785312
Thu Nov 23 12:06:25 EST 2017,8.159439,2.3750482,3.5625722,1511456785322
Thu Nov 23 12:06:25 EST 2017,7.967903,2.4899697,3.715801,1511456785343
Thu Nov 23 12:06:25 EST 2017,7.967903,2.4899697,3.7541082,1511456785354
Thu Nov 23 12:06:25 EST 2017,8.197746,2.2218192,3.86903,1511456785372
Thu Nov 23 12:06:25 EST 2017,8.848969,2.7964275,4.0222588,1511456785383
Thu Nov 23 12:06:25 EST 2017,8.465898,2.030283,4.2521024,1511456785404
Thu Nov 23 12:06:25 EST 2017,8.312668,2.3750482,3.86903,1511456785423
Thu Nov 23 12:06:25 EST 2017,8.0445175,2.336741,3.7541082,1511456785433
Thu Nov 23 12:06:25 EST 2017,8.42759,2.4516625,4.060566,1511456785453
Thu Nov 23 12:06:25 EST 2017,8.0445175,2.9496565,4.1371803,1511456785462
Thu Nov 23 12:06:25 EST 2017,8.695741,2.183512,3.7924154,1511456785482
Thu Nov 23 12:06:25 EST 2017,8.389283,2.1068976,4.1371803,1511456785493
Thu Nov 23 12:06:25 EST 2017,8.465898,2.6431987,4.175488,1511456785512
Thu Nov 23 12:06:25 EST 2017,8.00621,2.3750482,3.9839516,1511456785525
Thu Nov 23 12:06:25 EST 2017,8.082825,2.834735,3.6008794,1511456785542
Thu Nov 23 12:06:25 EST 2017,7.8912888,2.2218192,3.715801,1511456785563
Thu Nov 23 12:06:25 EST 2017,8.312668,2.9113493,4.0222588,1511456785574
Thu Nov 23 12:06:25 EST 2017,7.776367,2.2218192,4.3287168,1511456785593
Thu Nov 23 12:06:25 EST 2017,8.0445175,2.6048915,3.86903,1511456785603
Thu Nov 23 12:06:25 EST 2017,8.580819,2.873042,3.6391866,1511456785622
Thu Nov 23 12:06:25 EST 2017,8.504205,2.2601264,4.1371803,1511456785633
Thu Nov 23 12:06:25 EST 2017,8.580819,2.6048915,4.2904096,1511456785654
Thu Nov 23 12:06:25 EST 2017,8.0445175,2.2601264,4.175488,1511456785665
Thu Nov 23 12:06:25 EST 2017,8.963891,2.4133554,3.8307228,1511456785684
Thu Nov 23 12:06:25 EST 2017,8.542512,2.2218192,3.9073372,1511456785704
Thu Nov 23 12:06:25 EST 2017,7.73806,2.4516625,3.9839516,1511456785713
Thu Nov 23 12:06:25 EST 2017,8.542512,2.7581203,3.8307228,1511456785733
Thu Nov 23 12:06:25 EST 2017,8.312668,2.3750482,3.9839516,1511456785743
Thu Nov 23 12:06:25 EST 2017,8.312668,2.336741,4.0222588,1511456785764
Thu Nov 23 12:06:25 EST 2017,7.967903,2.6048915,3.8307228,1511456785775
Thu Nov 23 12:06:25 EST 2017,7.967903,2.7581203,3.6774938,1511456785794
Thu Nov 23 12:06:25 EST 2017,8.389283,2.528277,3.8307228,1511456785803
Thu Nov 23 12:06:25 EST 2017,8.159439,2.183512,4.1371803,1511456785827
Thu Nov 23 12:06:25 EST 2017,8.312668,2.9496565,3.9073372,1511456785843
Thu Nov 23 12:06:25 EST 2017,8.465898,2.183512,3.7541082,1511456785853
Thu Nov 23 12:06:25 EST 2017,8.274361,2.2601264,4.0222588,1511456785874
Thu Nov 23 12:06:25 EST 2017,8.542512,2.7581203,3.9839516,1511456785883
Thu Nov 23 12:06:25 EST 2017,8.159439,2.2984335,4.098873,1511456785903
Thu Nov 23 12:06:25 EST 2017,8.42759,2.719813,3.9839516,1511456785913
Thu Nov 23 12:06:25 EST 2017,8.0445175,2.030283,3.9456444,1511456785928
Thu Nov 23 12:06:25 EST 2017,8.504205,2.719813,3.9839516,1511456785944
Thu Nov 23 12:06:25 EST 2017,8.197746,2.4516625,4.098873,1511456785963
Thu Nov 23 12:06:25 EST 2017,8.236053,2.2218192,3.9839516,1511456785984
Thu Nov 23 12:06:25 EST 2017,8.236053,2.528277,3.86903,1511456785993
Thu Nov 23 12:06:26 EST 2017,8.274361,2.2218192,3.8307228,1511456786014
Thu Nov 23 12:06:26 EST 2017,8.082825,2.1068976,4.098873,1511456786023
Thu Nov 23 12:06:26 EST 2017,8.465898,2.719813,4.060566,1511456786043
Thu Nov 23 12:06:26 EST 2017,8.121132,2.183512,4.1371803,1511456786055
Thu Nov 23 12:06:26 EST 2017,8.465898,2.719813,3.7924154,1511456786072
Thu Nov 23 12:06:26 EST 2017,7.699753,2.1068976,3.86903,1511456786093
Thu Nov 23 12:06:26 EST 2017,8.542512,2.3750482,3.9456444,1511456786103
Thu Nov 23 12:06:26 EST 2017,8.159439,2.681506,4.1371803,1511456786123
Thu Nov 23 12:06:26 EST 2017,8.0445175,2.4133554,3.9073372,1511456786135
Thu Nov 23 12:06:26 EST 2017,8.42759,2.4133554,3.7541082,1511456786155
Thu Nov 23 12:06:26 EST 2017,8.00621,2.4899697,3.86903,1511456786164
Thu Nov 23 12:06:26 EST 2017,8.465898,2.566584,3.8307228,1511456786183
Thu Nov 23 12:06:26 EST 2017,8.465898,2.336741,3.9456444,1511456786193
Thu Nov 23 12:06:26 EST 2017,8.159439,2.336741,4.0222588,1511456786213
Thu Nov 23 12:06:26 EST 2017,8.236053,2.7964275,4.0222588,1511456786233
Thu Nov 23 12:06:26 EST 2017,8.0445175,2.2984335,3.9456444,1511456786244
Thu Nov 23 12:06:26 EST 2017,8.312668,2.6431987,3.7541082,1511456786255
Thu Nov 23 12:06:26 EST 2017,8.00621,2.2601264,4.060566,1511456786274
Thu Nov 23 12:06:26 EST 2017,8.197746,2.834735,4.1371803,1511456786293
Thu Nov 23 12:06:26 EST 2017,8.236053,2.873042,3.9456444,1511456786305
Thu Nov 23 12:06:26 EST 2017,8.42759,2.1068976,3.9839516,1511456786324
Thu Nov 23 12:06:26 EST 2017,8.312668,2.7581203,4.175488,1511456786333
Thu Nov 23 12:06:26 EST 2017,8.274361,2.6431987,4.098873,1511456786354
Thu Nov 23 12:06:26 EST 2017,8.274361,2.183512,4.0222588,1511456786373
Thu Nov 23 12:06:26 EST 2017,8.542512,2.7964275,4.0222588,1511456786383
Thu Nov 23 12:06:26 EST 2017,8.00621,2.6048915,4.3287168,1511456786404
Thu Nov 23 12:06:26 EST 2017,8.542512,2.873042,4.098873,1511456786414
Thu Nov 23 12:06:26 EST 2017,8.236053,2.030283,3.9456444,1511456786434
Thu Nov 23 12:06:26 EST 2017,8.159439,2.719813,3.86903,1511456786444
Thu Nov 23 12:06:26 EST 2017,8.389283,2.2984335,4.175488,1511456786463
Thu Nov 23 12:06:26 EST 2017,8.580819,2.6048915,4.1371803,1511456786474
Thu Nov 23 12:06:26 EST 2017,8.0445175,2.7581203,3.9073372,1511456786494
Thu Nov 23 12:06:26 EST 2017,8.580819,2.4133554,3.8307228,1511456786513
Thu Nov 23 12:06:26 EST 2017,8.350976,2.3750482,4.098873,1511456786524
Thu Nov 23 12:06:26 EST 2017,8.274361,2.528277,3.9456444,1511456786544
Thu Nov 23 12:06:26 EST 2017,8.197746,2.3750482,3.715801,1511456786554
Thu Nov 23 12:06:26 EST 2017,8.504205,2.528277,3.7924154,1511456786573
Thu Nov 23 12:06:26 EST 2017,8.121132,2.566584,4.098873,1511456786583
Thu Nov 23 12:06:26 EST 2017,8.42759,2.566584,3.9456444,1511456786604
Thu Nov 23 12:06:26 EST 2017,8.197746,2.183512,3.9073372,1511456786613
Thu Nov 23 12:06:26 EST 2017,8.389283,2.566584,3.6391866,1511456786634
Thu Nov 23 12:06:26 EST 2017,8.082825,2.719813,3.5625722,1511456786654
Thu Nov 23 12:06:26 EST 2017,8.810662,2.2601264,3.7541082,1511456786663
Thu Nov 23 12:06:26 EST 2017,8.350976,2.0685902,4.2521024,1511456786683
Thu Nov 23 12:06:26 EST 2017,8.6574335,2.183512,4.0222588,1511456786693
Thu Nov 23 12:06:26 EST 2017,8.00621,2.2601264,3.6391866,1511456786713
Thu Nov 23 12:06:26 EST 2017,8.350976,2.2601264,3.4859576,1511456786723
Thu Nov 23 12:06:26 EST 2017,7.929596,2.1068976,4.098873,1511456786743
Thu Nov 23 12:06:26 EST 2017,8.236053,3.217807,3.9839516,1511456786762
Thu Nov 23 12:06:26 EST 2017,8.121132,2.183512,3.6774938,1511456786773
Thu Nov 23 12:06:26 EST 2017,7.73806,2.6431987,3.6774938,1511456786794
Thu Nov 23 12:06:26 EST 2017,8.197746,2.566584,4.0222588,1511456786804
Thu Nov 23 12:06:26 EST 2017,8.619126,2.873042,4.098873,1511456786825
Thu Nov 23 12:06:26 EST 2017,8.197746,2.4516625,4.060566,1511456786833
Thu Nov 23 12:06:26 EST 2017,8.350976,2.4899697,3.9456444,1511456786854
Thu Nov 23 12:06:26 EST 2017,8.580819,2.4899697,4.1371803,1511456786863
Thu Nov 23 12:06:26 EST 2017,8.350976,2.2218192,4.213795,1511456786883
Thu Nov 23 12:06:26 EST 2017,8.42759,2.2601264,3.9839516,1511456786903
Thu Nov 23 12:06:26 EST 2017,8.810662,2.566584,4.0222588,1511456786913
Thu Nov 23 12:06:26 EST 2017,8.274361,2.4899697,4.367024,1511456786933
Thu Nov 23 12:06:26 EST 2017,8.465898,2.183512,4.175488,1511456786944
Thu Nov 23 12:06:26 EST 2017,8.389283,2.3750482,3.86903,1511456786963
Thu Nov 23 12:06:26 EST 2017,8.274361,2.4516625,3.6391866,1511456786973
Thu Nov 23 12:06:26 EST 2017,8.121132,2.4133554,3.6008794,1511456786993
Thu Nov 23 12:06:27 EST 2017,8.197746,2.7964275,3.715801,1511456787003
Thu Nov 23 12:06:27 EST 2017,8.274361,2.183512,4.098873,1511456787023
Thu Nov 23 12:06:27 EST 2017,8.887277,2.4516625,3.9839516,1511456787042
Thu Nov 23 12:06:27 EST 2017,8.00621,2.3750482,3.6008794,1511456787053
Thu Nov 23 12:06:27 EST 2017,8.236053,2.7964275,3.217807,1511456787075
Thu Nov 23 12:06:27 EST 2017,8.159439,2.681506,3.8307228,1511456787082
Thu Nov 23 12:06:27 EST 2017,8.734048,3.1794999,4.213795,1511456787104
Thu Nov 23 12:06:27 EST 2017,8.734048,2.0685902,4.213795,1511456787112
Thu Nov 23 12:06:27 EST 2017,8.274361,3.064578,3.7541082,1511456787134
Thu Nov 23 12:06:27 EST 2017,8.159439,2.566584,3.4859576,1511456787143
Thu Nov 23 12:06:27 EST 2017,9.11712,2.528277,3.6774938,1511456787164
Thu Nov 23 12:06:27 EST 2017,8.580819,2.7964275,4.367024,1511456787186
Thu Nov 23 12:06:27 EST 2017,8.465898,2.2601264,4.175488,1511456787193
Thu Nov 23 12:06:27 EST 2017,8.810662,2.4516625,3.4859576,1511456787213
Thu Nov 23 12:06:27 EST 2017,7.967903,1.685518,3.6008794,1511456787223
Thu Nov 23 12:06:27 EST 2017,8.465898,2.9496565,3.9839516,1511456787244
Thu Nov 23 12:06:27 EST 2017,8.312668,2.6048915,4.213795,1511456787256
Thu Nov 23 12:06:27 EST 2017,8.465898,2.0685902,3.86903,1511456787273
Thu Nov 23 12:06:27 EST 2017,8.580819,2.4133554,3.5625722,1511456787284
Thu Nov 23 12:06:27 EST 2017,7.1634517,2.2218192,3.9839516,1511456787304
Thu Nov 23 12:06:27 EST 2017,8.695741,3.1794999,3.6008794,1511456787324
Thu Nov 23 12:06:27 EST 2017,8.121132,2.6431987,3.9839516,1511456787333
Thu Nov 23 12:06:27 EST 2017,9.040505,2.2984335,4.0222588,1511456787354
Thu Nov 23 12:06:27 EST 2017,8.236053,2.0685902,3.9456444,1511456787364
Thu Nov 23 12:06:27 EST 2017,8.504205,2.4899697,3.7924154,1511456787384
Thu Nov 23 12:06:27 EST 2017,8.695741,3.0262709,3.9073372,1511456787393
Thu Nov 23 12:06:27 EST 2017,8.0445175,2.7581203,4.060566,1511456787413
Thu Nov 23 12:06:27 EST 2017,8.695741,2.030283,3.7541082,1511456787423
Thu Nov 23 12:06:27 EST 2017,8.695741,2.4516625,3.6774938,1511456787444
Thu Nov 23 12:06:27 EST 2017,7.73806,2.336741,4.2904096,1511456787463
Thu Nov 23 12:06:27 EST 2017,9.232041,2.528277,3.9839516,1511456787475
Thu Nov 23 12:06:27 EST 2017,7.699753,2.4516625,3.6774938,1511456787492
Thu Nov 23 12:06:27 EST 2017,8.542512,2.719813,3.064578,1511456787503
Thu Nov 23 12:06:27 EST 2017,8.312668,1.8387469,3.6774938,1511456787525
Thu Nov 23 12:06:27 EST 2017,8.734048,2.336741,4.175488,1511456787532
Thu Nov 23 12:06:27 EST 2017,8.312668,2.4133554,4.060566,1511456787555
Thu Nov 23 12:06:27 EST 2017,8.312668,1.9536686,3.1794999,1511456787564
Thu Nov 23 12:06:27 EST 2017,8.274361,2.030283,2.9496565,1511456787582
Thu Nov 23 12:06:27 EST 2017,8.504205,2.030283,3.8307228,1511456787602
Thu Nov 23 12:06:27 EST 2017,8.236053,3.217807,4.6351743,1511456787613
Thu Nov 23 12:06:27 EST 2017,8.542512,2.681506,4.1371803,1511456787632
Thu Nov 23 12:06:27 EST 2017,8.772355,1.532289,3.1028855,1511456787642
Thu Nov 23 12:06:27 EST 2017,8.925584,1.6089035,2.681506,1511456787663
Thu Nov 23 12:06:27 EST 2017,7.699753,0.842759,3.7924154,1511456787682
Thu Nov 23 12:06:27 EST 2017,8.963891,2.7581203,3.7541082,1511456787693
Thu Nov 23 12:06:27 EST 2017,9.040505,2.9496565,3.9839516,1511456787722
Thu Nov 23 12:06:27 EST 2017,6.8186865,2.336741,3.6774938,1511456787743
Thu Nov 23 12:06:27 EST 2017,8.121132,2.4899697,2.9496565,1511456787752
Thu Nov 23 12:06:27 EST 2017,7.5848308,2.834735,3.7541082,1511456787773
Thu Nov 23 12:06:27 EST 2017,8.810662,2.4516625,4.213795,1511456787783
Thu Nov 23 12:06:27 EST 2017,8.772355,2.1068976,4.596867,1511456787803
Thu Nov 23 12:06:27 EST 2017,8.236053,2.4516625,4.213795,1511456787823
Thu Nov 23 12:06:27 EST 2017,7.929596,1.7238252,3.4093432,1511456787832
Thu Nov 23 12:06:27 EST 2017,7.5082164,3.371036,2.9496565,1511456787859
Thu Nov 23 12:06:27 EST 2017,8.504205,1.7238252,3.371036,1511456787863
Thu Nov 23 12:06:27 EST 2017,9.5385,1.9919758,4.213795,1511456787883
Thu Nov 23 12:06:27 EST 2017,8.0445175,1.8387469,4.865018,1511456787892
Thu Nov 23 12:06:27 EST 2017,9.002198,0.8810662,3.86903,1511456787913
Thu Nov 23 12:06:27 EST 2017,7.393295,2.3750482,3.217807,1511456787922
Thu Nov 23 12:06:27 EST 2017,7.699753,1.7621324,3.1028855,1511456787947
Thu Nov 23 12:06:27 EST 2017,8.925584,2.4516625,3.9456444,1511456787964
Thu Nov 23 12:06:27 EST 2017,8.0445175,2.9496565,4.5202527,1511456787974
Thu Nov 23 12:06:27 EST 2017,7.0102224,2.681506,3.9456444,1511456787993
Thu Nov 23 12:06:28 EST 2017,8.925584,2.1452048,2.834735,1511456788002
Thu Nov 23 12:06:28 EST 2017,8.159439,2.6431987,3.2944214,1511456788026
Thu Nov 23 12:06:28 EST 2017,8.695741,2.528277,4.2521024,1511456788032
Thu Nov 23 12:06:28 EST 2017,8.619126,2.4133554,4.9416323,1511456788052
Thu Nov 23 12:06:28 EST 2017,8.887277,2.681506,4.098873,1511456788063
Thu Nov 23 12:06:28 EST 2017,8.082825,1.7621324,3.4476504,1511456788082
Thu Nov 23 12:06:28 EST 2017,8.00621,2.4133554,3.4859576,1511456788103
Thu Nov 23 12:06:28 EST 2017,8.542512,3.1794999,4.098873,1511456788112
Thu Nov 23 12:06:28 EST 2017,8.542512,2.4899697,4.6351743,1511456788133
Thu Nov 23 12:06:28 EST 2017,8.159439,2.336741,4.4819455,1511456788142
Thu Nov 23 12:06:28 EST 2017,8.42759,2.719813,3.5625722,1511456788162
Thu Nov 23 12:06:28 EST 2017,8.082825,2.183512,3.4093432,1511456788173
Thu Nov 23 12:06:28 EST 2017,8.619126,2.6048915,3.7924154,1511456788192
Thu Nov 23 12:06:28 EST 2017,8.695741,2.2601264,4.5202527,1511456788212
Thu Nov 23 12:06:28 EST 2017,9.232041,2.566584,4.4819455,1511456788223
Thu Nov 23 12:06:28 EST 2017,8.772355,1.6472107,4.060566,1511456788242
Thu Nov 23 12:06:28 EST 2017,8.42759,2.3750482,3.6008794,1511456788252
Thu Nov 23 12:06:28 EST 2017,8.504205,2.834735,3.6008794,1511456788273
Thu Nov 23 12:06:28 EST 2017,8.887277,1.8387469,4.0222588,1511456788282
Thu Nov 23 12:06:28 EST 2017,8.542512,2.834735,4.2521024,1511456788302
Thu Nov 23 12:06:28 EST 2017,8.6574335,2.9496565,3.9839516,1511456788312
Thu Nov 23 12:06:28 EST 2017,8.274361,2.2601264,3.9073372,1511456788333
Thu Nov 23 12:06:28 EST 2017,8.734048,2.9879637,3.4093432,1511456788352
Thu Nov 23 12:06:28 EST 2017,8.389283,2.4133554,3.5625722,1511456788362
Thu Nov 23 12:06:28 EST 2017,8.925584,2.4133554,3.9456444,1511456788382
Thu Nov 23 12:06:28 EST 2017,8.887277,2.0685902,4.213795,1511456788392
Thu Nov 23 12:06:28 EST 2017,8.695741,2.4516625,4.060566,1511456788413
Thu Nov 23 12:06:28 EST 2017,8.236053,2.183512,3.6774938,1511456788422
Thu Nov 23 12:06:28 EST 2017,8.350976,2.336741,3.371036,1511456788442
