Date,X,Y,Z,EpochDate
Sun Nov 26 19:31:33 EST 2017,-0.02443461,0.034208454,-0.05497787,1511742693843
Sun Nov 26 19:31:33 EST 2017,-0.0012217305,-0.089186326,-0.030543262,1511742693852
Sun Nov 26 19:31:33 EST 2017,0.062308256,0.034208454,0.03176499,1511742693863
Sun Nov 26 19:31:33 EST 2017,-0.04153884,0.103847094,-0.062308256,1511742693872
Sun Nov 26 19:31:33 EST 2017,0.002443461,0.010995574,-0.009773844,1511742693882
Sun Nov 26 19:31:33 EST 2017,0.05131268,0.02687807,0.019547688,1511742693892
Sun Nov 26 19:31:33 EST 2017,-0.02443461,0.0061086523,-0.0720821,1511742693902
Sun Nov 26 19:31:33 EST 2017,0.02321288,-0.036651913,-0.0012217305,1511742693912
Sun Nov 26 19:31:33 EST 2017,0.034208454,0.0012217305,-0.0012217305,1511742693922
Sun Nov 26 19:31:33 EST 2017,-0.02443461,-0.002443461,-0.047647487,1511742693932
Sun Nov 26 19:31:33 EST 2017,0.009773844,0.042760566,-0.0012217305,1511742693942
Sun Nov 26 19:31:33 EST 2017,0.019547688,0.09407325,-0.0012217305,1511742693952
Sun Nov 26 19:31:33 EST 2017,-0.018325957,-0.0061086523,-0.039095376,1511742693963
Sun Nov 26 19:31:33 EST 2017,0.04153884,0.0012217305,0.002443461,1511742693972
Sun Nov 26 19:31:33 EST 2017,0.028099801,0.04520403,-0.015882496,1511742693982
Sun Nov 26 19:31:33 EST 2017,-0.007330383,-0.05131268,-0.039095376,1511742693992
Sun Nov 26 19:31:34 EST 2017,0.030543262,-0.0036651916,0.0036651916,1511742694002
Sun Nov 26 19:31:34 EST 2017,0.03176499,0.073303826,-0.002443461,1511742694012
Sun Nov 26 19:31:34 EST 2017,-0.02321288,-0.010995574,-0.02565634,1511742694022
Sun Nov 26 19:31:34 EST 2017,0.02687807,0.014660766,-0.0036651916,1511742694032
Sun Nov 26 19:31:34 EST 2017,0.036651913,0.065973446,-0.012217305,1511742694043
Sun Nov 26 19:31:34 EST 2017,-0.010995574,-0.021991149,-0.030543262,1511742694052
Sun Nov 26 19:31:34 EST 2017,0.02443461,-0.029321533,0.010995574,1511742694062
Sun Nov 26 19:31:34 EST 2017,0.036651913,0.056199603,-0.008552114,1511742694072
Sun Nov 26 19:31:34 EST 2017,-0.03176499,0.009773844,-0.04886922,1511742694082
Sun Nov 26 19:31:34 EST 2017,0.028099801,-0.0012217305,-0.002443461,1511742694093
Sun Nov 26 19:31:34 EST 2017,0.029321533,0.06352998,-0.021991149,1511742694102
Sun Nov 26 19:31:34 EST 2017,-0.0036651916,-0.014660766,-0.030543262,1511742694112
Sun Nov 26 19:31:34 EST 2017,0.042760566,-0.04153884,-0.0012217305,1511742694122
Sun Nov 26 19:31:34 EST 2017,0.021991149,0.05131268,-0.009773844,1511742694132
Sun Nov 26 19:31:34 EST 2017,0.0,0.0012217305,-0.03176499,1511742694143
Sun Nov 26 19:31:34 EST 2017,0.04520403,-0.02321288,0.0,1511742694152
Sun Nov 26 19:31:34 EST 2017,0.018325957,0.019547688,-0.02565634,1511742694162
Sun Nov 26 19:31:34 EST 2017,0.0036651916,0.019547688,0.008552114,1511742694182
Sun Nov 26 19:31:34 EST 2017,0.030543262,0.034208454,-0.0036651916,1511742694192
Sun Nov 26 19:31:34 EST 2017,0.04642576,0.017104227,0.007330383,1511742694212
Sun Nov 26 19:31:34 EST 2017,0.007330383,0.021991149,-0.02321288,1511742694222
Sun Nov 26 19:31:34 EST 2017,0.007330383,0.015882496,-0.017104227,1511742694232
Sun Nov 26 19:31:34 EST 2017,0.02321288,-0.02687807,-0.007330383,1511742694242
Sun Nov 26 19:31:34 EST 2017,0.002443461,0.04886922,-0.012217305,1511742694253
Sun Nov 26 19:31:34 EST 2017,0.010995574,0.02443461,-0.02076942,1511742694262
Sun Nov 26 19:31:34 EST 2017,0.02321288,-0.008552114,0.004886922,1511742694272
Sun Nov 26 19:31:34 EST 2017,-0.0061086523,0.032986723,-0.034208454,1511742694282
Sun Nov 26 19:31:34 EST 2017,-0.009773844,0.018325957,-0.019547688,1511742694293
Sun Nov 26 19:31:34 EST 2017,0.035430185,0.0,-0.004886922,1511742694302
Sun Nov 26 19:31:34 EST 2017,-0.007330383,0.02443461,-0.02321288,1511742694312
Sun Nov 26 19:31:34 EST 2017,-0.0036651916,0.02076942,-0.019547688,1511742694322
Sun Nov 26 19:31:34 EST 2017,0.032986723,-0.017104227,0.017104227,1511742694332
Sun Nov 26 19:31:34 EST 2017,0.0,0.013439035,-0.037873644,1511742694342
Sun Nov 26 19:31:34 EST 2017,0.002443461,0.02443461,-0.017104227,1511742694352
Sun Nov 26 19:31:34 EST 2017,0.03176499,0.010995574,0.012217305,1511742694363
Sun Nov 26 19:31:34 EST 2017,-0.009773844,0.004886922,-0.034208454,1511742694372
Sun Nov 26 19:31:34 EST 2017,-0.004886922,0.019547688,-0.02321288,1511742694382
Sun Nov 26 19:31:34 EST 2017,0.008552114,0.004886922,0.002443461,1511742694392
Sun Nov 26 19:31:34 EST 2017,-0.010995574,0.0,-0.030543262,1511742694402
Sun Nov 26 19:31:34 EST 2017,0.002443461,0.013439035,-0.010995574,1511742694413
Sun Nov 26 19:31:34 EST 2017,0.029321533,0.008552114,-0.0061086523,1511742694422
Sun Nov 26 19:31:34 EST 2017,-0.008552114,0.0,-0.043982297,1511742694432
Sun Nov 26 19:31:34 EST 2017,-0.009773844,0.013439035,-0.019547688,1511742694442
Sun Nov 26 19:31:34 EST 2017,0.02565634,0.007330383,0.014660766,1511742694452
Sun Nov 26 19:31:34 EST 2017,-0.0061086523,0.002443461,-0.02443461,1511742694462
Sun Nov 26 19:31:34 EST 2017,-0.0012217305,0.02565634,-0.030543262,1511742694472
Sun Nov 26 19:31:34 EST 2017,0.017104227,0.013439035,-0.010995574,1511742694482
Sun Nov 26 19:31:34 EST 2017,0.012217305,-0.004886922,-0.018325957,1511742694492
Sun Nov 26 19:31:34 EST 2017,0.013439035,0.012217305,-0.008552114,1511742694502
Sun Nov 26 19:31:34 EST 2017,0.037873644,0.013439035,-0.007330383,1511742694512
Sun Nov 26 19:31:34 EST 2017,-0.0012217305,-0.008552114,-0.019547688,1511742694522
Sun Nov 26 19:31:34 EST 2017,-0.0012217305,0.021991149,-0.010995574,1511742694532
Sun Nov 26 19:31:34 EST 2017,0.034208454,0.02565634,0.0061086523,1511742694542
Sun Nov 26 19:31:34 EST 2017,-0.013439035,0.014660766,-0.03176499,1511742694552
Sun Nov 26 19:31:34 EST 2017,0.009773844,0.028099801,-0.02321288,1511742694562
Sun Nov 26 19:31:34 EST 2017,0.036651913,0.010995574,-0.013439035,1511742694572
Sun Nov 26 19:31:34 EST 2017,0.010995574,-0.014660766,-0.02321288,1511742694582
Sun Nov 26 19:31:34 EST 2017,0.010995574,0.007330383,-0.021991149,1511742694592
Sun Nov 26 19:31:34 EST 2017,0.02321288,0.02443461,0.002443461,1511742694602
Sun Nov 26 19:31:34 EST 2017,-0.015882496,0.009773844,-0.028099801,1511742694612
Sun Nov 26 19:31:34 EST 2017,0.008552114,0.034208454,-0.013439035,1511742694622
Sun Nov 26 19:31:34 EST 2017,0.02687807,0.02321288,0.0,1511742694632
Sun Nov 26 19:31:34 EST 2017,-0.0012217305,-0.002443461,-0.034208454,1511742694642
Sun Nov 26 19:31:34 EST 2017,0.019547688,0.010995574,-0.037873644,1511742694652
Sun Nov 26 19:31:34 EST 2017,0.017104227,0.007330383,-0.0061086523,1511742694662
Sun Nov 26 19:31:34 EST 2017,-0.002443461,0.009773844,-0.02565634,1511742694672
Sun Nov 26 19:31:34 EST 2017,-0.007330383,0.036651913,-0.034208454,1511742694682
Sun Nov 26 19:31:34 EST 2017,0.013439035,0.0012217305,0.0012217305,1511742694692
Sun Nov 26 19:31:34 EST 2017,0.012217305,0.008552114,-0.014660766,1511742694702
Sun Nov 26 19:31:34 EST 2017,-0.0012217305,0.012217305,-0.035430185,1511742694712
Sun Nov 26 19:31:34 EST 2017,0.02443461,-0.015882496,0.0036651916,1511742694722
Sun Nov 26 19:31:34 EST 2017,0.035430185,0.013439035,-0.04520403,1511742694732
Sun Nov 26 19:31:34 EST 2017,-0.009773844,-0.081855945,-0.02565634,1511742694742
Sun Nov 26 19:31:34 EST 2017,0.08307768,-0.3652974,-0.0036651916,1511742694752
Sun Nov 26 19:31:34 EST 2017,-0.017104227,-0.22479841,-0.02443461,1511742694762
Sun Nov 26 19:31:34 EST 2017,0.004886922,-0.09896017,-0.02321288,1511742694772
Sun Nov 26 19:31:34 EST 2017,-0.0036651916,0.07819075,0.0036651916,1511742694782
Sun Nov 26 19:31:34 EST 2017,-0.015882496,0.29077184,-0.02443461,1511742694792
Sun Nov 26 19:31:34 EST 2017,-0.015882496,0.38973203,-0.03176499,1511742694802
Sun Nov 26 19:31:34 EST 2017,0.02687807,0.28955013,-0.007330383,1511742694812
Sun Nov 26 19:31:34 EST 2017,0.013439035,0.09407325,-0.034208454,1511742694822
Sun Nov 26 19:31:34 EST 2017,0.018325957,-0.119729586,-0.029321533,1511742694832
Sun Nov 26 19:31:34 EST 2017,0.057421334,-0.26633725,-0.013439035,1511742694842
Sun Nov 26 19:31:34 EST 2017,0.02687807,-0.19303341,-0.0012217305,1511742694852
Sun Nov 26 19:31:34 EST 2017,-0.028099801,-0.040317107,-0.032986723,1511742694862
Sun Nov 26 19:31:34 EST 2017,-0.0061086523,0.07696902,-0.007330383,1511742694872
Sun Nov 26 19:31:34 EST 2017,0.0061086523,0.1881465,-0.02076942,1511742694882
Sun Nov 26 19:31:34 EST 2017,0.0,0.1685988,-0.02443461,1511742694892
Sun Nov 26 19:31:34 EST 2017,0.037873644,0.02076942,-0.014660766,1511742694902
Sun Nov 26 19:31:34 EST 2017,0.04153884,-0.06963864,-0.004886922,1511742694912
Sun Nov 26 19:31:34 EST 2017,-0.0012217305,-0.12217305,-0.052534413,1511742694922
Sun Nov 26 19:31:34 EST 2017,0.019547688,-0.13561209,0.002443461,1511742694932
Sun Nov 26 19:31:34 EST 2017,0.017104227,0.02321288,0.009773844,1511742694942
Sun Nov 26 19:31:34 EST 2017,-0.009773844,0.09162979,-0.034208454,1511742694952
Sun Nov 26 19:31:34 EST 2017,0.036651913,0.06719518,-0.0012217305,1511742694962
Sun Nov 26 19:31:34 EST 2017,0.030543262,0.10262536,-0.0061086523,1511742694972
Sun Nov 26 19:31:34 EST 2017,-0.007330383,0.019547688,-0.039095376,1511742694982
Sun Nov 26 19:31:34 EST 2017,0.047647487,-0.10751228,-0.015882496,1511742694992
Sun Nov 26 19:31:35 EST 2017,0.037873644,-0.035430185,-0.018325957,1511742695002
Sun Nov 26 19:31:35 EST 2017,-0.015882496,-0.007330383,-0.04520403,1511742695012
Sun Nov 26 19:31:35 EST 2017,0.010995574,-0.0036651916,-0.007330383,1511742695022
Sun Nov 26 19:31:35 EST 2017,0.014660766,0.09896017,0.002443461,1511742695032
Sun Nov 26 19:31:35 EST 2017,-0.02443461,0.07941248,-0.037873644,1511742695042
Sun Nov 26 19:31:35 EST 2017,0.034208454,-0.0036651916,-0.002443461,1511742695052
Sun Nov 26 19:31:35 EST 2017,0.04886922,0.007330383,-0.017104227,1511742695062
Sun Nov 26 19:31:35 EST 2017,-0.014660766,-0.04153884,-0.037873644,1511742695073
Sun Nov 26 19:31:35 EST 2017,0.017104227,-0.09285152,0.0012217305,1511742695082
Sun Nov 26 19:31:35 EST 2017,0.009773844,0.030543262,-0.012217305,1511742695092
Sun Nov 26 19:31:35 EST 2017,-0.012217305,0.081855945,-0.034208454,1511742695102
Sun Nov 26 19:31:35 EST 2017,0.034208454,0.021991149,-0.0012217305,1511742695112
Sun Nov 26 19:31:35 EST 2017,0.02443461,0.05497787,-0.02321288,1511742695122
Sun Nov 26 19:31:35 EST 2017,-0.012217305,0.0061086523,-0.047647487,1511742695132
Sun Nov 26 19:31:35 EST 2017,0.047647487,-0.07452556,0.009773844,1511742695142
Sun Nov 26 19:31:35 EST 2017,0.0,-0.012217305,-0.04520403,1511742695152
Sun Nov 26 19:31:35 EST 2017,-0.004886922,0.036651913,-0.02565634,1511742695163
Sun Nov 26 19:31:35 EST 2017,0.032986723,0.029321533,0.012217305,1511742695172
Sun Nov 26 19:31:35 EST 2017,-0.012217305,0.06719518,-0.030543262,1511742695181
Sun Nov 26 19:31:35 EST 2017,0.017104227,0.032986723,-0.02076942,1511742695192
Sun Nov 26 19:31:35 EST 2017,0.04642576,-0.0012217305,0.012217305,1511742695202
Sun Nov 26 19:31:35 EST 2017,0.02443461,-0.030543262,-0.019547688,1511742695222
Sun Nov 26 19:31:35 EST 2017,0.03176499,-0.0061086523,-0.0012217305,1511742695232
Sun Nov 26 19:31:35 EST 2017,-0.007330383,0.0061086523,-0.036651913,1511742695242
Sun Nov 26 19:31:35 EST 2017,0.0061086523,0.040317107,-0.0061086523,1511742695252
Sun Nov 26 19:31:35 EST 2017,0.037873644,0.059864793,-0.002443461,1511742695262
Sun Nov 26 19:31:35 EST 2017,-0.013439035,-0.02076942,-0.05009095,1511742695272
Sun Nov 26 19:31:35 EST 2017,-0.002443461,0.010995574,-0.002443461,1511742695282
Sun Nov 26 19:31:35 EST 2017,0.043982297,0.029321533,-0.0061086523,1511742695292
Sun Nov 26 19:31:35 EST 2017,-0.02443461,-0.06963864,-0.040317107,1511742695302
Sun Nov 26 19:31:35 EST 2017,0.02565634,0.007330383,-0.0061086523,1511742695312
Sun Nov 26 19:31:35 EST 2017,0.029321533,0.087964594,-0.013439035,1511742695322
Sun Nov 26 19:31:35 EST 2017,-0.036651913,-0.04153884,-0.057421334,1511742695332
Sun Nov 26 19:31:35 EST 2017,0.047647487,0.028099801,0.017104227,1511742695343
Sun Nov 26 19:31:35 EST 2017,0.032986723,0.087964594,-0.019547688,1511742695352
Sun Nov 26 19:31:35 EST 2017,-0.012217305,-0.07941248,-0.034208454,1511742695362
Sun Nov 26 19:31:35 EST 2017,0.028099801,-0.02321288,0.0,1511742695372
Sun Nov 26 19:31:35 EST 2017,0.028099801,0.09040806,-0.0061086523,1511742695383
Sun Nov 26 19:31:35 EST 2017,-0.019547688,-0.042760566,-0.040317107,1511742695392
Sun Nov 26 19:31:35 EST 2017,0.035430185,0.010995574,0.02443461,1511742695402
Sun Nov 26 19:31:35 EST 2017,0.0061086523,0.09285152,-0.02076942,1511742695412
Sun Nov 26 19:31:35 EST 2017,0.040317107,-0.0720821,0.013439035,1511742695432
Sun Nov 26 19:31:35 EST 2017,0.007330383,0.07452556,-0.029321533,1511742695442
Sun Nov 26 19:31:35 EST 2017,-0.013439035,-0.04153884,-0.029321533,1511742695452
Sun Nov 26 19:31:35 EST 2017,0.039095376,0.0036651916,0.013439035,1511742695462
Sun Nov 26 19:31:35 EST 2017,0.015882496,0.096516706,-0.03176499,1511742695472
Sun Nov 26 19:31:35 EST 2017,0.004886922,-0.017104227,-0.021991149,1511742695482
Sun Nov 26 19:31:35 EST 2017,0.036651913,-0.036651913,0.0012217305,1511742695493
Sun Nov 26 19:31:35 EST 2017,0.0061086523,0.058643065,-0.039095376,1511742695502
Sun Nov 26 19:31:35 EST 2017,-0.009773844,-0.035430185,-0.013439035,1511742695512
Sun Nov 26 19:31:35 EST 2017,0.04153884,-0.019547688,-0.009773844,1511742695522
Sun Nov 26 19:31:35 EST 2017,0.0,0.056199603,-0.018325957,1511742695532
Sun Nov 26 19:31:35 EST 2017,-0.0012217305,0.0012217305,-0.02687807,1511742695542
Sun Nov 26 19:31:35 EST 2017,0.034208454,-0.004886922,0.004886922,1511742695552
Sun Nov 26 19:31:35 EST 2017,0.013439035,0.040317107,-0.015882496,1511742695563
Sun Nov 26 19:31:35 EST 2017,-0.009773844,0.0,-0.039095376,1511742695572
Sun Nov 26 19:31:35 EST 2017,0.039095376,-0.035430185,0.002443461,1511742695582
Sun Nov 26 19:31:35 EST 2017,0.013439035,0.05009095,-0.02443461,1511742695592
Sun Nov 26 19:31:35 EST 2017,-0.014660766,0.028099801,-0.036651913,1511742695602
Sun Nov 26 19:31:35 EST 2017,0.028099801,-0.012217305,0.008552114,1511742695612
Sun Nov 26 19:31:35 EST 2017,-0.002443461,0.039095376,-0.02565634,1511742695632
Sun Nov 26 19:31:35 EST 2017,0.02565634,-0.032986723,-0.0036651916,1511742695643
Sun Nov 26 19:31:35 EST 2017,0.009773844,0.02443461,-0.02321288,1511742695652
Sun Nov 26 19:31:35 EST 2017,-0.004886922,0.021991149,-0.034208454,1511742695662
Sun Nov 26 19:31:35 EST 2017,0.02321288,-0.029321533,0.0012217305,1511742695673
Sun Nov 26 19:31:35 EST 2017,0.0012217305,0.032986723,-0.008552114,1511742695682
Sun Nov 26 19:31:35 EST 2017,0.0036651916,0.02443461,-0.032986723,1511742695692
Sun Nov 26 19:31:35 EST 2017,0.0,-0.029321533,-0.014660766,1511742695712
Sun Nov 26 19:31:35 EST 2017,-0.0012217305,0.0061086523,-0.032986723,1511742695723
Sun Nov 26 19:31:35 EST 2017,0.03176499,-0.03176499,-0.004886922,1511742695732
Sun Nov 26 19:31:35 EST 2017,0.007330383,0.036651913,-0.009773844,1511742695742
Sun Nov 26 19:31:35 EST 2017,-0.007330383,0.029321533,-0.035430185,1511742695752
Sun Nov 26 19:31:35 EST 2017,0.036651913,-0.02076942,0.0012217305,1511742695763
Sun Nov 26 19:31:35 EST 2017,0.0,0.015882496,-0.02321288,1511742695772
Sun Nov 26 19:31:35 EST 2017,-0.0061086523,-0.007330383,-0.036651913,1511742695782
Sun Nov 26 19:31:35 EST 2017,0.02076942,-0.012217305,-0.0036651916,1511742695792
Sun Nov 26 19:31:35 EST 2017,0.0061086523,0.057421334,-0.010995574,1511742695802
Sun Nov 26 19:31:35 EST 2017,-0.015882496,0.009773844,-0.029321533,1511742695812
Sun Nov 26 19:31:35 EST 2017,-0.002443461,-0.019547688,-0.018325957,1511742695822
Sun Nov 26 19:31:35 EST 2017,0.02321288,0.035430185,-0.018325957,1511742695832
Sun Nov 26 19:31:35 EST 2017,-0.007330383,-0.0061086523,-0.04153884,1511742695842
Sun Nov 26 19:31:35 EST 2017,0.019547688,-0.039095376,-0.0061086523,1511742695852
Sun Nov 26 19:31:35 EST 2017,0.012217305,0.042760566,-0.008552114,1511742695862
Sun Nov 26 19:31:35 EST 2017,-0.018325957,0.030543262,-0.034208454,1511742695872
Sun Nov 26 19:31:35 EST 2017,0.014660766,0.007330383,-0.009773844,1511742695882
Sun Nov 26 19:31:35 EST 2017,0.0,0.043982297,-0.012217305,1511742695892
Sun Nov 26 19:31:35 EST 2017,0.0036651916,0.0061086523,-0.028099801,1511742695902
Sun Nov 26 19:31:35 EST 2017,0.012217305,-0.021991149,-0.015882496,1511742695912
Sun Nov 26 19:31:35 EST 2017,0.032986723,0.02443461,-0.002443461,1511742695922
Sun Nov 26 19:31:35 EST 2017,-0.02321288,0.015882496,-0.02565634,1511742695932
Sun Nov 26 19:31:35 EST 2017,0.007330383,-0.004886922,-0.015882496,1511742695942
Sun Nov 26 19:31:35 EST 2017,0.030543262,0.052534413,0.004886922,1511742695953
Sun Nov 26 19:31:35 EST 2017,0.02076942,0.009773844,-0.03176499,1511742695963
Sun Nov 26 19:31:35 EST 2017,0.013439035,-0.029321533,-0.019547688,1511742695972
Sun Nov 26 19:31:35 EST 2017,0.032986723,0.032986723,-0.009773844,1511742695982
Sun Nov 26 19:31:35 EST 2017,-0.02443461,0.019547688,-0.042760566,1511742695992
Sun Nov 26 19:31:36 EST 2017,0.028099801,-0.02076942,0.02321288,1511742696002
Sun Nov 26 19:31:36 EST 2017,0.009773844,0.042760566,0.0036651916,1511742696013
Sun Nov 26 19:31:36 EST 2017,-0.009773844,0.02321288,-0.02565634,1511742696022
Sun Nov 26 19:31:36 EST 2017,0.034208454,-0.034208454,-0.004886922,1511742696032
Sun Nov 26 19:31:36 EST 2017,0.028099801,0.029321533,-0.007330383,1511742696041
Sun Nov 26 19:31:36 EST 2017,-0.010995574,0.008552114,-0.030543262,1511742696052
Sun Nov 26 19:31:36 EST 2017,0.028099801,-0.028099801,0.014660766,1511742696064
Sun Nov 26 19:31:36 EST 2017,0.02321288,0.04642576,-0.02565634,1511742696072
Sun Nov 26 19:31:36 EST 2017,-0.007330383,0.02687807,-0.047647487,1511742696082
Sun Nov 26 19:31:36 EST 2017,0.02443461,-0.021991149,0.014660766,1511742696092
Sun Nov 26 19:31:36 EST 2017,0.02321288,0.034208454,-0.009773844,1511742696102
Sun Nov 26 19:31:36 EST 2017,-0.004886922,0.015882496,-0.035430185,1511742696113
Sun Nov 26 19:31:36 EST 2017,0.047647487,-0.030543262,0.0012217305,1511742696123
Sun Nov 26 19:31:36 EST 2017,0.009773844,0.015882496,-0.028099801,1511742696132
Sun Nov 26 19:31:36 EST 2017,-0.013439035,0.032986723,-0.028099801,1511742696142
Sun Nov 26 19:31:36 EST 2017,0.037873644,0.0036651916,-0.0036651916,1511742696152
Sun Nov 26 19:31:36 EST 2017,-0.013439035,0.043982297,-0.04153884,1511742696164
Sun Nov 26 19:31:36 EST 2017,-0.014660766,0.028099801,-0.012217305,1511742696172
Sun Nov 26 19:31:36 EST 2017,0.04153884,0.010995574,0.002443461,1511742696183
Sun Nov 26 19:31:36 EST 2017,-0.0036651916,-0.008552114,-0.05009095,1511742696192
Sun Nov 26 19:31:36 EST 2017,0.007330383,-0.0012217305,0.0036651916,1511742696202
Sun Nov 26 19:31:36 EST 2017,0.04520403,0.013439035,-0.002443461,1511742696213
Sun Nov 26 19:31:36 EST 2017,-0.015882496,0.010995574,-0.042760566,1511742696223
Sun Nov 26 19:31:36 EST 2017,-0.002443461,0.043982297,0.0,1511742696232
Sun Nov 26 19:31:36 EST 2017,0.04886922,0.040317107,-0.0036651916,1511742696242
Sun Nov 26 19:31:36 EST 2017,-0.010995574,-0.036651913,-0.043982297,1511742696252
Sun Nov 26 19:31:36 EST 2017,0.037873644,0.0012217305,-0.0061086523,1511742696263
Sun Nov 26 19:31:36 EST 2017,0.015882496,0.04642576,0.0061086523,1511742696272
Sun Nov 26 19:31:36 EST 2017,-0.012217305,-0.04520403,-0.042760566,1511742696282
Sun Nov 26 19:31:36 EST 2017,0.013439035,0.037873644,-0.017104227,1511742696292
Sun Nov 26 19:31:36 EST 2017,0.02565634,0.07574729,-0.004886922,1511742696302
Sun Nov 26 19:31:36 EST 2017,-0.02321288,-0.034208454,-0.043982297,1511742696312
Sun Nov 26 19:31:36 EST 2017,0.019547688,0.002443461,-0.012217305,1511742696322
Sun Nov 26 19:31:36 EST 2017,0.02321288,0.04153884,-0.002443461,1511742696332
Sun Nov 26 19:31:36 EST 2017,-0.02687807,-0.06352998,-0.04153884,1511742696342
Sun Nov 26 19:31:36 EST 2017,0.019547688,0.015882496,-0.009773844,1511742696352
Sun Nov 26 19:31:36 EST 2017,0.043982297,0.07819075,-0.008552114,1511742696362
Sun Nov 26 19:31:36 EST 2017,-0.010995574,-0.021991149,-0.037873644,1511742696372
Sun Nov 26 19:31:36 EST 2017,0.015882496,0.017104227,-0.002443461,1511742696392
Sun Nov 26 19:31:36 EST 2017,-0.019547688,-0.07941248,-0.04153884,1511742696402
Sun Nov 26 19:31:36 EST 2017,0.035430185,-0.0012217305,-0.007330383,1511742696412
Sun Nov 26 19:31:36 EST 2017,-0.012217305,0.09040806,-0.036651913,1511742696432
Sun Nov 26 19:31:36 EST 2017,0.034208454,0.017104227,-0.007330383,1511742696442
Sun Nov 26 19:31:36 EST 2017,0.039095376,0.081855945,-0.012217305,1511742696453
Sun Nov 26 19:31:36 EST 2017,0.007330383,-0.04153884,-0.036651913,1511742696462
Sun Nov 26 19:31:36 EST 2017,0.017104227,-0.036651913,-0.0061086523,1511742696472
Sun Nov 26 19:31:36 EST 2017,0.039095376,0.04642576,-0.014660766,1511742696482
Sun Nov 26 19:31:36 EST 2017,-0.008552114,-0.035430185,-0.05131268,1511742696493
Sun Nov 26 19:31:36 EST 2017,0.028099801,0.013439035,0.0012217305,1511742696502
Sun Nov 26 19:31:36 EST 2017,0.002443461,0.07452556,-0.007330383,1511742696513
Sun Nov 26 19:31:36 EST 2017,-0.0036651916,0.004886922,-0.030543262,1511742696522
Sun Nov 26 19:31:36 EST 2017,0.007330383,-0.018325957,-0.0036651916,1511742696532
Sun Nov 26 19:31:36 EST 2017,0.039095376,0.037873644,-0.009773844,1511742696542
Sun Nov 26 19:31:36 EST 2017,-0.002443461,-0.061086524,-0.02565634,1511742696552
Sun Nov 26 19:31:36 EST 2017,0.02076942,-0.02321288,0.0,1511742696562
Sun Nov 26 19:31:36 EST 2017,0.02443461,0.065973446,0.0036651916,1511742696572
Sun Nov 26 19:31:36 EST 2017,-0.008552114,0.012217305,-0.036651913,1511742696582
Sun Nov 26 19:31:36 EST 2017,0.02565634,0.004886922,-0.002443461,1511742696592
Sun Nov 26 19:31:36 EST 2017,0.02565634,0.02565634,-0.007330383,1511742696602
Sun Nov 26 19:31:36 EST 2017,0.0061086523,-0.010995574,-0.018325957,1511742696613
Sun Nov 26 19:31:36 EST 2017,-0.015882496,-0.030543262,-0.008552114,1511742696622
Sun Nov 26 19:31:36 EST 2017,0.030543262,0.02076942,-0.002443461,1511742696632
Sun Nov 26 19:31:36 EST 2017,-0.0036651916,0.017104227,-0.028099801,1511742696642
Sun Nov 26 19:31:36 EST 2017,-0.008552114,0.008552114,-0.02565634,1511742696652
Sun Nov 26 19:31:36 EST 2017,0.032986723,0.036651913,0.014660766,1511742696662
Sun Nov 26 19:31:36 EST 2017,0.0012217305,0.0,-0.032986723,1511742696672
Sun Nov 26 19:31:36 EST 2017,0.008552114,-0.037873644,-0.019547688,1511742696682
Sun Nov 26 19:31:36 EST 2017,0.029321533,0.009773844,-0.002443461,1511742696694
Sun Nov 26 19:31:36 EST 2017,-0.019547688,0.010995574,-0.05131268,1511742696702
Sun Nov 26 19:31:36 EST 2017,0.010995574,0.019547688,0.009773844,1511742696712
Sun Nov 26 19:31:36 EST 2017,0.02687807,0.042760566,0.017104227,1511742696722
Sun Nov 26 19:31:36 EST 2017,-0.002443461,0.0012217305,-0.018325957,1511742696732
Sun Nov 26 19:31:36 EST 2017,0.019547688,-0.008552114,-0.019547688,1511742696742
Sun Nov 26 19:31:36 EST 2017,0.030543262,0.021991149,0.009773844,1511742696752
Sun Nov 26 19:31:36 EST 2017,-0.010995574,-0.029321533,-0.037873644,1511742696763
Sun Nov 26 19:31:36 EST 2017,0.02565634,0.0,0.002443461,1511742696772
Sun Nov 26 19:31:36 EST 2017,0.019547688,0.036651913,-0.0061086523,1511742696782
Sun Nov 26 19:31:36 EST 2017,0.004886922,0.004886922,-0.034208454,1511742696792
Sun Nov 26 19:31:36 EST 2017,0.0061086523,0.008552114,-0.012217305,1511742696802
Sun Nov 26 19:31:36 EST 2017,0.029321533,0.021991149,0.0061086523,1511742696812
Sun Nov 26 19:31:36 EST 2017,-0.007330383,-0.014660766,-0.040317107,1511742696822
Sun Nov 26 19:31:36 EST 2017,0.007330383,-0.007330383,-0.019547688,1511742696832
Sun Nov 26 19:31:36 EST 2017,0.042760566,0.018325957,-0.0012217305,1511742696842
Sun Nov 26 19:31:36 EST 2017,-0.02687807,0.013439035,-0.03176499,1511742696853
Sun Nov 26 19:31:36 EST 2017,0.014660766,0.010995574,-0.015882496,1511742696862
Sun Nov 26 19:31:36 EST 2017,0.02565634,0.05131268,0.002443461,1511742696872
Sun Nov 26 19:31:36 EST 2017,-0.015882496,0.0036651916,-0.030543262,1511742696882
Sun Nov 26 19:31:36 EST 2017,0.019547688,-0.0061086523,-0.02076942,1511742696892
Sun Nov 26 19:31:36 EST 2017,0.042760566,0.013439035,-0.002443461,1511742696902
