statusId | label
3|Drive
statusId|sensorName|value|timestamp
3|R3GD20 Gyroscope sensor|[-0.05131268,0.12339478,-0.04886922]|1511413217150
3|BOSCH BMA250 3-axis Accelerometer|[8.542512,1.4173675,3.4859576]|1511413217159
3|R3GD20 Gyroscope sensor|[-0.02565634,0.111177474,0.004886922]|1511413217161
3|R3GD20 Gyroscope sensor|[-0.0012217305,-0.015882496,-0.02076942]|1511413217171
3|BOSCH BMA250 3-axis Accelerometer|[8.772355,1.7238252,3.4093432]|1511413217180
3|R3GD20 Gyroscope sensor|[-0.09162979,-0.111177474,-0.015882496]|1511413217180
3|R3GD20 Gyroscope sensor|[0.058643065,-0.13194689,-0.0036651916]|1511413217190
3|BOSCH BMA250 3-axis Accelerometer|[8.848969,1.4556746,4.098873]|1511413217200
3|R3GD20 Gyroscope sensor|[-0.073303826,-0.18081611,-0.073303826]|1511413217200
3|BOSCH BMA250 3-axis Accelerometer|[8.542512,1.8004397,4.673482]|1511413217210
3|R3GD20 Gyroscope sensor|[-0.04886922,-0.065973446,-0.004886922]|1511413217210
3|R3GD20 Gyroscope sensor|[0.05009095,0.0,-0.043982297]|1511413217220
3|BOSCH BMA250 3-axis Accelerometer|[8.925584,2.2601264,4.213795]|1511413217230
3|R3GD20 Gyroscope sensor|[-0.13561209,0.062308256,-0.036651913]|1511413217230
3|BOSCH BMA250 3-axis Accelerometer|[8.504205,1.1875241,3.8307228]|1511413217239
3|R3GD20 Gyroscope sensor|[0.08307768,0.081855945,0.015882496]|1511413217240
3|R3GD20 Gyroscope sensor|[-0.0720821,0.0061086523,-0.06841691]|1511413217250
3|BOSCH BMA250 3-axis Accelerometer|[8.6574335,1.8770541,3.4859576]|1511413217260
3|R3GD20 Gyroscope sensor|[-0.040317107,-0.07819075,-0.0036651916]|1511413217260
3|BOSCH BMA250 3-axis Accelerometer|[9.232041,1.3790601,3.8307228]|1511413217269
3|R3GD20 Gyroscope sensor|[0.105068825,-0.172264,-0.052534413]|1511413217270
3|BOSCH BMA250 3-axis Accelerometer|[9.385271,1.7238252,4.5202527]|1511413217290
3|R3GD20 Gyroscope sensor|[0.042760566,-0.19914207,-0.052534413]|1511413217290
3|R3GD20 Gyroscope sensor|[0.008552114,-0.073303826,-0.04642576]|1511413217300
3|BOSCH BMA250 3-axis Accelerometer|[9.270349,1.6089035,4.596867]|1511413217310
3|R3GD20 Gyroscope sensor|[-0.095294975,0.08552113,-0.096516706]|1511413217312
3|BOSCH BMA250 3-axis Accelerometer|[8.312668,1.8387469,4.0222588]|1511413217320
3|R3GD20 Gyroscope sensor|[0.06352998,0.19425514,-0.05009095]|1511413217320
3|R3GD20 Gyroscope sensor|[-0.056199603,0.12095132,-0.047647487]|1511413217330
3|BOSCH BMA250 3-axis Accelerometer|[8.695741,1.9536686,3.0262709]|1511413217339
3|R3GD20 Gyroscope sensor|[-0.061086524,-0.015882496,-0.0061086523]|1511413217340
3|BOSCH BMA250 3-axis Accelerometer|[9.040505,1.4173675,3.1794999]|1511413217350
3|R3GD20 Gyroscope sensor|[0.04520403,-0.12950343,-0.0061086523]|1511413217350
3|R3GD20 Gyroscope sensor|[-0.105068825,-0.17470746,-0.057421334]|1511413217360
3|BOSCH BMA250 3-axis Accelerometer|[9.11712,2.0685902,3.9073372]|1511413217369
3|R3GD20 Gyroscope sensor|[-0.021991149,-0.105068825,-0.017104227]|1511413217369
3|BOSCH BMA250 3-axis Accelerometer|[8.465898,1.8387469,4.367024]|1511413217380
3|R3GD20 Gyroscope sensor|[0.036651913,-0.012217305,-0.02687807]|1511413217380
3|R3GD20 Gyroscope sensor|[-0.12950343,0.07574729,-0.029321533]|1511413217390
3|BOSCH BMA250 3-axis Accelerometer|[8.465898,1.685518,3.9456444]|1511413217400
3|R3GD20 Gyroscope sensor|[0.06963864,0.112399206,0.032986723]|1511413217400
3|BOSCH BMA250 3-axis Accelerometer|[8.887277,2.0685902,3.217807]|1511413217412
3|R3GD20 Gyroscope sensor|[-0.13683382,0.06352998,-0.029321533]|1511413217412
3|R3GD20 Gyroscope sensor|[-0.058643065,-0.07574729,-0.002443461]|1511413217421
3|BOSCH BMA250 3-axis Accelerometer|[8.848969,0.7661445,3.6391866]|1511413217431
3|R3GD20 Gyroscope sensor|[0.080634214,-0.11362094,-0.040317107]|1511413217431
3|R3GD20 Gyroscope sensor|[-0.13683382,-0.1282817,-0.06963864]|1511413217440
3|BOSCH BMA250 3-axis Accelerometer|[8.6574335,2.030283,4.2904096]|1511413217450
3|R3GD20 Gyroscope sensor|[0.02321288,-0.089186326,-0.04886922]|1511413217450
3|BOSCH BMA250 3-axis Accelerometer|[8.963891,1.340753,4.405331]|1511413217460
3|R3GD20 Gyroscope sensor|[-0.0036651916,0.03176499,-0.034208454]|1511413217460
3|R3GD20 Gyroscope sensor|[-0.12461651,0.1001819,-0.09285152]|1511413217470
3|BOSCH BMA250 3-axis Accelerometer|[8.580819,1.9536686,3.9456444]|1511413217479
3|R3GD20 Gyroscope sensor|[0.061086524,0.096516706,-0.009773844]|1511413217480
3|BOSCH BMA250 3-axis Accelerometer|[8.6574335,1.6089035,3.4859576]|1511413217490
3|R3GD20 Gyroscope sensor|[-0.06841691,0.07086037,-0.12583824]|1511413217490
3|R3GD20 Gyroscope sensor|[-0.06352998,-0.0036651916,0.010995574]|1511413217500
3|BOSCH BMA250 3-axis Accelerometer|[8.350976,1.0342951,3.715801]|1511413217509
3|R3GD20 Gyroscope sensor|[0.057421334,-0.07696902,-0.119729586]|1511413217511
3|BOSCH BMA250 3-axis Accelerometer|[8.542512,1.685518,4.0222588]|1511413217520
3|R3GD20 Gyroscope sensor|[-0.17592919,-0.09773844,-0.02076942]|1511413217520
3|R3GD20 Gyroscope sensor|[0.12461651,-0.008552114,-0.030543262]|1511413217530
3|BOSCH BMA250 3-axis Accelerometer|[8.542512,2.1068976,4.175488]|1511413217540
3|R3GD20 Gyroscope sensor|[-0.12950343,0.007330383,-0.034208454]|1511413217542
3|BOSCH BMA250 3-axis Accelerometer|[8.42759,1.5705963,4.213795]|1511413217550
3|R3GD20 Gyroscope sensor|[-0.08674286,0.032986723,-0.0036651916]|1511413217550
3|R3GD20 Gyroscope sensor|[0.04520403,0.062308256,-0.009773844]|1511413217562
3|GPS|{"mProvider":"fused","mResults":[0.0,0.0],"mAccuracy":4.0,"mAltitude":-36.29999923706055,"mElapsedRealtimeNanos":25280675107104,"mLat1":0.0,"mLat2":0.0,"mLatitude":36.7753921,"mLon1":0.0,"mLon2":0.0,"mLongitude":-76.0433017,"mTime":1511413219000,"mBearing":18.0,"mDistance":0.0,"mHasAccuracy":true,"mHasAltitude":true,"mHasBearing":true,"mHasSpeed":true,"mInitialBearing":0.0,"mIsFromMockProvider":false,"mSpeed":12.25}|1511400190722
3|BOSCH BMA250 3-axis Accelerometer|[8.197746,1.9919758,3.9839516]|1511413217570
3|R3GD20 Gyroscope sensor|[-0.18203785,0.02076942,-0.04520403]|1511413217570
3|R3GD20 Gyroscope sensor|[0.05497787,-0.002443461,0.004886922]|1511413217580
3|BOSCH BMA250 3-axis Accelerometer|[8.542512,0.9576807,3.9839516]|1511413217589
3|R3GD20 Gyroscope sensor|[-0.021991149,0.009773844,-0.089186326]|1511413217590
3|BOSCH BMA250 3-axis Accelerometer|[8.887277,1.8004397,3.9456444]|1511413217600
3|R3GD20 Gyroscope sensor|[-0.17104226,-0.04886922,0.0]|1511413217600
3|R3GD20 Gyroscope sensor|[0.15393804,-0.035430185,-0.062308256]|1511413217610
3|BOSCH BMA250 3-axis Accelerometer|[8.465898,1.6089035,4.213795]|1511413217620
3|R3GD20 Gyroscope sensor|[-0.16371189,-0.065973446,-0.014660766]|1511413217619
3|BOSCH BMA250 3-axis Accelerometer|[7.8146744,1.340753,4.711789]|1511413217630
3|R3GD20 Gyroscope sensor|[0.04520403,-0.0061086523,0.014660766]|1511413217630
3|R3GD20 Gyroscope sensor|[-0.032986723,-0.080634214,-0.07941248]|1511413217640
3|BOSCH BMA250 3-axis Accelerometer|[9.078813,1.8387469,4.4819455]|1511413217649
3|R3GD20 Gyroscope sensor|[-0.1600467,0.02076942,-0.02565634]|1511413217650
3|R3GD20 Gyroscope sensor|[0.16249016,0.09407325,-0.09285152]|1511413217660
3|BOSCH BMA250 3-axis Accelerometer|[8.350976,0.9959879,4.4436383]|1511413217660
3|R3GD20 Gyroscope sensor|[-0.1966986,0.0720821,-0.09285152]|1511413217670
3|BOSCH BMA250 3-axis Accelerometer|[8.312668,1.1492168,4.060566]|1511413217679
3|R3GD20 Gyroscope sensor|[0.02321288,0.089186326,-0.02687807]|1511413217680
3|BOSCH BMA250 3-axis Accelerometer|[8.312668,2.1452048,3.715801]|1511413217689
3|R3GD20 Gyroscope sensor|[0.030543262,0.004886922,-0.047647487]|1511413217690
3|R3GD20 Gyroscope sensor|[-0.2003638,-0.07452556,-0.017104227]|1511413217700
3|BOSCH BMA250 3-axis Accelerometer|[8.274361,1.3790601,4.175488]|1511413217710
3|R3GD20 Gyroscope sensor|[0.1441642,-0.043982297,-0.02321288]|1511413217710
3|R3GD20 Gyroscope sensor|[-0.14294247,-0.02443461,-0.073303826]|1511413217720
3|BOSCH BMA250 3-axis Accelerometer|[8.504205,1.685518,4.2521024]|1511413217729
3|R3GD20 Gyroscope sensor|[0.0061086523,0.018325957,0.0061086523]|1511413217730
3|BOSCH BMA250 3-axis Accelerometer|[8.00621,1.340753,4.175488]|1511413217740
3|R3GD20 Gyroscope sensor|[0.08674286,0.07452556,-0.059864793]|1511413217740
3|R3GD20 Gyroscope sensor|[-0.18692477,0.02565634,-0.017104227]|1511413217749
3|BOSCH BMA250 3-axis Accelerometer|[8.772355,1.3790601,3.86903]|1511413217761
3|R3GD20 Gyroscope sensor|[0.14172074,-0.017104227,-0.040317107]|1511413217762
3|BOSCH BMA250 3-axis Accelerometer|[8.465898,1.9536686,3.9073372]|1511413217770
3|R3GD20 Gyroscope sensor|[-0.080634214,-0.035430185,-0.0720821]|1511413217770
3|R3GD20 Gyroscope sensor|[-0.05497787,-0.061086524,-0.0012217305]|1511413217780
3|BOSCH BMA250 3-axis Accelerometer|[8.6574335,1.1109096,4.175488]|1511413217790
3|R3GD20 Gyroscope sensor|[0.11362094,0.0,-0.064751714]|1511413217790
3|BOSCH BMA250 3-axis Accelerometer|[8.6574335,1.8004397,4.2521024]|1511413217800
3|R3GD20 Gyroscope sensor|[-0.1563815,-0.028099801,-0.02687807]|1511413217800
3|R3GD20 Gyroscope sensor|[0.06963864,0.10629055,-0.087964594]|1511413217810
3|BOSCH BMA250 3-axis Accelerometer|[8.0445175,1.3024458,4.0222588]|1511413217819
3|R3GD20 Gyroscope sensor|[-0.039095376,0.05497787,-0.03176499]|1511413217820
3|BOSCH BMA250 3-axis Accelerometer|[8.274361,1.532289,3.715801]|1511413217830
3|R3GD20 Gyroscope sensor|[-0.064751714,0.057421334,-0.12095132]|1511413217830
3|R3GD20 Gyroscope sensor|[0.028099801,0.019547688,-0.009773844]|1511413217840
3|BOSCH BMA250 3-axis Accelerometer|[8.274361,1.4556746,3.9073372]|1511413217850
3|R3GD20 Gyroscope sensor|[-0.037873644,-0.057421334,-0.07452556]|1511413217850
3|R3GD20 Gyroscope sensor|[-0.064751714,-0.081855945,-0.012217305]|1511413217860
3|BOSCH BMA250 3-axis Accelerometer|[8.197746,1.4939818,4.4436383]|1511413217869
3|R3GD20 Gyroscope sensor|[0.07452556,-0.087964594,-0.03176499]|1511413217870
3|BOSCH BMA250 3-axis Accelerometer|[8.542512,2.528277,4.4436383]|1511413217880
3|R3GD20 Gyroscope sensor|[-0.13683382,0.021991149,-0.07819075]|1511413217880
3|R3GD20 Gyroscope sensor|[0.0012217305,0.12461651,-0.035430185]|1511413217890
3|BOSCH BMA250 3-axis Accelerometer|[8.159439,1.1109096,4.2904096]|1511413217900
3|R3GD20 Gyroscope sensor|[0.059864793,0.13439035,-0.013439035]|1511413217900
3|BOSCH BMA250 3-axis Accelerometer|[8.082825,2.1068976,3.6391866]|1511413217911
3|R3GD20 Gyroscope sensor|[-0.17959438,0.12950343,-0.064751714]|1511413217911
3|R3GD20 Gyroscope sensor|[0.07696902,0.036651913,0.02687807]|1511413217920
3|BOSCH BMA250 3-axis Accelerometer|[8.274361,0.7278373,3.6008794]|1511413217930
3|R3GD20 Gyroscope sensor|[-0.058643065,-0.05497787,-0.07696902]|1511413217931
3|BOSCH BMA250 3-axis Accelerometer|[8.887277,1.7621324,4.098873]|1511413217940
3|R3GD20 Gyroscope sensor|[-0.16737708,-0.1600467,-0.05375614]|1511413217940
3|R3GD20 Gyroscope sensor|[0.16615535,-0.09407325,-0.042760566]|1511413217949
3|BOSCH BMA250 3-axis Accelerometer|[8.274361,2.030283,4.7500963]|1511413217960
3|R3GD20 Gyroscope sensor|[-0.16371189,-0.02687807,-0.07696902]|1511413217960
3|BOSCH BMA250 3-axis Accelerometer|[8.274361,1.340753,4.7884035]|1511413217970
3|R3GD20 Gyroscope sensor|[0.017104227,0.06963864,0.02321288]|1511413217970
3|R3GD20 Gyroscope sensor|[0.05497787,0.11484267,-0.10629055]|1511413217980
3|BOSCH BMA250 3-axis Accelerometer|[8.082825,1.7238252,4.213795]|1511413217990
3|R3GD20 Gyroscope sensor|[-0.18570304,0.13316862,0.0]|1511413217990
3|R3GD20 Gyroscope sensor|[0.10751228,0.10262536,-0.10262536]|1511413218000
3|BOSCH BMA250 3-axis Accelerometer|[8.810662,1.3024458,3.5242648]|1511413218010
3|R3GD20 Gyroscope sensor|[-0.14660765,0.02321288,-0.017104227]|1511413218010
3|BOSCH BMA250 3-axis Accelerometer|[7.8529816,0.842759,3.9456444]|1511413218020
3|R3GD20 Gyroscope sensor|[0.04642576,0.018325957,-0.061086524]|1511413218020
3|R3GD20 Gyroscope sensor|[-0.043982297,-0.112399206,-0.056199603]|1511413218031
3|BOSCH BMA250 3-axis Accelerometer|[8.580819,1.8387469,4.1371803]|1511413218040
3|R3GD20 Gyroscope sensor|[-0.09407325,-0.021991149,-0.028099801]|1511413218040
3|BOSCH BMA250 3-axis Accelerometer|[7.929596,1.7621324,4.711789]|1511413218050
3|R3GD20 Gyroscope sensor|[0.07574729,-0.05131268,-0.028099801]|1511413218050
3|R3GD20 Gyroscope sensor|[-0.13439035,-0.008552114,-0.062308256]|1511413218060
3|BOSCH BMA250 3-axis Accelerometer|[7.967903,1.8387469,4.7500963]|1511413218070
3|R3GD20 Gyroscope sensor|[0.0,0.0720821,-0.032986723]|1511413218070
3|R3GD20 Gyroscope sensor|[0.012217305,0.11484267,-0.062308256]|1511413218079
3|BOSCH BMA250 3-axis Accelerometer|[8.389283,1.532289,4.098873]|1511413218081
3|R3GD20 Gyroscope sensor|[-0.13194689,0.14294247,-0.017104227]|1511413218090
3|BOSCH BMA250 3-axis Accelerometer|[8.197746,0.8810662,3.6774938]|1511413218099
3|R3GD20 Gyroscope sensor|[0.12950343,0.039095376,-0.008552114]|1511413218099
3|R3GD20 Gyroscope sensor|[-0.1441642,-0.047647487,-0.081855945]|1511413218111
3|BOSCH BMA250 3-axis Accelerometer|[8.6574335,2.183512,3.6774938]|1511413218120
3|R3GD20 Gyroscope sensor|[-0.02076942,-0.16371189,0.0012217305]|1511413218120
3|BOSCH BMA250 3-axis Accelerometer|[8.121132,2.030283,4.5202527]|1511413218129
3|R3GD20 Gyroscope sensor|[0.04886922,-0.096516706,-0.09896017]|1511413218129
3|R3GD20 Gyroscope sensor|[-0.18448131,-0.096516706,0.004886922]|1511413218140
3|BOSCH BMA250 3-axis Accelerometer|[8.42759,1.7238252,4.865018]|1511413218150
3|R3GD20 Gyroscope sensor|[0.118507855,0.037873644,-0.0720821]|1511413218150
3|BOSCH BMA250 3-axis Accelerometer|[8.465898,1.8387469,4.4436383]|1511413218160
3|R3GD20 Gyroscope sensor|[-0.14049901,0.07452556,0.007330383]|1511413218160
3|R3GD20 Gyroscope sensor|[0.007330383,0.09162979,-0.05375614]|1511413218170
3|BOSCH BMA250 3-axis Accelerometer|[8.274361,1.4939818,4.0222588]|1511413218180
3|R3GD20 Gyroscope sensor|[-0.029321533,0.06841691,-0.007330383]|1511413218181
3|BOSCH BMA250 3-axis Accelerometer|[8.504205,1.6472107,3.9456444]|1511413218189
3|R3GD20 Gyroscope sensor|[-0.07086037,-0.03176499,-0.05131268]|1511413218189
3|R3GD20 Gyroscope sensor|[0.013439035,-0.04153884,-0.035430185]|1511413218200
3|BOSCH BMA250 3-axis Accelerometer|[8.00621,1.7621324,4.3287168]|1511413218210
3|BOSCH BMA250 3-axis Accelerometer|[8.389283,1.9536686,4.367024]|1511413218221
3|R3GD20 Gyroscope sensor|[-0.04886922,-0.04642576,-0.012217305]|1511413218221
3|R3GD20 Gyroscope sensor|[-0.009773844,0.019547688,0.0036651916]|1511413218231
3|BOSCH BMA250 3-axis Accelerometer|[8.504205,1.5705963,4.2904096]|1511413218240
3|R3GD20 Gyroscope sensor|[-0.057421334,-0.02443461,-0.04153884]|1511413218240
3|R3GD20 Gyroscope sensor|[-0.02321288,-0.013439035,-0.021991149]|1511413218250
3|BOSCH BMA250 3-axis Accelerometer|[8.274361,1.1109096,4.55856]|1511413218259
3|R3GD20 Gyroscope sensor|[-0.004886922,-0.0012217305,-0.009773844]|1511413218261
3|BOSCH BMA250 3-axis Accelerometer|[8.580819,1.6472107,4.4819455]|1511413218270
3|R3GD20 Gyroscope sensor|[-0.073303826,-0.013439035,-0.04153884]|1511413218270
3|R3GD20 Gyroscope sensor|[-0.0012217305,0.028099801,-0.012217305]|1511413218281
3|BOSCH BMA250 3-axis Accelerometer|[8.542512,1.3790601,4.3287168]|1511413218289
3|R3GD20 Gyroscope sensor|[-0.0061086523,0.09407325,-0.03176499]|1511413218289
3|BOSCH BMA250 3-axis Accelerometer|[8.197746,1.8770541,4.0222588]|1511413218300
3|R3GD20 Gyroscope sensor|[0.018325957,0.05009095,-0.021991149]|1511413218310
3|BOSCH BMA250 3-axis Accelerometer|[8.504205,1.6472107,3.9839516]|1511413218319
3|R3GD20 Gyroscope sensor|[-0.065973446,-0.10262536,-0.037873644]|1511413218319
3|BOSCH BMA250 3-axis Accelerometer|[8.236053,1.4173675,4.596867]|1511413218330
3|R3GD20 Gyroscope sensor|[-0.019547688,-0.09162979,-0.02076942]|1511413218330
3|R3GD20 Gyroscope sensor|[-0.0720821,-0.080634214,-0.04642576]|1511413218348
3|BOSCH BMA250 3-axis Accelerometer|[8.6574335,1.8387469,4.673482]|1511413218349
3|R3GD20 Gyroscope sensor|[-0.07086037,0.07452556,-0.052534413]|1511413218350
3|R3GD20 Gyroscope sensor|[0.04153884,0.073303826,-0.0012217305]|1511413218359
3|BOSCH BMA250 3-axis Accelerometer|[8.580819,1.6089035,4.3287168]|1511413218360
3|R3GD20 Gyroscope sensor|[-0.047647487,0.10140363,-0.037873644]|1511413218370
3|BOSCH BMA250 3-axis Accelerometer|[7.776367,2.0685902,4.0222588]|1511413218380
3|R3GD20 Gyroscope sensor|[-0.039095376,0.06841691,0.02687807]|1511413218380
3|R3GD20 Gyroscope sensor|[-0.002443461,-0.007330383,-0.015882496]|1511413218390
3|BOSCH BMA250 3-axis Accelerometer|[8.274361,1.9919758,3.86903]|1511413218399
3|R3GD20 Gyroscope sensor|[-0.119729586,-0.11362094,0.028099801]|1511413218400
3|BOSCH BMA250 3-axis Accelerometer|[8.542512,1.4556746,4.405331]|1511413218410
3|R3GD20 Gyroscope sensor|[0.043982297,-0.119729586,0.02321288]|1511413218410
3|R3GD20 Gyroscope sensor|[-0.058643065,-0.09040806,0.013439035]|1511413218420
3|BOSCH BMA250 3-axis Accelerometer|[8.580819,1.7238252,4.8267107]|1511413218429
3|R3GD20 Gyroscope sensor|[-0.040317107,-0.047647487,0.029321533]|1511413218429
3|BOSCH BMA250 3-axis Accelerometer|[8.925584,1.9153614,4.596867]|1511413218440
3|R3GD20 Gyroscope sensor|[-0.021991149,0.021991149,-0.018325957]|1511413218440
3|R3GD20 Gyroscope sensor|[-0.081855945,0.056199603,0.04153884]|1511413218450
3|BOSCH BMA250 3-axis Accelerometer|[8.542512,1.340753,4.405331]|1511413218459
3|R3GD20 Gyroscope sensor|[0.040317107,0.06719518,-0.04520403]|1511413218460
3|BOSCH BMA250 3-axis Accelerometer|[8.121132,1.4939818,4.175488]|1511413218469
3|R3GD20 Gyroscope sensor|[-0.10995574,0.05009095,0.015882496]|1511413218470
3|R3GD20 Gyroscope sensor|[0.05497787,-0.013439035,-0.0036651916]|1511413218480
3|BOSCH BMA250 3-axis Accelerometer|[8.389283,1.7238252,4.060566]|1511413218489
3|R3GD20 Gyroscope sensor|[-0.08552113,0.014660766,-0.014660766]|1511413218490
3|BOSCH BMA250 3-axis Accelerometer|[8.619126,1.3024458,4.213795]|1511413218500
3|R3GD20 Gyroscope sensor|[0.018325957,-0.05375614,-0.039095376]|1511413218500
3|R3GD20 Gyroscope sensor|[-0.039095376,-0.08307768,-0.04886922]|1511413218510
3|BOSCH BMA250 3-axis Accelerometer|[8.274361,1.1492168,4.596867]|1511413218519
3|R3GD20 Gyroscope sensor|[-0.02687807,-0.04642576,0.0012217305]|1511413218520
3|R3GD20 Gyroscope sensor|[0.019547688,-0.07452556,-0.030543262]|1511413218530
3|BOSCH BMA250 3-axis Accelerometer|[8.887277,2.2984335,4.5202527]|1511413218540
3|R3GD20 Gyroscope sensor|[-0.12461651,-0.0012217305,0.007330383]|1511413218540
3|BOSCH BMA250 3-axis Accelerometer|[8.274361,1.532289,4.711789]|1511413218549
3|R3GD20 Gyroscope sensor|[0.0720821,0.021991149,0.0]|1511413218550
3|R3GD20 Gyroscope sensor|[-0.08674286,0.015882496,-0.017104227]|1511413218560
3|GPS|{"mProvider":"fused","mResults":[0.0,0.0],"mAccuracy":5.0,"mAltitude":-36.29999923706055,"mElapsedRealtimeNanos":25281675198665,"mLat1":0.0,"mLat2":0.0,"mLatitude":36.7755008,"mLon1":0.0,"mLon2":0.0,"mLongitude":-76.0432499,"mTime":1511413220000,"mBearing":20.0,"mDistance":0.0,"mHasAccuracy":true,"mHasAltitude":true,"mHasBearing":true,"mHasSpeed":true,"mInitialBearing":0.0,"mIsFromMockProvider":false,"mSpeed":12.5}|1511400190722
3|BOSCH BMA250 3-axis Accelerometer|[8.963891,2.030283,4.367024]|1511413218569
3|R3GD20 Gyroscope sensor|[-0.012217305,-0.034208454,0.04886922]|1511413218570
3|BOSCH BMA250 3-axis Accelerometer|[8.389283,1.6089035,4.711789]|1511413218580
3|R3GD20 Gyroscope sensor|[0.02687807,-0.058643065,0.0012217305]|1511413218580
3|R3GD20 Gyroscope sensor|[-0.13194689,-0.07452556,0.039095376]|1511413218590
3|BOSCH BMA250 3-axis Accelerometer|[9.11712,1.2641385,4.711789]|1511413218600
3|R3GD20 Gyroscope sensor|[0.08674286,0.021991149,0.007330383]|1511413218600
3|BOSCH BMA250 3-axis Accelerometer|[8.350976,1.9153614,4.4819455]|1511413218609
3|R3GD20 Gyroscope sensor|[-0.119729586,0.0720821,-0.02321288]|1511413218610
3|R3GD20 Gyroscope sensor|[-0.007330383,0.039095376,0.028099801]|1511413218620
3|BOSCH BMA250 3-axis Accelerometer|[8.504205,1.7621324,4.060566]|1511413218630
3|R3GD20 Gyroscope sensor|[0.010995574,-0.0012217305,-0.06352998]|1511413218630
3|R3GD20 Gyroscope sensor|[-0.08674286,-0.057421334,0.028099801]|1511413218640
3|BOSCH BMA250 3-axis Accelerometer|[8.465898,1.3790601,4.2904096]|1511413218649
3|R3GD20 Gyroscope sensor|[0.065973446,-0.12461651,-0.06963864]|1511413218650
3|BOSCH BMA250 3-axis Accelerometer|[8.42759,1.7238252,4.673482]|1511413218660
3|R3GD20 Gyroscope sensor|[-0.12095132,-0.089186326,0.05131268]|1511413218660
3|R3GD20 Gyroscope sensor|[0.10873401,-0.05131268,-0.0061086523]|1511413218669
3|BOSCH BMA250 3-axis Accelerometer|[9.270349,2.2984335,4.4436383]|1511413218679
3|R3GD20 Gyroscope sensor|[-0.1563815,0.040317107,-0.059864793]|1511413218680
3|BOSCH BMA250 3-axis Accelerometer|[7.776367,0.61291564,4.7500963]|1511413218690
3|R3GD20 Gyroscope sensor|[0.081855945,0.036651913,0.019547688]|1511413218690
3|R3GD20 Gyroscope sensor|[-0.008552114,0.02321288,-0.07574729]|1511413218700
3|BOSCH BMA250 3-axis Accelerometer|[9.002198,2.4133554,3.9073372]|1511413218710
3|R3GD20 Gyroscope sensor|[-0.087964594,0.02443461,0.06352998]|1511413218711
3|BOSCH BMA250 3-axis Accelerometer|[8.734048,1.8387469,4.098873]|1511413218719
3|R3GD20 Gyroscope sensor|[0.15882497,-0.103847094,-0.0061086523]|1511413218720
3|R3GD20 Gyroscope sensor|[-0.22724187,-0.064751714,0.040317107]|1511413218730
3|BOSCH BMA250 3-axis Accelerometer|[7.8146744,1.5705963,4.8267107]|1511413218740
3|R3GD20 Gyroscope sensor|[0.08307768,-0.08552113,0.080634214]|1511413218740
3|BOSCH BMA250 3-axis Accelerometer|[8.504205,2.2601264,4.5202527]|1511413218749
