Date,X,Y,Z,EpochDate
Sun Nov 26 15:26:10 EST 2017,8.504205,-0.30645782,4.1371803,1511727970382
Sun Nov 26 15:26:10 EST 2017,9.078813,-1.2258313,5.2480903,1511727970401
Sun Nov 26 15:26:10 EST 2017,8.963891,-1.8004397,5.5162406,1511727970421
Sun Nov 26 15:26:10 EST 2017,8.42759,-0.842759,4.6351743,1511727970431
Sun Nov 26 15:26:10 EST 2017,8.274361,-1.0726024,3.86903,1511727970451
Sun Nov 26 15:26:10 EST 2017,7.699753,-0.45968673,4.060566,1511727970461
Sun Nov 26 15:26:10 EST 2017,8.810662,-1.1492168,4.8267107,1511727970481
Sun Nov 26 15:26:10 EST 2017,8.504205,-0.61291564,5.2480903,1511727970492
Sun Nov 26 15:26:10 EST 2017,8.389283,-2.1068976,4.7884035,1511727970512
Sun Nov 26 15:26:10 EST 2017,8.580819,-1.2258313,4.2521024,1511727970521
Sun Nov 26 15:26:10 EST 2017,8.159439,-0.5746084,4.3287168,1511727970542
Sun Nov 26 15:26:10 EST 2017,8.504205,-1.1875241,4.4436383,1511727970561
Sun Nov 26 15:26:10 EST 2017,8.42759,-1.0342951,4.865018,1511727970571
Sun Nov 26 15:26:10 EST 2017,8.580819,-1.4556746,5.094861,1511727970591
Sun Nov 26 15:26:10 EST 2017,8.6574335,-1.1109096,4.673482,1511727970601
Sun Nov 26 15:26:10 EST 2017,7.967903,-0.842759,4.2521024,1511727970621
Sun Nov 26 15:26:10 EST 2017,8.580819,-0.9959879,4.213795,1511727970631
Sun Nov 26 15:26:10 EST 2017,8.159439,-1.3024458,4.5202527,1511727970651
Sun Nov 26 15:26:10 EST 2017,8.734048,-0.9959879,4.7500963,1511727970661
Sun Nov 26 15:26:10 EST 2017,8.619126,-1.0342951,4.7500963,1511727970681
Sun Nov 26 15:26:10 EST 2017,8.236053,-1.3790601,4.4436383,1511727970694
Sun Nov 26 15:26:10 EST 2017,8.542512,-1.3790601,4.1371803,1511727970711
Sun Nov 26 15:26:10 EST 2017,8.389283,-0.6895301,4.2521024,1511727970731
Sun Nov 26 15:26:10 EST 2017,8.580819,-0.7278373,4.4436383,1511727970742
Sun Nov 26 15:26:10 EST 2017,8.082825,-1.1109096,4.673482,1511727970761
Sun Nov 26 15:26:10 EST 2017,8.619126,-1.1109096,4.7884035,1511727970771
Sun Nov 26 15:26:10 EST 2017,8.810662,-0.4213795,4.711789,1511727970793
Sun Nov 26 15:26:10 EST 2017,8.274361,-1.0726024,4.2521024,1511727970801
Sun Nov 26 15:26:10 EST 2017,8.465898,-1.3024458,3.9839516,1511727970821
Sun Nov 26 15:26:10 EST 2017,8.504205,-0.91937345,4.903325,1511727970831
Sun Nov 26 15:26:10 EST 2017,9.653421,-1.532289,5.4779334,1511727970851
Sun Nov 26 15:26:10 EST 2017,8.274361,-1.1109096,4.903325,1511727970872
Sun Nov 26 15:26:10 EST 2017,8.274361,-1.6089035,3.7541082,1511727970881
Sun Nov 26 15:26:10 EST 2017,8.465898,-1.1875241,3.5242648,1511727970901
Sun Nov 26 15:26:10 EST 2017,8.121132,-1.5705963,4.7884035,1511727970911
Sun Nov 26 15:26:10 EST 2017,9.423578,-1.532289,5.66947,1511727970931
Sun Nov 26 15:26:10 EST 2017,8.925584,-1.0726024,5.401319,1511727970941
Sun Nov 26 15:26:10 EST 2017,6.4739213,-0.80445176,4.098873,1511727970961
Sun Nov 26 15:26:10 EST 2017,8.887277,-1.4556746,2.6048915,1511727970972
Sun Nov 26 15:26:10 EST 2017,7.8529816,-0.7278373,3.715801,1511727970991
Sun Nov 26 15:26:11 EST 2017,9.232041,-1.4556746,5.7843914,1511727971011
Sun Nov 26 15:26:11 EST 2017,9.078813,-0.6895301,6.435614,1511727971021
Sun Nov 26 15:26:11 EST 2017,8.848969,-1.6089035,5.3247046,1511727971041
Sun Nov 26 15:26:11 EST 2017,8.695741,-1.3790601,3.5625722,1511727971051
Sun Nov 26 15:26:11 EST 2017,8.350976,-1.532289,3.4859576,1511727971071
Sun Nov 26 15:26:11 EST 2017,8.619126,-0.2681506,4.9416323,1511727971082
Sun Nov 26 15:26:11 EST 2017,8.542512,-1.6089035,5.746084,1511727971111
Sun Nov 26 15:26:11 EST 2017,8.42759,-1.9153614,4.55856,1511727971131
Sun Nov 26 15:26:11 EST 2017,8.389283,-0.6512229,3.7924154,1511727971151
Sun Nov 26 15:26:11 EST 2017,8.695741,-0.9576807,4.213795,1511727971161
Sun Nov 26 15:26:11 EST 2017,9.308656,-2.681506,5.3247046,1511727971181
Sun Nov 26 15:26:11 EST 2017,9.155427,-1.340753,5.861006,1511727971191
Sun Nov 26 15:26:11 EST 2017,8.389283,-2.2601264,5.2480903,1511727971211
Sun Nov 26 15:26:11 EST 2017,6.244078,-0.11492168,3.5625722,1511727971221
Sun Nov 26 15:26:11 EST 2017,8.542512,-1.4939818,2.4133554,1511727971242
Sun Nov 26 15:26:11 EST 2017,9.691729,-2.4133554,3.7541082,1511727971251
Sun Nov 26 15:26:11 EST 2017,8.848969,-1.3024458,6.0142345,1511727971271
Sun Nov 26 15:26:11 EST 2017,8.734048,-2.528277,6.2823853,1511727971292
Sun Nov 26 15:26:11 EST 2017,8.734048,-1.6089035,4.4436383,1511727971301
Sun Nov 26 15:26:11 EST 2017,8.0445175,-1.3024458,2.681506,1511727971321
Sun Nov 26 15:26:11 EST 2017,8.389283,-1.4939818,2.9113493,1511727971331
Sun Nov 26 15:26:11 EST 2017,8.504205,-1.1492168,4.7500963,1511727971351
Sun Nov 26 15:26:11 EST 2017,9.155427,-1.9919758,5.93762,1511727971361
Sun Nov 26 15:26:11 EST 2017,8.312668,-2.566584,5.401319,1511727971381
Sun Nov 26 15:26:11 EST 2017,7.967903,-1.8004397,3.715801,1511727971391
Sun Nov 26 15:26:11 EST 2017,8.00621,-1.340753,2.528277,1511727971411
Sun Nov 26 15:26:11 EST 2017,9.002198,-2.3750482,3.4093432,1511727971421
Sun Nov 26 15:26:11 EST 2017,8.197746,-1.4173675,5.861006,1511727971451
Sun Nov 26 15:26:11 EST 2017,9.308656,-2.2601264,6.3589997,1511727971462
Sun Nov 26 15:26:11 EST 2017,6.933608,-1.1875241,4.673482,1511727971471
Sun Nov 26 15:26:11 EST 2017,7.240066,-0.7278373,2.4133554,1511727971493
Sun Nov 26 15:26:11 EST 2017,8.6574335,-1.685518,2.4899697,1511727971501
Sun Nov 26 15:26:11 EST 2017,8.197746,-1.4173675,4.903325,1511727971522
Sun Nov 26 15:26:11 EST 2017,8.925584,-1.532289,6.588843,1511727971531
Sun Nov 26 15:26:11 EST 2017,8.42759,-1.8770541,6.244078,1511727971552
Sun Nov 26 15:26:11 EST 2017,7.3549876,-1.8770541,4.098873,1511727971561
Sun Nov 26 15:26:11 EST 2017,8.0445175,-1.1492168,2.3750482,1511727971581
Sun Nov 26 15:26:11 EST 2017,8.197746,-1.4556746,3.4093432,1511727971601
Sun Nov 26 15:26:11 EST 2017,8.925584,-1.8387469,5.66947,1511727971611
Sun Nov 26 15:26:11 EST 2017,8.542512,-1.5705963,6.7803793,1511727971631
Sun Nov 26 15:26:11 EST 2017,8.312668,-2.2218192,5.746084,1511727971641
Sun Nov 26 15:26:11 EST 2017,8.197746,-2.2984335,3.2944214,1511727971671
Sun Nov 26 15:26:11 EST 2017,8.848969,-0.9576807,4.9416323,1511727971691
Sun Nov 26 15:26:11 EST 2017,9.193734,-2.1068976,6.167464,1511727971701
Sun Nov 26 15:26:11 EST 2017,7.73806,-1.3790601,5.861006,1511727971721
Sun Nov 26 15:26:11 EST 2017,8.236053,-1.4556746,4.5202527,1511727971731
Sun Nov 26 15:26:11 EST 2017,8.6574335,-1.7621324,3.7924154,1511727971751
Sun Nov 26 15:26:11 EST 2017,8.350976,-1.0726024,4.213795,1511727971771
Sun Nov 26 15:26:11 EST 2017,8.810662,-1.6472107,5.2480903,1511727971782
Sun Nov 26 15:26:11 EST 2017,8.542512,-1.6089035,5.707777,1511727971801
Sun Nov 26 15:26:11 EST 2017,8.580819,-2.2984335,4.9416323,1511727971812
Sun Nov 26 15:26:11 EST 2017,7.73806,-0.19153613,3.9839516,1511727971832
Sun Nov 26 15:26:11 EST 2017,9.11712,-2.030283,4.0222588,1511727971841
Sun Nov 26 15:26:11 EST 2017,8.887277,-1.340753,5.0182467,1511727971861
Sun Nov 26 15:26:11 EST 2017,8.082825,-1.0342951,5.2863975,1511727971871
Sun Nov 26 15:26:11 EST 2017,8.619126,-1.0342951,4.5202527,1511727971892
Sun Nov 26 15:26:11 EST 2017,8.734048,-1.4173675,4.213795,1511727971911
Sun Nov 26 15:26:11 EST 2017,8.695741,-1.6472107,4.6351743,1511727971921
Sun Nov 26 15:26:11 EST 2017,8.695741,-1.3024458,4.7884035,1511727971942
Sun Nov 26 15:26:11 EST 2017,8.00621,-1.2641385,4.5202527,1511727971951
Sun Nov 26 15:26:11 EST 2017,8.810662,-1.4939818,4.405331,1511727971971
Sun Nov 26 15:26:11 EST 2017,8.42759,-1.8770541,4.711789,1511727971981
Sun Nov 26 15:26:12 EST 2017,8.810662,-1.0726024,4.596867,1511727972001
Sun Nov 26 15:26:12 EST 2017,7.8912888,-1.4939818,4.5202527,1511727972011
Sun Nov 26 15:26:12 EST 2017,8.772355,-1.8387469,4.673482,1511727972032
Sun Nov 26 15:26:12 EST 2017,8.312668,-1.1109096,4.865018,1511727972051
Sun Nov 26 15:26:12 EST 2017,8.197746,-1.8004397,4.596867,1511727972061
Sun Nov 26 15:26:12 EST 2017,8.465898,-1.1109096,4.4819455,1511727972081
Sun Nov 26 15:26:12 EST 2017,8.542512,-1.9919758,4.865018,1511727972091
Sun Nov 26 15:26:12 EST 2017,8.465898,-1.5705963,4.9416323,1511727972111
Sun Nov 26 15:26:12 EST 2017,8.0445175,-0.8810662,4.6351743,1511727972121
Sun Nov 26 15:26:12 EST 2017,8.159439,-1.2258313,4.4819455,1511727972141
Sun Nov 26 15:26:12 EST 2017,8.772355,-1.2641385,4.673482,1511727972151
Sun Nov 26 15:26:12 EST 2017,8.542512,-1.4939818,4.865018,1511727972171
Sun Nov 26 15:26:12 EST 2017,8.350976,-0.9959879,4.7500963,1511727972192
Sun Nov 26 15:26:12 EST 2017,8.121132,-1.2641385,4.711789,1511727972201
Sun Nov 26 15:26:12 EST 2017,8.350976,-1.4939818,4.6351743,1511727972221
Sun Nov 26 15:26:12 EST 2017,8.465898,-0.9576807,4.5202527,1511727972231
Sun Nov 26 15:26:12 EST 2017,8.082825,-0.6512229,4.4436383,1511727972251
Sun Nov 26 15:26:12 EST 2017,8.082825,-0.9576807,4.7500963,1511727972261
Sun Nov 26 15:26:12 EST 2017,8.772355,-0.8810662,4.9799395,1511727972281
Sun Nov 26 15:26:12 EST 2017,8.542512,-1.7621324,4.711789,1511727972301
Sun Nov 26 15:26:12 EST 2017,8.389283,-1.2258313,4.3287168,1511727972312
Sun Nov 26 15:26:12 EST 2017,8.734048,-1.1875241,4.711789,1511727972332
Sun Nov 26 15:26:12 EST 2017,8.42759,-0.9959879,5.133168,1511727972341
Sun Nov 26 15:26:12 EST 2017,8.810662,-1.0726024,4.711789,1511727972361
Sun Nov 26 15:26:12 EST 2017,8.159439,-0.6895301,4.405331,1511727972371
Sun Nov 26 15:26:12 EST 2017,8.542512,-1.2641385,4.367024,1511727972392
Sun Nov 26 15:26:12 EST 2017,8.236053,-1.0726024,4.405331,1511727972401
Sun Nov 26 15:26:12 EST 2017,8.734048,-1.5705963,4.4819455,1511727972421
Sun Nov 26 15:26:12 EST 2017,8.389283,-0.91937345,4.865018,1511727972431
Sun Nov 26 15:26:12 EST 2017,8.465898,-1.7621324,4.7500963,1511727972452
Sun Nov 26 15:26:12 EST 2017,8.00621,-0.91937345,4.2521024,1511727972461
Sun Nov 26 15:26:12 EST 2017,8.465898,-0.9576807,4.098873,1511727972481
Sun Nov 26 15:26:12 EST 2017,8.350976,-1.3024458,4.673482,1511727972502
Sun Nov 26 15:26:12 EST 2017,8.42759,-0.7278373,4.9416323,1511727972511
Sun Nov 26 15:26:12 EST 2017,8.504205,-1.4556746,4.711789,1511727972532
Sun Nov 26 15:26:12 EST 2017,8.504205,-2.0685902,4.5202527,1511727972541
Sun Nov 26 15:26:12 EST 2017,8.0445175,-1.1109096,4.4436383,1511727972561
Sun Nov 26 15:26:12 EST 2017,8.695741,-1.4556746,4.367024,1511727972571
Sun Nov 26 15:26:12 EST 2017,8.274361,-0.61291564,4.7500963,1511727972592
Sun Nov 26 15:26:12 EST 2017,8.580819,-0.45968673,4.7500963,1511727972601
Sun Nov 26 15:26:12 EST 2017,7.967903,-0.6512229,4.5202527,1511727972621
Sun Nov 26 15:26:12 EST 2017,8.42759,-0.7661445,4.6351743,1511727972651
Sun Nov 26 15:26:12 EST 2017,7.8912888,-1.532289,4.7500963,1511727972671
Sun Nov 26 15:26:12 EST 2017,8.963891,-0.7661445,4.55856,1511727972682
Sun Nov 26 15:26:12 EST 2017,8.312668,-2.1452048,4.405331,1511727972701
Sun Nov 26 15:26:12 EST 2017,7.929596,-0.842759,4.3287168,1511727972712
Sun Nov 26 15:26:12 EST 2017,8.504205,-1.3024458,4.6351743,1511727972731
Sun Nov 26 15:26:12 EST 2017,8.6574335,-1.4173675,4.7884035,1511727972742
Sun Nov 26 15:26:12 EST 2017,8.197746,-0.34476504,4.673482,1511727972761
Sun Nov 26 15:26:12 EST 2017,8.465898,-1.7621324,4.55856,1511727972782
Sun Nov 26 15:26:12 EST 2017,8.350976,-0.80445176,4.596867,1511727972791
Sun Nov 26 15:26:12 EST 2017,8.42759,-1.4556746,4.4436383,1511727972811
Sun Nov 26 15:26:12 EST 2017,8.197746,-0.9959879,4.213795,1511727972821
Sun Nov 26 15:26:12 EST 2017,8.121132,0.0,4.55856,1511727972841
Sun Nov 26 15:26:12 EST 2017,9.615114,-2.4133554,5.094861,1511727972851
Sun Nov 26 15:26:12 EST 2017,7.8529816,-1.3024458,5.0182467,1511727972871
Sun Nov 26 15:26:12 EST 2017,8.121132,-1.1492168,4.2521024,1511727972881
Sun Nov 26 15:26:12 EST 2017,9.385271,-1.1875241,4.0222588,1511727972901
Sun Nov 26 15:26:12 EST 2017,7.8912888,-0.7661445,4.6351743,1511727972921
Sun Nov 26 15:26:12 EST 2017,8.619126,-0.9576807,4.673482,1511727972931
Sun Nov 26 15:26:12 EST 2017,8.504205,-2.2218192,4.673482,1511727972951
Sun Nov 26 15:26:12 EST 2017,8.082825,-1.532289,4.711789,1511727972961
Sun Nov 26 15:26:12 EST 2017,8.580819,-1.1492168,4.367024,1511727972981
Sun Nov 26 15:26:12 EST 2017,7.8529816,-0.34476504,3.86903,1511727972991
Sun Nov 26 15:26:13 EST 2017,8.236053,-1.4556746,4.060566,1511727973012
Sun Nov 26 15:26:13 EST 2017,8.772355,-1.6472107,4.903325,1511727973021
Sun Nov 26 15:26:13 EST 2017,8.197746,-1.2258313,5.209783,1511727973042
Sun Nov 26 15:26:13 EST 2017,8.580819,-0.9576807,4.367024,1511727973051
Sun Nov 26 15:26:13 EST 2017,7.6614456,0.30645782,3.9073372,1511727973071
Sun Nov 26 15:26:13 EST 2017,9.193734,-2.2601264,4.405331,1511727973092
Sun Nov 26 15:26:13 EST 2017,8.542512,-0.6512229,5.3247046,1511727973101
Sun Nov 26 15:26:13 EST 2017,8.848969,-1.2258313,5.2863975,1511727973121
Sun Nov 26 15:26:13 EST 2017,8.197746,-1.0726024,4.4819455,1511727973133
Sun Nov 26 15:26:13 EST 2017,8.963891,-0.7278373,3.9073372,1511727973152
Sun Nov 26 15:26:13 EST 2017,8.236053,-1.5705963,4.4819455,1511727973161
Sun Nov 26 15:26:13 EST 2017,8.236053,-0.15322891,5.056554,1511727973181
Sun Nov 26 15:26:13 EST 2017,8.848969,-1.0342951,5.133168,1511727973192
Sun Nov 26 15:26:13 EST 2017,8.197746,-0.45968673,4.711789,1511727973211
Sun Nov 26 15:26:13 EST 2017,8.6574335,-0.5746084,4.213795,1511727973231
Sun Nov 26 15:26:13 EST 2017,8.082825,-1.4556746,4.2904096,1511727973241
Sun Nov 26 15:26:13 EST 2017,8.619126,-0.9959879,4.7500963,1511727973261
Sun Nov 26 15:26:13 EST 2017,8.274361,-0.80445176,5.171476,1511727973271
Sun Nov 26 15:26:13 EST 2017,8.504205,-1.5705963,4.711789,1511727973291
Sun Nov 26 15:26:13 EST 2017,8.619126,-0.6895301,4.098873,1511727973301
Sun Nov 26 15:26:13 EST 2017,8.197746,-1.340753,4.213795,1511727973321
Sun Nov 26 15:26:13 EST 2017,8.542512,-0.49799395,4.596867,1511727973331
Sun Nov 26 15:26:13 EST 2017,9.155427,-0.22984336,4.903325,1511727973351
Sun Nov 26 15:26:13 EST 2017,8.580819,-0.80445176,4.865018,1511727973371
Sun Nov 26 15:26:13 EST 2017,8.542512,-1.1492168,4.4436383,1511727973381
Sun Nov 26 15:26:13 EST 2017,8.389283,-0.9576807,4.175488,1511727973401
Sun Nov 26 15:26:13 EST 2017,8.42759,-0.6512229,4.405331,1511727973411
Sun Nov 26 15:26:13 EST 2017,8.465898,0.19153613,4.596867,1511727973431
Sun Nov 26 15:26:13 EST 2017,8.465898,-0.5363012,4.55856,1511727973442
Sun Nov 26 15:26:13 EST 2017,9.040505,-1.1109096,4.6351743,1511727973461
Sun Nov 26 15:26:13 EST 2017,8.504205,0.19153613,4.711789,1511727973471
Sun Nov 26 15:26:13 EST 2017,8.389283,-1.0726024,4.4436383,1511727973491
Sun Nov 26 15:26:13 EST 2017,8.236053,0.22984336,4.1371803,1511727973511
Sun Nov 26 15:26:13 EST 2017,8.695741,-0.38307226,4.6351743,1511727973521
Sun Nov 26 15:26:13 EST 2017,8.848969,-0.91937345,5.094861,1511727973542
Sun Nov 26 15:26:13 EST 2017,8.350976,-0.38307226,4.673482,1511727973552
Sun Nov 26 15:26:13 EST 2017,8.236053,-1.3024458,4.0222588,1511727973571
Sun Nov 26 15:26:13 EST 2017,8.772355,-0.2681506,4.175488,1511727973582
Sun Nov 26 15:26:13 EST 2017,8.772355,-0.2681506,5.056554,1511727973601
Sun Nov 26 15:26:13 EST 2017,8.963891,-1.532289,5.363012,1511727973611
Sun Nov 26 15:26:13 EST 2017,8.887277,-0.4213795,4.865018,1511727973632
Sun Nov 26 15:26:13 EST 2017,8.504205,-1.4173675,4.3287168,1511727973641
Sun Nov 26 15:26:13 EST 2017,8.42759,-0.7661445,4.0222588,1511727973661
Sun Nov 26 15:26:13 EST 2017,8.350976,-0.30645782,4.213795,1511727973682
Sun Nov 26 15:26:13 EST 2017,8.542512,-1.1492168,4.865018,1511727973691
Sun Nov 26 15:26:13 EST 2017,8.312668,-0.11492168,5.056554,1511727973711
Sun Nov 26 15:26:13 EST 2017,8.887277,-1.1875241,4.4819455,1511727973721
Sun Nov 26 15:26:13 EST 2017,8.159439,-0.5746084,3.86903,1511727973744
Sun Nov 26 15:26:13 EST 2017,8.197746,-0.076614454,4.060566,1511727973751
Sun Nov 26 15:26:13 EST 2017,9.078813,-1.2641385,5.0182467,1511727973772
Sun Nov 26 15:26:13 EST 2017,8.810662,-0.5363012,5.363012,1511727973781
Sun Nov 26 15:26:13 EST 2017,8.350976,-0.80445176,4.55856,1511727973801
Sun Nov 26 15:26:13 EST 2017,8.00621,-0.4213795,3.715801,1511727973821
Sun Nov 26 15:26:13 EST 2017,8.734048,-0.38307226,4.0222588,1511727973831
Sun Nov 26 15:26:13 EST 2017,8.580819,-0.61291564,5.0182467,1511727973861
Sun Nov 26 15:26:13 EST 2017,9.193734,-0.91937345,4.673482,1511727973881
Sun Nov 26 15:26:13 EST 2017,8.542512,-0.91937345,4.4819455,1511727973891
Sun Nov 26 15:26:13 EST 2017,8.580819,-0.6512229,4.4436383,1511727973911
Sun Nov 26 15:26:13 EST 2017,8.197746,-0.5363012,4.5202527,1511727973921
Sun Nov 26 15:26:13 EST 2017,8.121132,-0.4213795,4.4436383,1511727973941
Sun Nov 26 15:26:13 EST 2017,8.810662,-0.6512229,4.2904096,1511727973962
Sun Nov 26 15:26:13 EST 2017,8.00621,-0.61291564,4.4436383,1511727973971
Sun Nov 26 15:26:13 EST 2017,8.504205,-0.7661445,4.4819455,1511727973991
Sun Nov 26 15:26:14 EST 2017,8.810662,-0.61291564,4.6351743,1511727974011
Sun Nov 26 15:26:14 EST 2017,8.389283,-1.1492168,4.6351743,1511727974021
Sun Nov 26 15:26:14 EST 2017,8.350976,-0.5746084,4.2521024,1511727974031
Sun Nov 26 15:26:14 EST 2017,8.197746,-0.076614454,4.0222588,1511727974052
Sun Nov 26 15:26:14 EST 2017,8.350976,-0.5363012,4.405331,1511727974061
Sun Nov 26 15:26:14 EST 2017,8.619126,-0.34476504,4.9416323,1511727974081
Sun Nov 26 15:26:14 EST 2017,8.504205,-0.6895301,4.8267107,1511727974091
Sun Nov 26 15:26:14 EST 2017,8.236053,-0.9576807,4.175488,1511727974111
Sun Nov 26 15:26:14 EST 2017,8.465898,-0.7278373,4.175488,1511727974132
Sun Nov 26 15:26:14 EST 2017,8.772355,-0.842759,4.7884035,1511727974141
Sun Nov 26 15:26:14 EST 2017,8.695741,-0.7661445,5.0182467,1511727974162
Sun Nov 26 15:26:14 EST 2017,8.504205,-0.5746084,4.7500963,1511727974171
Sun Nov 26 15:26:14 EST 2017,8.6574335,-1.0342951,4.405331,1511727974192
Sun Nov 26 15:26:14 EST 2017,8.274361,-0.7661445,4.3287168,1511727974201
Sun Nov 26 15:26:14 EST 2017,8.274361,-0.49799395,4.4436383,1511727974222
Sun Nov 26 15:26:14 EST 2017,8.695741,-0.19153613,4.673482,1511727974231
Sun Nov 26 15:26:14 EST 2017,8.810662,-0.5746084,4.903325,1511727974251
Sun Nov 26 15:26:14 EST 2017,8.389283,-0.80445176,4.7500963,1511727974271
Sun Nov 26 15:26:14 EST 2017,8.389283,-0.5363012,4.2521024,1511727974281
Sun Nov 26 15:26:14 EST 2017,8.312668,-0.45968673,4.213795,1511727974301
Sun Nov 26 15:26:14 EST 2017,8.42759,-0.80445176,4.6351743,1511727974311
Sun Nov 26 15:26:14 EST 2017,8.6574335,-0.38307226,4.7884035,1511727974331
Sun Nov 26 15:26:14 EST 2017,8.504205,-0.5746084,4.4819455,1511727974341
Sun Nov 26 15:26:14 EST 2017,8.42759,-0.8810662,4.098873,1511727974361
Sun Nov 26 15:26:14 EST 2017,8.580819,-0.45968673,4.367024,1511727974371
Sun Nov 26 15:26:14 EST 2017,8.772355,-0.2681506,4.711789,1511727974402
Sun Nov 26 15:26:14 EST 2017,8.236053,-0.5363012,4.5202527,1511727974411
Sun Nov 26 15:26:14 EST 2017,8.810662,-0.45968673,4.2904096,1511727974422
Sun Nov 26 15:26:14 EST 2017,8.695741,-0.5363012,4.55856,1511727974441
Sun Nov 26 15:26:14 EST 2017,8.542512,-0.49799395,4.711789,1511727974451
Sun Nov 26 15:26:14 EST 2017,8.312668,-0.038307227,4.4819455,1511727974471
Sun Nov 26 15:26:14 EST 2017,8.580819,-0.38307226,4.213795,1511727974481
Sun Nov 26 15:26:14 EST 2017,8.580819,-0.5363012,4.5202527,1511727974502
Sun Nov 26 15:26:14 EST 2017,8.312668,-0.22984336,4.6351743,1511727974511
Sun Nov 26 15:26:14 EST 2017,8.695741,-0.842759,4.4436383,1511727974531
Sun Nov 26 15:26:14 EST 2017,7.967903,-0.15322891,4.1371803,1511727974551
Sun Nov 26 15:26:14 EST 2017,8.580819,0.038307227,3.9456444,1511727974562
Sun Nov 26 15:26:14 EST 2017,8.236053,-0.5746084,4.4436383,1511727974581
Sun Nov 26 15:26:14 EST 2017,8.274361,-0.45968673,4.7884035,1511727974594
Sun Nov 26 15:26:14 EST 2017,8.121132,-0.38307226,4.405331,1511727974611
Sun Nov 26 15:26:14 EST 2017,8.580819,-0.5746084,3.9839516,1511727974621
Sun Nov 26 15:26:14 EST 2017,7.967903,0.38307226,4.3287168,1511727974642
Sun Nov 26 15:26:14 EST 2017,8.42759,-0.22984336,4.711789,1511727974651
Sun Nov 26 15:26:14 EST 2017,8.236053,0.61291564,4.55856,1511727974672
Sun Nov 26 15:26:14 EST 2017,8.619126,-0.4213795,4.2521024,1511727974682
Sun Nov 26 15:26:14 EST 2017,8.6574335,-0.30645782,4.4436383,1511727974701
Sun Nov 26 15:26:14 EST 2017,8.465898,0.0,4.711789,1511727974721
Sun Nov 26 15:26:14 EST 2017,8.274361,-0.38307226,4.55856,1511727974731
Sun Nov 26 15:26:14 EST 2017,8.465898,0.076614454,4.2521024,1511727974751
Sun Nov 26 15:26:14 EST 2017,8.42759,0.7278373,4.3287168,1511727974761
Sun Nov 26 15:26:14 EST 2017,8.465898,0.4213795,4.673482,1511727974781
Sun Nov 26 15:26:14 EST 2017,8.42759,0.4213795,4.8267107,1511727974792
Sun Nov 26 15:26:14 EST 2017,8.619126,0.38307226,4.711789,1511727974811
Sun Nov 26 15:26:14 EST 2017,8.350976,0.45968673,4.673482,1511727974822
Sun Nov 26 15:26:14 EST 2017,8.619126,0.9576807,4.55856,1511727974841
Sun Nov 26 15:26:14 EST 2017,8.542512,0.5363012,4.596867,1511727974862
Sun Nov 26 15:26:14 EST 2017,8.580819,0.15322891,4.7884035,1511727974871
Sun Nov 26 15:26:14 EST 2017,8.772355,0.34476504,4.8267107,1511727974892
Sun Nov 26 15:26:14 EST 2017,8.580819,0.30645782,4.596867,1511727974901
Sun Nov 26 15:26:14 EST 2017,8.504205,-0.038307227,4.5202527,1511727974921
Sun Nov 26 15:26:14 EST 2017,8.734048,0.19153613,4.673482,1511727974931
Sun Nov 26 15:26:14 EST 2017,8.887277,0.19153613,4.865018,1511727974951
Sun Nov 26 15:26:14 EST 2017,8.887277,0.15322891,4.7500963,1511727974962
Sun Nov 26 15:26:14 EST 2017,8.389283,0.61291564,4.405331,1511727974981
Sun Nov 26 15:26:15 EST 2017,8.542512,0.22984336,4.367024,1511727975001
Sun Nov 26 15:26:15 EST 2017,8.42759,0.5746084,4.4819455,1511727975011
Sun Nov 26 15:26:15 EST 2017,9.193734,0.11492168,4.5202527,1511727975031
Sun Nov 26 15:26:15 EST 2017,8.465898,0.19153613,4.4819455,1511727975041
Sun Nov 26 15:26:15 EST 2017,8.772355,0.30645782,4.213795,1511727975061
Sun Nov 26 15:26:15 EST 2017,8.619126,0.30645782,4.2521024,1511727975071
